id,_id,context,core,dateupload,farm,iconfarm,iconserver,in_park,labels,owner,ownername,parkunit,secret,server,tags,title,views,latitude,longitude
16916667722,5ef9105c74346de8ce4505b7,0,True,-107,9,8,7306,True,9,42195642@N00,DEARTH !,blca,e459f64116,8693,autumn sunset fall landscape nationalpark nikon colorado unitedstates nps roadtrip d750 montrose sanjuanmountains blackcanyonofthegunnison dearth,Black Canyon of the Gunnison,1062,38.57413,-107.705423
16244505894,5ef9105c74346de8ce4505f7,0,True,-107,8,8,7306,True,9,42195642@N00,DEARTH !,blca,f0c3b7f5b6,7610,autumn sunset fall vertical landscape nationalpark nikon colorado unitedstates nps roadtrip d750 montrose sanjuanmountains blackcanyonofthegunnison dearth,.,586,38.57413,-107.705423
16297911643,5ef9105c74346de8ce4505bb,0,True,-107,9,8,7306,True,9,42195642@N00,DEARTH !,blca,8a7ffe69b1,8732,autumn sunset fall landscape nationalpark nikon colorado unitedstates nps roadtrip d750 montrose sanjuanmountains blackcanyonofthegunnison dearth,.,438,38.57413,-107.705423
16876769605,5ef9105c74346de8ce4505bd,0,True,-107,8,8,7306,True,9,42195642@N00,DEARTH !,blca,190eeda9e3,7282,autumn sunset detail fall landscape nationalpark nikon colorado unitedstates nps dragons roadtrip rockface d750 montrose geology sanjuanmountains blackcanyonofthegunnison dearth chasmview,Dragon Wall,515,38.57413,-107.705423
16865861921,5ef9105c74346de8ce4505be,0,True,-107,8,8,7306,True,9,42195642@N00,DEARTH !,blca,59a6c97a83,7600,autumn sunset fall landscape nationalpark nikon colorado unitedstates nps roadtrip d750 montrose sanjuanmountains blackcanyonofthegunnison dearth,Black Canyon,520,38.57413,-107.705423
16731741489,5ef9105c74346de8ce4505b8,0,True,-107,8,8,7306,True,9,42195642@N00,DEARTH !,blca,eb9a6847c3,7609,autumn sunset fall landscape nationalpark nikon colorado unitedstates nps roadtrip d750 montrose sanjuanmountains blackcanyonofthegunnison dearth,Intrusion of Black Canyon,470,38.57413,-107.705423
16916927321,5ef9105c74346de8ce4505b9,0,True,-107,8,8,7306,True,9,42195642@N00,DEARTH !,blca,8d5170a6c0,7639,autumn sunset fall landscape nationalpark nikon colorado unitedstates nps roadtrip d750 montrose sanjuanmountains blackcanyonofthegunnison dearth,Heavy Traffic,494,38.57413,-107.705423
7114832559,5ef9105c74346de8ce450c2b,0,True,-107,6,6,5165,True,9,58539921@N08,andersnordh,blca,437b81933f,5446,usa colorado flickr unitedstates montrose mejl1,DSC_7966.jpg,59,38.571794,-107.70541999999999
14400944719,5ef9105c74346de8ce4506b2,0,True,-107,4,1,43,True,9,30682070@N00,john weiss,blca,bcbe281379,3841,camera nationalpark colorado places human blackcanyonofthegunnison edits 18200vr d80 labckf11,Black Canyon of the Gunnison,723,38.574575,-107.70541200000001
14599295123,5ef9105c74346de8ce4506b4,0,True,-107,4,1,43,True,9,30682070@N00,john weiss,blca,d392f2d70b,3836,camera portrait mountain nationalpark colorado earth places canyon human blackcanyonofthegunnison edits 18200vr gunnisonriver d80 labckf11,Black Canyon of the Gunnison,500,38.574575,-107.70541200000001
14410441928,5ef9105c74346de8ce4506b1,0,True,-107,4,1,43,True,9,30682070@N00,john weiss,blca,144b2855e2,3871,camera mountain weather clouds nationalpark colorado unitedstates earth places human montrose blackcanyonofthegunnison edits lightroom 18200vr d80 labkf11,Black Canyon of the Gunnison,989,38.574575,-107.70541200000001
14661133795,5ef9105c74346de8ce4506a1,0,True,-107,3,1,43,True,9,30682070@N00,john weiss,blca,cc6a84329c,2910,camera mountain nationalpark colorado earth places human rockymountains sanjuanmountains blackcanyonofthegunnison edits geolocation 18200vr d80 camera:model=nikond80 geocity geocountry camera:make=nikoncorporation exif:make=nikoncorporation geostate exif:lens=1802000mmf3556 exif:model=nikond80 exif:focallength=200mm exif:aperture=ƒ11 exif:isospeed=200 labckf11 geo:lat=38574575 geo:lon=10770541166667,Black Canyon of the Gunnison,652,38.574575,-107.70541100000001
14601982951,5ef9105c74346de8ce4506a8,0,True,-107,6,1,43,True,9,30682070@N00,john weiss,blca,9c8fb29cf6,5583,camera portrait mountain nationalpark colorado earth places canyon human blackcanyonofthegunnison edits geolocation d80 camera:model=nikond80 geocity geocountry exif:focallength=18mm camera:make=nikoncorporation exif:make=nikoncorporation geostate exif:lens=1802000mmf3556 exif:model=nikond80 exif:aperture=ƒ10 exif:isospeed=200 labckf11 geo:lat=38574575 geo:lon=10770541166667,Black Canyon of the Gunnison,604,38.574575,-107.70541100000001
14605378416,5ef9105c74346de8ce4506a5,0,True,-107,3,1,43,True,9,30682070@N00,john weiss,blca,a095d3b46a,2925,camera mountain nationalpark colorado earth places human blackcanyonofthegunnison edits lightroom paintedwall geolocation 18200vr d80 camera:model=nikond80 geocity geocountry exif:focallength=18mm camera:make=nikoncorporation exif:make=nikoncorporation geostate exif:lens=1802000mmf3556 exif:model=nikond80 exif:aperture=ƒ11 exif:isospeed=200 labckf11 geo:lat=38574575 geo:lon=10770541166667,Black Canyon of the Gunnison,2184,38.574575,-107.70541100000001
14643987585,5ef9105c74346de8ce4506e0,0,True,-107,3,1,43,True,9,30682070@N00,john weiss,blca,931e75f44e,2919,camera mountain water river nationalpark colorado earth places canyon human blackcanyonofthegunnison edits lightroom geolocation 18200vr d80 camera:model=nikond80 geocity geocountry camera:make=nikoncorporation exif:make=nikoncorporation geostate exif:lens=1802000mmf3556 exif:model=nikond80 exif:aperture=ƒ11 exif:focallength=60mm exif:isospeed=200 labckf11 geo:lat=38574575 geo:lon=10770541166667 labcf11 lrvibclar,Black Canyon of the Gunnison,1163,38.574575,-107.70541100000001
14676669965,5ef9105c74346de8ce45069e,0,True,-107,4,1,43,True,9,30682070@N00,john weiss,blca,e66a1aec25,3926,camera trees weather clouds nationalpark colorado earth places human blackcanyonofthegunnison edits geolocation 18200vr d80 camera:model=nikond80 geocity geocountry camera:make=nikoncorporation exif:make=nikoncorporation geostate exif:lens=1802000mmf3556 exif:model=nikond80 exif:focallength=42mm exif:aperture=ƒ11 exif:isospeed=200 labckf11 geo:lat=38574575 geo:lon=10770541166667,Black Canyon of the Gunnison,511,38.574575,-107.70541100000001
14639955743,5ef9105c74346de8ce4506a6,0,True,-107,4,1,43,True,9,30682070@N00,john weiss,blca,58f9ca89d9,3891,camera mountain fence nationalpark colorado earth places human blackcanyonofthegunnison edits lightroom geolocation 18200vr d80 camera:model=nikond80 geocity geocountry camera:make=nikoncorporation exif:make=nikoncorporation geostate exif:lens=1802000mmf3556 exif:model=nikond80 exif:aperture=ƒ11 exif:isospeed=200 exif:focallength=29mm labckf11 geo:lat=38574575 geo:lon=10770541166667,South Rim Fence - Black Canyon of the Gunnison,537,38.574575,-107.70541100000001
14612002102,5ef9105c74346de8ce4506a7,0,True,-107,4,1,43,True,9,30682070@N00,john weiss,blca,2167ea029c,3918,camera mountain nationalpark colorado rocks earth places human blackcanyonofthegunnison edits lightroom geolocation 18200vr d80 camera:model=nikond80 geocity geocountry camera:make=nikoncorporation exif:make=nikoncorporation geostate exif:lens=1802000mmf3556 exif:model=nikond80 exif:aperture=ƒ10 exif:focallength=60mm exif:isospeed=200 labckf11 geo:lat=38574575 geo:lon=10770541166667,Black Canyon of the Gunnison,863,38.574575,-107.70541100000001
14634741102,5ef9105c74346de8ce4506a3,0,True,-107,4,1,43,True,9,30682070@N00,john weiss,blca,260844da98,3842,camera weather clouds nationalpark colorado rocks earth places human blackcanyonofthegunnison edits geolocation 18200vr d80 camera:model=nikond80 geocity geocountry camera:make=nikoncorporation exif:make=nikoncorporation geostate exif:lens=1802000mmf3556 exif:model=nikond80 exif:focallength=28mm exif:aperture=ƒ11 exif:isospeed=200 labckf11 geo:lat=38574575 geo:lon=10770541166667,Black Canyon of the Gunnison,593,38.574575,-107.70541100000001
14690166132,5ef9105c74346de8ce45069d,0,True,-107,6,1,43,True,9,30682070@N00,john weiss,blca,7762780d04,5595,camera people mountain fence nationalpark colorado earth places human blackcanyonofthegunnison edits geolocation 18200vr d80 camera:model=nikond80 geocity geocountry camera:make=nikoncorporation exif:make=nikoncorporation geostate exif:lens=1802000mmf3556 exif:model=nikond80 exif:aperture=ƒ11 exif:focallength=75mm exif:isospeed=200 geo:lat=38574575 geo:lon=10770541166667 labcf11,Black Canyon of the Gunnison,1015,38.574575,-107.70541100000001
14630256266,5ef9105c74346de8ce4506a2,0,True,-107,4,1,43,True,9,30682070@N00,john weiss,blca,73d2b47d12,3861,camera mountain nationalpark colorado earth places human blackcanyonofthegunnison edits geolocation 18200vr d80 camera:model=nikond80 geocity geocountry camera:make=nikoncorporation exif:make=nikoncorporation geostate exif:lens=1802000mmf3556 exif:model=nikond80 exif:focallength=24mm exif:aperture=ƒ11 exif:isospeed=200 labckf11 geo:lat=38574575 geo:lon=10770541166667,Black Canyon of the Gunnison,669,38.574575,-107.70541100000001
32072843636,5ef9105c74346de8ce4502f0,0,True,-107,1,6,5339,True,9,87786214@N07,Jeff Mitton,blca,460453c385,402,blackcanyonofthegunnisonnationalpark colorado rock canyon column landscape earthnaturelife wondersofnature,Immense Column,1294,38.574182,-107.70528300000001
33058623132,5ef9105c74346de8ce4502d2,0,True,-107,4,8,7372,True,9,60253822@N02,Russell J Bennett,blca,37692d8d26,3927,montrose colorado unitedstates usa,"Black Canyon of the Gunnison National Park, CO-Devil's  Overlook; Ancient Volcanos",394,38.574366,-107.70526399999999
11359833314,5ef9105c74346de8ce45087d,0,True,-107,3,8,7372,True,9,60253822@N02,Russell J Bennett,blca,efecc43569,2843,usa colorado unitedstates montrose,"Ancient Volcanos from Devil's Lookout, Black Canyon of the Gunnison, Montrose, Colorado",135,38.574366,-107.70526399999999
11359833314,5ef9105c74346de8ce4508e8,0,True,-107,3,8,7372,True,9,60253822@N02,Russell J Bennett,blca,efecc43569,2843,usa colorado unitedstates montrose,"Ancient Volcanos from Devil's Lookout, Black Canyon of the Gunnison, Montrose, Colorado",135,38.574366,-107.70526399999999
9667574813,5ef9105c74346de8ce45099d,0,True,-107,8,9,8132,True,9,34695387@N05,dennyforreal,blca,302970fb14,7369,colorado unitedstates montrose blackcanyon blackcanyonofthegunnisonnationalpark,Black Canyon of the Gunnison,89,38.574133,-107.705178
9667574373,5ef9105c74346de8ce45099e,0,True,-107,4,9,8132,True,9,34695387@N05,dennyforreal,blca,11e81616f2,3752,colorado unitedstates montrose blackcanyon blackcanyonofthegunnisonnationalpark,Black Canyon of the Gunnison,100,38.574133,-107.705178
9667581919,5ef9105c74346de8ce45098d,0,True,-107,3,9,8132,True,9,34695387@N05,dennyforreal,blca,f0345434e5,2812,colorado unitedstates montrose blackcanyon blackcanyonofthegunnisonnationalpark,Black Canyon of the Gunnison,103,38.574133,-107.705178
9667586723,5ef9105c74346de8ce450985,0,True,-107,4,9,8132,True,9,34695387@N05,dennyforreal,blca,770f9424d6,3786,colorado unitedstates montrose blackcanyon blackcanyonofthegunnisonnationalpark,Black Canyon of the Gunnison,242,38.574133,-107.705178
9670815332,5ef9105c74346de8ce450987,0,True,-107,4,9,8132,True,9,34695387@N05,dennyforreal,blca,90fa019f2b,3798,colorado unitedstates montrose blackcanyon blackcanyonofthegunnisonnationalpark,Black Canyon of the Gunnison,83,38.574133,-107.705178
9670815688,5ef9105c74346de8ce450986,0,True,-107,6,9,8132,True,9,34695387@N05,dennyforreal,blca,b5a4f20ea6,5496,colorado unitedstates montrose blackcanyon blackcanyonofthegunnisonnationalpark,Black Canyon of the Gunnison,77,38.574133,-107.705178
12192999646,5ef9105c74346de8ce450864,0,True,-107,4,0,0,True,9,50902507@N00,NealPT,blca,58560d01db,3807,,IMG_4976,4,38.574222,-107.70516699999999
12192999646,5ef9105c74346de8ce4508cf,0,True,-107,4,0,0,True,9,50902507@N00,NealPT,blca,58560d01db,3807,,IMG_4976,4,38.574222,-107.70516699999999
8505514418,5ef9105c74346de8ce450b29,0,True,-107,9,4,3821,True,9,30743089@N05,pro tempore,blca,b63175c667,8374,aperture colorado 169 blackcanyonofthegunnisonnationalpark crossfissures perfecteffect photoshopcs6 devilslookouttrail,Devil's Head,133,38.574424,-107.70515400000001
8505514418,5ef9105c74346de8ce450aad,0,True,-107,9,4,3821,True,9,30743089@N05,pro tempore,blca,b63175c667,8374,aperture colorado 169 blackcanyonofthegunnisonnationalpark crossfissures perfecteffect photoshopcs6 devilslookouttrail,Devil's Head,133,38.574424,-107.70515400000001
8014098518,5ef9105c74346de8ce450b9d,0,True,-107,9,8,7309,True,9,13709281@N00,BY Chu,blca,c5263b417d,8173,nationalpark colorado blackcanyonofthegunnisonnp devilsoverlook,120908 Devil's Overlook,31,38.574166999999996,-107.705083
30029499432,5ef9105c74346de8ce450342,0,True,-107,6,8,7909,True,9,59160265@N04,Bohao Zhao,blca,4b88b5498f,5703,montrose colorado unitedstates us blackcanyonofthegunnisonnationalpark,Painted Wall - Black Canyon of the Gunnison National Park,604,38.57428,-107.70506999999999
29515071243,5ef9105c74346de8ce450343,0,True,-107,6,8,7909,True,9,59160265@N04,Bohao Zhao,blca,8ec57d304c,5248,montrose colorado unitedstates us blackcanyonofthegunnisonnationalpark,Black Canyon of the Gunnison National Park,263,38.574169,-107.705048
9866622816,5ef9105c74346de8ce450969,0,True,-107,6,1,110,True,9,62637674@N00,rjcox,blca,4e8661a13f,5449,colorado wildflower,,90,38.571888,-107.70496399999999
20690674644,5ef9105c74346de8ce450551,0,True,-107,6,9,8499,True,9,8208738@N08,George Reader DC,blca,47a7782a43,5761,colorado cliffs geology nationalparks canyons americanwest blackcanyon coloradoriverbasin scenicviews scenicdrives gunnisonriver greatamericanwest,DSC_8450,67,38.574273,-107.70496100000001
8500068413,5ef9105c74346de8ce450aaf,0,True,-107,9,4,3821,True,9,30743089@N05,pro tempore,blca,9225098a24,8389,aperture colorado coalmountain blackcanyonofthegunnisonnationalpark 810 westelkmountains crossfissures mountlamborn perfecteffect photoshopcs6 devilslookouttrail landsendpeak,Shades of Brown,165,38.574373,-107.70496100000001
8500068413,5ef9105c74346de8ce450b2b,0,True,-107,9,4,3821,True,9,30743089@N05,pro tempore,blca,9225098a24,8389,aperture colorado coalmountain blackcanyonofthegunnisonnationalpark 810 westelkmountains crossfissures mountlamborn perfecteffect photoshopcs6 devilslookouttrail landsendpeak,Shades of Brown,165,38.574373,-107.70496100000001
43472226172,5ef9105c74346de8ce44ffac,0,True,-107,1,9,8420,True,9,89629087@N04,r_g_a,blca,0f0703031f,942,3d crosseye,Scrub Oak Acorns at Black Canyon,106,38.572461,-107.70494199999999
30483681911,5ef9105c74346de8ce450320,0,True,-107,6,3,2332,True,9,18642678@N03,NxPhotos AR,blca,105e65d3d9,5687,,DSC_1104,8,38.57203,-107.70491200000001
30571553905,5ef9105c74346de8ce45031f,0,True,-107,6,3,2332,True,9,18642678@N03,NxPhotos AR,blca,fe13c50fbd,5712,,DSC_1103,8,38.571969,-107.704895
12192807574,5ef9105c74346de8ce450861,0,True,-107,8,0,0,True,9,50902507@N00,NealPT,blca,bff4abc7b7,7436,,IMG_4973,3,38.57225,-107.704862
12192807574,5ef9105c74346de8ce4508cc,0,True,-107,8,0,0,True,9,50902507@N00,NealPT,blca,bff4abc7b7,7436,,IMG_4973,3,38.57225,-107.704862
8471810663,5ef9105c74346de8ce450b30,0,True,-107,9,4,3821,True,9,30743089@N05,pro tempore,blca,a519de9580,8239,aperture colorado lichen 169 blackcanyonofthegunnisonnationalpark perfecteffect photoshopcs6,Staring into the Abyss,71,38.574490999999995,-107.704854
14811276946,5ef9105c74346de8ce45068c,0,True,-107,3,8,7897,True,9,91802777@N05,yuanzhuangyuanzhuang,blca,8274ba4d24,2937,,DSC00782,8,38.572075,-107.704848
30535315906,5ef9105c74346de8ce450321,0,True,-107,6,3,2332,True,9,18642678@N03,NxPhotos AR,blca,2877b9962b,5460,,DSC_1105,9,38.571946999999994,-107.704842
4955702455,5ef9105c74346de8ce450ebd,0,True,-107,5,6,5463,True,9,46611873@N04,jb10okie,blca,cf1de0200b,4148,park travel summer vacation usa mountains america colorado nps rockymountains nationalparks canyons blackcanyonofthegunnison 2010 blackcanyon blackcanyonofthegunnisonnationalpark westelkmountains devilslookout,Devils Lookout,174,38.574461,-107.70483200000001
4955700421,5ef9105c74346de8ce450ebe,0,True,-107,5,6,5463,True,9,46611873@N04,jb10okie,blca,453519f7af,4125,park travel summer vacation usa america colorado nps nationalparks canyons blackcanyonofthegunnison 2010 blackcanyon blackcanyonofthegunnisonnationalpark devilslookout,Devils Lookout #2,138,38.574461,-107.70483200000001
4955629245,5ef9105c74346de8ce450edf,0,True,-107,5,6,5463,True,9,46611873@N04,jb10okie,blca,193de5540a,4103,park travel summer vacation usa america colorado nps nationalparks canyons blackcanyonofthegunnison 2010 blackcanyon blackcanyonofthegunnisonnationalpark devilslookout,Devils Lookout #3,110,38.574461,-107.70483200000001
4955629245,5ef9105c74346de8ce450e3a,0,True,-107,5,6,5463,True,9,46611873@N04,jb10okie,blca,193de5540a,4103,park travel summer vacation usa america colorado nps nationalparks canyons blackcanyonofthegunnison 2010 blackcanyon blackcanyonofthegunnisonnationalpark devilslookout,Devils Lookout #3,110,38.574461,-107.70483200000001
4955700421,5ef9105c74346de8ce450e19,0,True,-107,5,6,5463,True,9,46611873@N04,jb10okie,blca,453519f7af,4125,park travel summer vacation usa america colorado nps nationalparks canyons blackcanyonofthegunnison 2010 blackcanyon blackcanyonofthegunnisonnationalpark devilslookout,Devils Lookout #2,138,38.574461,-107.70483200000001
4955702455,5ef9105c74346de8ce450e18,0,True,-107,5,6,5463,True,9,46611873@N04,jb10okie,blca,cf1de0200b,4148,park travel summer vacation usa mountains america colorado nps rockymountains nationalparks canyons blackcanyonofthegunnison 2010 blackcanyon blackcanyonofthegunnisonnationalpark westelkmountains devilslookout,Devils Lookout,174,38.574461,-107.70483200000001
5426158702,5ef9105c74346de8ce450da8,0,True,-107,6,4,3818,True,9,94673823@N00,sgplewka,blca,6a94384b9d,5252,usa nationalpark colorado unitedstates 2010 18kmneofmontrose blackcanyonnp,Black Canyon,29,38.572308,-107.704742
14647822819,5ef9105c74346de8ce45068b,0,True,-107,4,8,7897,True,9,91802777@N05,yuanzhuangyuanzhuang,blca,77bf43d93d,3856,,DSC00778,7,38.572205,-107.704623
9670813086,5ef9105c74346de8ce45098a,0,True,-107,8,9,8132,True,9,34695387@N05,dennyforreal,blca,dbac43a7f1,7441,colorado unitedstates montrose blackcanyon blackcanyonofthegunnisonnationalpark,Black Canyon of the Gunnison,207,38.572302,-107.70461399999999
9670814924,5ef9105c74346de8ce450988,0,True,-107,6,9,8132,True,9,34695387@N05,dennyforreal,blca,474fb46966,5529,colorado unitedstates montrose blackcanyon blackcanyonofthegunnisonnationalpark,Black Canyon of the Gunnison,296,38.572302,-107.70461399999999
9667581021,5ef9105c74346de8ce45098f,0,True,-107,8,9,8132,True,9,34695387@N05,dennyforreal,blca,fed57f826c,7419,colorado unitedstates montrose blackcanyon blackcanyonofthegunnisonnationalpark,Black Canyon of the Gunnison,93,38.572302,-107.70461399999999
9670811110,5ef9105c74346de8ce45098e,0,True,-107,4,9,8132,True,9,34695387@N05,dennyforreal,blca,b2c1c46369,3805,colorado unitedstates montrose blackcanyon blackcanyonofthegunnisonnationalpark,Black Canyon of the Gunnison,86,38.572302,-107.70461399999999
9667582969,5ef9105c74346de8ce45098b,0,True,-107,3,9,8132,True,9,34695387@N05,dennyforreal,blca,7fe4cb7b68,2833,colorado unitedstates montrose blackcanyon blackcanyonofthegunnisonnationalpark,Black Canyon of the Gunnison,251,38.572302,-107.70461399999999
9667580371,5ef9105c74346de8ce450991,0,True,-107,3,9,8132,True,9,34695387@N05,dennyforreal,blca,242fb196ab,2831,colorado unitedstates montrose blackcanyon blackcanyonofthegunnisonnationalpark,Black Canyon of the Gunnison,354,38.572302,-107.70461399999999
9667582591,5ef9105c74346de8ce45098c,0,True,-107,4,9,8132,True,9,34695387@N05,dennyforreal,blca,bfbdc6287e,3799,colorado unitedstates montrose blackcanyon blackcanyonofthegunnisonnationalpark,Black Canyon of the Gunnison,78,38.572302,-107.70461399999999
9670810398,5ef9105c74346de8ce450990,0,True,-107,6,9,8132,True,9,34695387@N05,dennyforreal,blca,dcd6095e52,5349,colorado unitedstates montrose blackcanyon blackcanyonofthegunnisonnationalpark,Black Canyon of the Gunnison,93,38.572302,-107.70461399999999
9667583919,5ef9105c74346de8ce450989,0,True,-107,4,9,8132,True,9,34695387@N05,dennyforreal,blca,f9bfcfda09,3711,colorado unitedstates montrose blackcanyon blackcanyonofthegunnisonnationalpark,Black Canyon of the Gunnison,152,38.572302,-107.70461399999999
4956218326,5ef9105c74346de8ce450ee0,0,True,-107,5,6,5463,True,9,46611873@N04,jb10okie,blca,ab92b08a55,4108,park travel summer vacation usa america colorado nps nationalparks canyons blackcanyonofthegunnison 2010 blackcanyon blackcanyonofthegunnisonnationalpark rockpoint,Rock Point,159,38.572497999999996,-107.70460700000001
4956218326,5ef9105c74346de8ce450e3b,0,True,-107,5,6,5463,True,9,46611873@N04,jb10okie,blca,ab92b08a55,4108,park travel summer vacation usa america colorado nps nationalparks canyons blackcanyonofthegunnison 2010 blackcanyon blackcanyonofthegunnisonnationalpark rockpoint,Rock Point,159,38.572497999999996,-107.70460700000001
4955699201,5ef9105c74346de8ce450ebf,0,True,-107,5,6,5463,True,9,46611873@N04,jb10okie,blca,99f9328956,4153,park travel summer vacation usa mountains america colorado nps rockymountains canyons blackcanyonofthegunnison 2010 blackcanyon blackcanyonofthegunnisonnationalpark rockpoint westelkmountains,Rock Point,146,38.572497999999996,-107.70460700000001
4955699201,5ef9105c74346de8ce450e1a,0,True,-107,5,6,5463,True,9,46611873@N04,jb10okie,blca,99f9328956,4153,park travel summer vacation usa mountains america colorado nps rockymountains canyons blackcanyonofthegunnison 2010 blackcanyon blackcanyonofthegunnisonnationalpark rockpoint westelkmountains,Rock Point,146,38.572497999999996,-107.70460700000001
30571678625,5ef9105c74346de8ce45031c,0,True,-107,6,3,2332,True,9,18642678@N03,NxPhotos AR,blca,25d3b97f29,5687,,DSC_1098,9,38.572379999999995,-107.704598
5425559521,5ef9105c74346de8ce450da7,0,True,-107,6,4,3818,True,9,94673823@N00,sgplewka,blca,6aafe2765e,5020,usa signs schilder nationalpark colorado unitedstates 2010 schautafeln 18kmneofmontrose blackcanyonnp,Black Canyon,31,38.572388000000004,-107.70458899999998
30454771282,5ef9105c74346de8ce45031d,0,True,-107,6,3,2332,True,9,18642678@N03,NxPhotos AR,blca,ce303e095d,5692,,DSC_1099,9,38.572410999999995,-107.70451399999999
5426168332,5ef9105c74346de8ce450da6,0,True,-107,6,4,3818,True,9,94673823@N00,sgplewka,blca,5cf8b47365,5297,usa nationalpark colorado unitedstates 2010 18kmneofmontrose blackcanyonnp,Black Canyon,29,38.572435999999996,-107.704509
5426185946,5ef9105c74346de8ce450da3,0,True,-107,6,4,3818,True,9,94673823@N00,sgplewka,blca,9315faa48f,5257,usa nationalpark colorado unitedstates 2010 18kmneofmontrose blackcanyonnp,Black Canyon,29,38.572444,-107.70450600000001
5425576953,5ef9105c74346de8ce450da4,0,True,-107,6,4,3818,True,9,94673823@N00,sgplewka,blca,6cc1336cf6,5019,usa nationalpark colorado unitedstates 2010 18kmneofmontrose blackcanyonnp,Black Canyon,55,38.572452,-107.70450600000001
5426176396,5ef9105c74346de8ce450da5,0,True,-107,6,4,3818,True,9,94673823@N00,sgplewka,blca,45ea246115,5060,usa nationalpark colorado unitedstates 2010 18kmneofmontrose blackcanyonnp,Black Canyon,30,38.572455,-107.70450600000001
7978218601,5ef9105c74346de8ce450bb7,0,True,-107,9,0,0,True,9,61247038@N02,davidkeegan,blca,66ce232a1b,8447,park black bike nationalpark colorado canyon national touring gunnison blackcanyonofthegunnisonnationalpark,IMG_0940,7,38.572455,-107.7045
29937971903,5ef9105c74346de8ce45031e,0,True,-107,6,3,2332,True,9,18642678@N03,NxPhotos AR,blca,7fb1a98a61,5634,,DSC_1101,10,38.572438,-107.704498
18869535314,5ef9105c74346de8ce450584,0,True,-107,1,4,3754,True,9,122164603@N07,MikeSt.,blca,2f7ef14d69,295,usa colorado roadtrip montrose,Black-Canyon-of-the-Gunnison,32,38.572433000000004,-107.704481
7978225742,5ef9105c74346de8ce450bb4,0,True,-107,9,0,0,True,9,61247038@N02,davidkeegan,blca,f5709d6eee,8179,park black bike nationalpark colorado canyon national touring gunnison blackcanyonofthegunnisonnationalpark,IMG_0943,18,38.572455,-107.704481
7978223908,5ef9105c74346de8ce450bb5,0,True,-107,9,0,0,True,9,61247038@N02,davidkeegan,blca,12cabe2afa,8319,park black bike nationalpark colorado canyon national touring gunnison blackcanyonofthegunnisonnationalpark,IMG_0942,53,38.572466,-107.704481
7978220305,5ef9105c74346de8ce450bb6,0,True,-107,9,0,0,True,9,61247038@N02,davidkeegan,blca,a3749b34ff,8449,park black bike nationalpark colorado canyon national touring gunnison blackcanyonofthegunnisonnationalpark,IMG_0941,12,38.572466,-107.704481
19304469248,5ef9105c74346de8ce450585,0,True,-107,1,4,3754,True,9,122164603@N07,MikeSt.,blca,0dd46bcd07,403,usa colorado roadtrip montrose,Black-Canyon-of-the-Gunnison,37,38.57243,-107.70447800000001
7978227230,5ef9105c74346de8ce450bb3,0,True,-107,9,0,0,True,9,61247038@N02,davidkeegan,blca,55d8279653,8442,park black bike nationalpark colorado canyon national touring gunnison blackcanyonofthegunnisonnationalpark,IMG_0944,6,38.572455,-107.704473
8493225999,5ef9105c74346de8ce450ab0,0,True,-107,9,4,3821,True,10,30743089@N05,pro tempore,blca,8cff71a1dd,8371,aperture colorado photographer lichen 169 blackcanyonofthegunnisonnationalpark perfecteffect photoshopcs6 crossfissuresviewtrail,Rough Edges,86,38.57127,-107.70339399999999
8493225999,5ef9105c74346de8ce450b2c,0,True,-107,9,4,3821,True,10,30743089@N05,pro tempore,blca,8cff71a1dd,8371,aperture colorado photographer lichen 169 blackcanyonofthegunnisonnationalpark perfecteffect photoshopcs6 crossfissuresviewtrail,Rough Edges,86,38.57127,-107.70339399999999
29117968498,5ef9105c74346de8ce44ffd5,0,True,-107,2,6,5334,True,10,77293861@N06,DaveGifford,blca,812e56d747,1775,colorado blackcanyonofthegunnison,1F8A7660,14,38.570847,-107.703225
27017998888,5ef9105c74346de8ce45004b,0,True,-107,1,1,673,True,10,20983688@N06,battyward,blca,6f2da47971,791,colorado gunnison canyon nationalpark blackcanyon roadtrip2017,DSC00217,11,38.570725,-107.703134
8500135559,5ef9105c74346de8ce450b2a,0,True,-107,9,4,3821,True,10,30743089@N05,pro tempore,blca,ab99e6cd6b,8370,aperture colorado blackcanyonofthegunnisonnationalpark perfecteffect photoshopcs6 crossfissuresviewtrail,I Saw a Hand,76,38.571286,-107.703115
8500135559,5ef9105c74346de8ce450aae,0,True,-107,9,4,3821,True,10,30743089@N05,pro tempore,blca,ab99e6cd6b,8370,aperture colorado blackcanyonofthegunnisonnationalpark perfecteffect photoshopcs6 crossfissuresviewtrail,I Saw a Hand,76,38.571286,-107.703115
8014091602,5ef9105c74346de8ce450b9f,0,True,-107,9,8,7309,True,10,13709281@N00,BY Chu,blca,ce61d9584d,8316,nationalpark colorado blackcanyonofthegunnisonnp crossfissuresview,120908 Cross Fissures View,39,38.571433,-107.70306699999999
25186402283,5ef9105c74346de8ce450483,0,True,-107,2,2,1159,True,10,11569205@N08,Zruda,blca,2e7632531e,1713,usa geotagged colorado unitedstates montrose lujane geo:lat=3857140842 geo:lon=10770304898,Cross Fissures View,23,38.571408,-107.70305
