id,_id,context,core,dateupload,farm,iconfarm,iconserver,in_park,labels,owner,ownername,parkunit,secret,server,tags,title,views,latitude,longitude
29770028126,5f1b850f7547241674906c34,0,True,-155,9,4,3431,True,0,8502118@N08,rwoan,katm,eeeffa2134,8093,,Katmai Coastal Brown Bears,49,58.552136,-155.777895
29692980852,5f1b850f7547241674906c35,0,True,-155,9,4,3431,True,0,8502118@N08,rwoan,katm,5804571cf9,8170,,Katmai Coastal Brown Bears,53,58.552136,-155.777895
29723106451,5f1b850f7547241674906c36,0,True,-155,9,4,3431,True,0,8502118@N08,rwoan,katm,3e3c5bf317,8055,,Katmai Coastal Brown Bears,49,58.552136,-155.777895
29174998593,5f1b850f7547241674906c37,0,True,-155,8,4,3431,True,0,8502118@N08,rwoan,katm,e5b9cb3dd3,7507,birds,Leftovers,38,58.552136,-155.777895
29508277700,5f1b850f7547241674906c38,0,True,-155,9,4,3431,True,0,8502118@N08,rwoan,katm,5bfdf55bbf,8261,,Katmai Coastal Brown Bears,43,58.552136,-155.777895
29508275730,5f1b850f7547241674906c39,0,True,-155,9,4,3431,True,0,8502118@N08,rwoan,katm,09c4e47e01,8501,,Katmai Coastal Brown Bears,96,58.552136,-155.777895
29765039606,5f1b850f7547241674906c3a,0,True,-155,9,4,3431,True,0,8502118@N08,rwoan,katm,a0ca8026be,8221,,Katmai Coastal Brown Bears,40,58.552136,-155.777895
29765038776,5f1b850f7547241674906c3b,0,True,-155,8,4,3431,True,0,8502118@N08,rwoan,katm,4c1771ef67,7547,,Katmai Coastal Brown Bears,45,58.552136,-155.777895
29765037736,5f1b850f7547241674906c3c,0,True,-155,9,4,3431,True,0,8502118@N08,rwoan,katm,e3557bbb10,8065,,Katmai Coastal Brown Bears,36,58.552136,-155.777895
29765033006,5f1b850f7547241674906c3d,0,True,-155,9,4,3431,True,0,8502118@N08,rwoan,katm,6e4632d0bb,8395,,Katmai Coastal Brown Bears,41,58.552136,-155.777895
29687983642,5f1b850f7547241674906c3e,0,True,-155,9,4,3431,True,0,8502118@N08,rwoan,katm,f23124c1bf,8339,,Katmai Coastal Brown Bears,50,58.552136,-155.777895
29687973642,5f1b850f7547241674906c3f,0,True,-155,9,4,3431,True,0,8502118@N08,rwoan,katm,013d21cc56,8396,,Katmai Coastal Brown Bears,48,58.552136,-155.777895
29687970542,5f1b850f7547241674906c40,0,True,-155,9,4,3431,True,0,8502118@N08,rwoan,katm,6dc083ca34,8265,,Katmai Coastal Brown Bears,95,58.552136,-155.777895
29800609295,5f1b850f7547241674906c41,0,True,-155,9,4,3431,True,0,8502118@N08,rwoan,katm,4291850707,8058,,Katmai Coastal Brown Bears,103,58.552136,-155.777895
29800603005,5f1b850f7547241674906c42,0,True,-155,9,4,3431,True,0,8502118@N08,rwoan,katm,cd51607536,8258,,Katmai Coastal Brown Bears,100,58.552136,-155.777895
29800592975,5f1b850f7547241674906c43,0,True,-155,9,4,3431,True,0,8502118@N08,rwoan,katm,d489e112fa,8038,,Katmai Coastal Brown Bears,47,58.552136,-155.777895
29800590425,5f1b850f7547241674906c44,0,True,-155,9,4,3431,True,0,8502118@N08,rwoan,katm,d73f14ef94,8677,,Katmai Coastal Brown Bears,76,58.552136,-155.777895
29717955271,5f1b850f7547241674906c45,0,True,-155,9,4,3431,True,0,8502118@N08,rwoan,katm,68fa3d1499,8227,birds,Leftovers,25,58.552136,-155.777895
29717947031,5f1b850f7547241674906c46,0,True,-155,9,4,3431,True,0,8502118@N08,rwoan,katm,d4bfd26e8b,8387,birds,Leftovers,31,58.552136,-155.777895
29687930802,5f1b850f7547241674906c47,0,True,-155,9,4,3431,True,0,8502118@N08,rwoan,katm,82d669447c,8735,,Katmai Coastal Brown Bears,98,58.552136,-155.777895
29687928192,5f1b850f7547241674906c48,0,True,-155,9,4,3431,True,0,8502118@N08,rwoan,katm,1b23765828,8215,,Katmai Coastal Brown Bears,66,58.552136,-155.777895
29687923832,5f1b850f7547241674906c49,0,True,-155,9,4,3431,True,0,8502118@N08,rwoan,katm,5c981290df,8494,,Katmai Coastal Brown Bears,64,58.552136,-155.777895
29764968716,5f1b850f7547241674906c4a,0,True,-155,9,4,3431,True,0,8502118@N08,rwoan,katm,4b75c83001,8258,,Katmai Coastal Brown Bears,49,58.552136,-155.777895
29174909053,5f1b850f7547241674906c4b,0,True,-155,9,4,3431,True,0,8502118@N08,rwoan,katm,029fae8754,8234,,Katmai Coastal Brown Bears,54,58.552136,-155.777895
29764960966,5f1b850f7547241674906c4c,0,True,-155,9,4,3431,True,0,8502118@N08,rwoan,katm,4f64937c41,8286,,Katmai Coastal Brown Bears,47,58.552136,-155.777895
29764956216,5f1b850f7547241674906c4d,0,True,-155,9,4,3431,True,0,8502118@N08,rwoan,katm,42a70ba9e3,8098,,Katmai Coastal Brown Bears,47,58.552136,-155.777895
29764954486,5f1b850f7547241674906c4e,0,True,-155,9,4,3431,True,0,8502118@N08,rwoan,katm,7a97a3f14e,8270,,Katmai Coastal Brown Bears,47,58.552136,-155.777895
29764936316,5f1b850f7547241674906c4f,0,True,-155,9,4,3431,True,0,8502118@N08,rwoan,katm,1f14a4ffb4,8468,,Katmai Coastal Brown Bears,33,58.552136,-155.777895
29687882982,5f1b850f7547241674906c50,0,True,-155,9,4,3431,True,0,8502118@N08,rwoan,katm,44cf704dfd,8375,,Katmai Coastal Brown Bears,36,58.552136,-155.777895
29687878692,5f1b850f7547241674906c51,0,True,-155,9,4,3431,True,0,8502118@N08,rwoan,katm,0b4ebcdb00,8260,birds,Merganser,26,58.552136,-155.777895
29717867611,5f1b850f7547241674906c52,0,True,-155,9,4,3431,True,0,8502118@N08,rwoan,katm,ff095af81b,8021,,Katmai Coastal Brown Bears,43,58.552136,-155.777895
29717849581,5f1b850f7547241674906c53,0,True,-155,9,4,3431,True,0,8502118@N08,rwoan,katm,0fa8538ac2,8821,,Katmai Coastal Brown Bears,91,58.552136,-155.777895
29174807893,5f1b850f7547241674906c54,0,True,-155,9,4,3431,True,0,8502118@N08,rwoan,katm,f7b914dcdf,8293,,Katmai Coastal Brown Bears,46,58.552136,-155.777895
29174690163,5f1b850f7547241674906c55,0,True,-155,8,4,3431,True,0,8502118@N08,rwoan,katm,8391ec4ba1,7794,,Katmai Coastal Brown Bears,49,58.552136,-155.777895
29800346045,5f1b850f7547241674906c56,0,True,-155,8,4,3431,True,0,8502118@N08,rwoan,katm,00b9c2975a,7521,,Katmai Coastal Brown Bears,99,58.552136,-155.777895
29764734176,5f1b850f7547241674906c57,0,True,-155,9,4,3431,True,0,8502118@N08,rwoan,katm,15e6fe8434,8329,,Katmai Coastal Brown Bears,44,58.552136,-155.777895
29687677862,5f1b850f7547241674906c58,0,True,-155,9,4,3431,True,0,8502118@N08,rwoan,katm,298e10d3b1,8375,,Katmai Coastal Brown Bears,52,58.552136,-155.777895
29507950500,5f1b850f7547241674906c59,0,True,-155,9,4,3431,True,0,8502118@N08,rwoan,katm,016442cd1c,8662,,Katmai Coastal Brown Bears,54,58.552136,-155.777895
29172772874,5f1b850f7547241674906c5a,0,True,-155,9,4,3431,True,0,8502118@N08,rwoan,katm,ab5b09a4b9,8723,,Katmai Coastal Brown Bears,53,58.552136,-155.777895
29172742324,5f1b850f7547241674906c5b,0,True,-155,9,4,3431,True,0,8502118@N08,rwoan,katm,83f2b8c0dc,8348,,Rainbow,42,58.552136,-155.777895
29172739234,5f1b850f7547241674906c5c,0,True,-155,9,4,3431,True,0,8502118@N08,rwoan,katm,21bb314d1a,8517,,Katmai Coastal Brown Bears,44,58.552136,-155.777895
29172729064,5f1b850f7547241674906c5d,0,True,-155,9,4,3431,True,0,8502118@N08,rwoan,katm,73b634276c,8012,,Katmai Coastal Brown Bears,51,58.552136,-155.777895
29172716344,5f1b850f7547241674906c5e,0,True,-155,9,4,3431,True,0,8502118@N08,rwoan,katm,ae6ab3ca01,8537,,Katmai Coastal Brown Bears,43,58.552136,-155.777895
29172713994,5f1b850f7547241674906c5f,0,True,-155,9,4,3431,True,0,8502118@N08,rwoan,katm,4924723757,8231,,Katmai Coastal Brown Bears,95,58.552136,-155.777895
29764629996,5f1b850f7547241674906c60,0,True,-155,9,4,3431,True,0,8502118@N08,rwoan,katm,12d61d334d,8642,,Katmai Coastal Brown Bears,52,58.552136,-155.777895
29764625156,5f1b850f7547241674906c61,0,True,-155,9,4,3431,True,0,8502118@N08,rwoan,katm,999cf354b0,8304,,Katmai Coastal Brown Bears,66,58.552136,-155.777895
29800240825,5f1b850f7547241674906c62,0,True,-155,9,4,3431,True,0,8502118@N08,rwoan,katm,8d74d43af7,8019,,Katmai Coastal Brown Bears,55,58.552136,-155.777895
29800238835,5f1b850f7547241674906c63,0,True,-155,8,4,3431,True,0,8502118@N08,rwoan,katm,1f64421c42,7514,,Katmai Coastal Brown Bears,51,58.552136,-155.777895
29800235555,5f1b850f7547241674906c64,0,True,-155,9,4,3431,True,0,8502118@N08,rwoan,katm,2aa9f281cb,8168,,Katmai Coastal Brown Bears,56,58.552136,-155.777895
29800234175,5f1b850f7547241674906c65,0,True,-155,9,4,3431,True,0,8502118@N08,rwoan,katm,0c9aae4fde,8015,,Katmai Coastal Brown Bears,55,58.552136,-155.777895
29172683524,5f1b850f7547241674906c66,0,True,-155,9,4,3431,True,0,8502118@N08,rwoan,katm,465d092f20,8180,,Katmai Coastal Brown Bears,95,58.552136,-155.777895
29172681584,5f1b850f7547241674906c67,0,True,-155,9,4,3431,True,0,8502118@N08,rwoan,katm,127c118472,8538,,Katmai Coastal Brown Bears,54,58.552136,-155.777895
29172679424,5f1b850f7547241674906c68,0,True,-155,9,4,3431,True,0,8502118@N08,rwoan,katm,69e6c1f3df,8051,,Katmai Coastal Brown Bears,55,58.552136,-155.777895
29764594966,5f1b850f7547241674906c69,0,True,-155,9,4,3431,True,0,8502118@N08,rwoan,katm,a5d442742b,8187,,Katmai Coastal Brown Bears,55,58.552136,-155.777895
29764591916,5f1b850f7547241674906c6a,0,True,-155,9,4,3431,True,0,8502118@N08,rwoan,katm,6c34c1162e,8250,,Katmai Coastal Brown Bears,62,58.552136,-155.777895
29174516783,5f1b850f7547241674906c6b,0,True,-155,9,4,3431,True,0,8502118@N08,rwoan,katm,92acd5f9fb,8673,,Katmai Coastal Brown Bears,101,58.552136,-155.777895
29174515183,5f1b850f7547241674906c6c,0,True,-155,9,4,3431,True,0,8502118@N08,rwoan,katm,da14c198c4,8230,,Katmai Coastal Brown Bears,82,58.552136,-155.777895
29764564406,5f1b850f7547241674906c6e,0,True,-155,9,4,3431,True,0,8502118@N08,rwoan,katm,0d31522ccb,8445,,Katmai Coastal Brown Bears,62,58.552136,-155.777895
29800154705,5f1b850f7547241674906c6f,0,True,-155,9,4,3431,True,0,8502118@N08,rwoan,katm,bf901d40f2,8330,,Katmai Coastal Brown Bears,69,58.552136,-155.777895
29174481153,5f1b850f7547241674906c70,0,True,-155,9,4,3431,True,0,8502118@N08,rwoan,katm,a27f92729d,8344,,Katmai Coastal Brown Bears,45,58.552136,-155.777895
29174479743,5f1b850f7547241674906c71,0,True,-155,9,4,3431,True,0,8502118@N08,rwoan,katm,cce077f549,8436,,Katmai Coastal Brown Bears,53,58.552136,-155.777895
29174478283,5f1b850f7547241674906c72,0,True,-155,9,4,3431,True,0,8502118@N08,rwoan,katm,45bf245fc2,8558,,Katmai Coastal Brown Bears,55,58.552136,-155.777895
29174476873,5f1b850f7547241674906c73,0,True,-155,9,4,3431,True,0,8502118@N08,rwoan,katm,67b1c6d683,8530,,Katmai Coastal Brown Bears,56,58.552136,-155.777895
29174475473,5f1b850f7547241674906c74,0,True,-155,8,4,3431,True,0,8502118@N08,rwoan,katm,6155e6d5cb,7529,,Katmai Coastal Brown Bears,88,58.552136,-155.777895
29174472003,5f1b850f7547241674906c75,0,True,-155,9,4,3431,True,0,8502118@N08,rwoan,katm,f60a35e24f,8755,,Katmai Coastal Brown Bears,49,58.552136,-155.777895
29174439293,5f1b850f7547241674906c76,0,True,-155,9,4,3431,True,0,8502118@N08,rwoan,katm,747374f108,8558,,Katmai Coastal Brown Bears,54,58.552136,-155.777895
29717504371,5f1b850f7547241674906c77,0,True,-155,9,4,3431,True,0,8502118@N08,rwoan,katm,69c3967a13,8327,,Katmai Coastal Brown Bears,56,58.552136,-155.777895
29717502351,5f1b850f7547241674906c78,0,True,-155,8,4,3431,True,0,8502118@N08,rwoan,katm,0248f9fdbe,7560,,Katmai Coastal Brown Bears,55,58.552136,-155.777895
29172566944,5f1b850f7547241674906c79,0,True,-155,9,4,3431,True,0,8502118@N08,rwoan,katm,0b4d445c36,8481,,Katmai Coastal Brown Bears,51,58.552136,-155.777895
29174408083,5f1b850f7547241674906c7a,0,True,-155,9,4,3431,True,0,8502118@N08,rwoan,katm,997c97b0ac,8292,,Katmai Coastal Brown Bears,46,58.552136,-155.777895
29172534594,5f1b850f7547241674906c7b,0,True,-155,8,4,3431,True,0,8502118@N08,rwoan,katm,8e6462ba22,7546,,Katmai Coastal Brown Bears,45,58.552136,-155.777895
29507713410,5f1b850f7547241674906c7c,0,True,-155,9,4,3431,True,0,8502118@N08,rwoan,katm,f2fda67d06,8052,,Katmai Coastal Brown Bears,51,58.552136,-155.777895
29507707100,5f1b850f7547241674906c7d,0,True,-155,9,4,3431,True,0,8502118@N08,rwoan,katm,7223072c64,8438,,Katmai Coastal Brown Bears,61,58.552136,-155.777895
29507705170,5f1b850f7547241674906c7e,0,True,-155,9,4,3431,True,0,8502118@N08,rwoan,katm,607a19e33f,8016,,Katmai Coastal Brown Bears,96,58.552136,-155.777895
29800037335,5f1b850f7547241674906c7f,0,True,-155,9,4,3431,True,0,8502118@N08,rwoan,katm,c30b68ecc9,8132,,Katmai Coastal Brown Bears,81,58.552136,-155.777895
29764417376,5f1b850f7547241674906c80,0,True,-155,9,4,3431,True,0,8502118@N08,rwoan,katm,e59952b69c,8053,,Katmai Coastal Brown Bears,52,58.552136,-155.777895
29799986745,5f1b850f7547241674906c81,0,True,-155,9,4,3431,True,0,8502118@N08,rwoan,katm,7a8eb9125a,8097,,Katmai Coastal Brown Bears,59,58.552136,-155.777895
29507641140,5f1b850f7547241674906c82,0,True,-155,9,4,3431,True,0,8502118@N08,rwoan,katm,b2afa4bcf6,8018,,Katmai Coastal Brown Bears,59,58.552136,-155.777895
29507635920,5f1b850f7547241674906c83,0,True,-155,9,4,3431,True,0,8502118@N08,rwoan,katm,f9a2716f84,8435,,Katmai Coastal Brown Bears,55,58.552136,-155.777895
29170298233,5f1b850f7547241674906c84,0,True,-155,9,4,3431,True,0,8502118@N08,rwoan,katm,3820d50f4a,8392,,Brooks Falls,60,58.552136,-155.777895
29795734745,5f1b850f7547241674906c85,0,True,-155,9,4,3431,True,0,8502118@N08,rwoan,katm,d4de06d7d4,8041,,Katmai Coastal Brown Bears,66,58.552136,-155.777895
29170260233,5f1b850f7547241674906c86,0,True,-155,9,4,3431,True,0,8502118@N08,rwoan,katm,fe9fecbd02,8237,,Katmai Coastal Brown Bears,65,58.552136,-155.777895
29759910046,5f1b850f7547241674906c87,0,True,-155,9,4,3431,True,0,8502118@N08,rwoan,katm,63bbab8b21,8299,,Katmai Coastal Brown Bears,54,58.552136,-155.777895
29682998602,5f1b850f7547241674906c88,0,True,-155,9,4,3431,True,0,8502118@N08,rwoan,katm,8abbe22392,8692,,Katmai Coastal Brown Bears,72,58.552136,-155.777895
29170223623,5f1b850f7547241674906c89,0,True,-155,9,4,3431,True,0,8502118@N08,rwoan,katm,fb9d595e3e,8392,,Katmai Coastal Brown Bears,71,58.552136,-155.777895
29499816600,5f1b850f7547241674906c8a,0,True,-155,9,4,3431,True,0,8502118@N08,rwoan,katm,837884ae54,8542,,Katmai Coastal Brown Bears,64,58.552136,-155.777895
29792163015,5f1b850f7547241674906c8b,0,True,-155,9,4,3431,True,0,8502118@N08,rwoan,katm,0dbb37c6b0,8220,,Katmai Coastal Brown Bears,91,58.552136,-155.777895
29709643401,5f1b850f7547241674906c8c,0,True,-155,9,4,3431,True,0,8502118@N08,rwoan,katm,e5569969d9,8129,,Katmai Coastal Brown Bears,30,58.552136,-155.777895
29164621884,5f1b850f7547241674906c8d,0,True,-155,9,4,3431,True,0,8502118@N08,rwoan,katm,2182e6d478,8080,,Katmai Coastal Brown Bears,55,58.552136,-155.777895
29709626411,5f1b850f7547241674906c8e,0,True,-155,9,4,3431,True,0,8502118@N08,rwoan,katm,f11b9e09c4,8529,,Katmai Coastal Brown Bears,79,58.552136,-155.777895
29756286726,5f1b850f7547241674906c8f,0,True,-155,9,4,3431,True,0,8502118@N08,rwoan,katm,2b8ec2399b,8072,,Katmai Coastal Brown Bears,40,58.552136,-155.777895
29499792870,5f1b850f7547241674906c90,0,True,-155,9,4,3431,True,0,8502118@N08,rwoan,katm,5221b0fd44,8425,,Katmai Coastal Brown Bears,52,58.552136,-155.777895
29709592611,5f1b850f7547241674906c91,0,True,-155,9,4,3431,True,0,8502118@N08,rwoan,katm,ce29241132,8059,,Katmai Coastal Brown Bears,53,58.552136,-155.777895
29499783920,5f1b850f7547241674906c92,0,True,-155,9,4,3431,True,0,8502118@N08,rwoan,katm,e6199a8dc5,8420,,Katmai Coastal Brown Bears,48,58.552136,-155.777895
29792116235,5f1b850f7547241674906c93,0,True,-155,8,4,3431,True,0,8502118@N08,rwoan,katm,a64710e979,7473,,Katmai Coastal Brown Bears,45,58.552136,-155.777895
29709571561,5f1b850f7547241674906c94,0,True,-155,9,4,3431,True,0,8502118@N08,rwoan,katm,2b4b983090,8147,,Katmai Coastal Brown Bears,43,58.552136,-155.777895
29709568101,5f1b850f7547241674906c95,0,True,-155,9,4,3431,True,0,8502118@N08,rwoan,katm,9ed42643d8,8431,,Katmai Coastal Brown Bears,46,58.552136,-155.777895
29679165142,5f1b850f7547241674906c96,0,True,-155,9,4,3431,True,0,8502118@N08,rwoan,katm,81114eee0b,8213,,Katmai Coastal Brown Bears,37,58.552136,-155.777895
29172062554,5f1b850f7547241674906ca0,0,True,-155,9,4,3431,True,0,8502118@N08,rwoan,katm,6d8a04ec68,8434,,Katmai Coastal Brown Bears,63,58.552136,-155.777895
29172057364,5f1b850f7547241674906ca1,0,True,-155,9,4,3431,True,0,8502118@N08,rwoan,katm,2c7860d1e6,8365,,Katmai Coastal Brown Bears,72,58.552136,-155.777895
29761306796,5f1b850f7547241674906ca2,0,True,-155,9,4,3431,True,0,8502118@N08,rwoan,katm,826d4a9d09,8002,,Katmai National Park,60,58.552136,-155.777895
29761302256,5f1b850f7547241674906ca3,0,True,-155,9,4,3431,True,0,8502118@N08,rwoan,katm,a868712729,8155,,Lower River Platform,46,58.552136,-155.777895
29761292726,5f1b850f7547241674906ca4,0,True,-155,9,4,3431,True,0,8502118@N08,rwoan,katm,a11d12b99b,8412,,Katmai National Park,74,58.552136,-155.777895
29761286456,5f1b850f7547241674906ca5,0,True,-155,9,4,3431,True,0,8502118@N08,rwoan,katm,1d017de2c9,8132,,Katmai Coastal Brown Bears,82,58.552136,-155.777895
29761279396,5f1b850f7547241674906ca6,0,True,-155,8,4,3431,True,0,8502118@N08,rwoan,katm,0c23522941,7524,,Katmai Coastal Brown Bears,79,58.552136,-155.777895
29761271706,5f1b850f7547241674906ca7,0,True,-155,9,4,3431,True,0,8502118@N08,rwoan,katm,4c74e221c6,8397,,Katmai Coastal Brown Bears,76,58.552136,-155.777895
29761263866,5f1b850f7547241674906ca8,0,True,-155,9,4,3431,True,0,8502118@N08,rwoan,katm,b1dc6f26f2,8069,,Katmai Coastal Brown Bears,82,58.552136,-155.777895
29761256726,5f1b850f7547241674906ca9,0,True,-155,9,4,3431,True,0,8502118@N08,rwoan,katm,3ebc106327,8145,,Katmai Coastal Brown Bears,125,58.552136,-155.777895
29761250476,5f1b850f7547241674906caa,0,True,-155,9,4,3431,True,0,8502118@N08,rwoan,katm,76a86ce60e,8514,,Katmai Coastal Brown Bears,96,58.552136,-155.777895
29171443603,5f1b850f7547241674906cab,0,True,-155,9,4,3431,True,0,8502118@N08,rwoan,katm,7f231c4f94,8414,,Katmai Coastal Brown Bears,63,58.552136,-155.777895
29684255692,5f1b850f7547241674906cac,0,True,-155,9,4,3431,True,0,8502118@N08,rwoan,katm,7bc8da7777,8515,,Katmai Coastal Brown Bears,62,58.552136,-155.777895
29684244292,5f1b850f7547241674906cad,0,True,-155,9,4,3431,True,0,8502118@N08,rwoan,katm,d17aff158e,8493,,Katmai Coastal Brown Bears,67,58.552136,-155.777895
29714591531,5f1b850f7547241674906cae,0,True,-155,9,4,3431,True,0,8502118@N08,rwoan,katm,6808a5c4d1,8045,,Katmai Coastal Brown Bears,79,58.552136,-155.777895
29714587231,5f1b850f7547241674906caf,0,True,-155,9,4,3431,True,0,8502118@N08,rwoan,katm,cd0be8a68e,8881,,Katmai Coastal Brown Bears,75,58.552136,-155.777895
29714579261,5f1b850f7547241674906cb0,0,True,-155,9,4,3431,True,0,8502118@N08,rwoan,katm,a999f8508c,8558,,Katmai Coastal Brown Bears,74,58.552136,-155.777895
29714573241,5f1b850f7547241674906cb1,0,True,-155,8,4,3431,True,0,8502118@N08,rwoan,katm,61036197b2,7572,,Katmai Coastal Brown Bears,76,58.552136,-155.777895
29171403103,5f1b850f7547241674906cb2,0,True,-155,9,4,3431,True,0,8502118@N08,rwoan,katm,c0a356a504,8276,,Katmai Coastal Brown Bears,68,58.552136,-155.777895
29797055025,5f1b850f7547241674906cb3,0,True,-155,9,4,3431,True,0,8502118@N08,rwoan,katm,fa01416308,8075,,Katmai Coastal Brown Bears,77,58.552136,-155.777895
29797048255,5f1b850f7547241674906cb4,0,True,-155,9,4,3431,True,0,8502118@N08,rwoan,katm,4c3df8dd15,8164,,Katmai Coastal Brown Bears,98,58.552136,-155.777895
29797043555,5f1b850f7547241674906cb5,0,True,-155,9,4,3431,True,0,8502118@N08,rwoan,katm,f067d49bde,8059,,Katmai Coastal Brown Bears,96,58.552136,-155.777895
29504639260,5f1b850f7547241674906cb6,0,True,-155,9,4,3431,True,0,8502118@N08,rwoan,katm,58846e35a8,8597,,Katmai Coastal Brown Bears,144,58.552136,-155.777895
29761193896,5f1b850f7547241674906cb7,0,True,-155,9,4,3431,True,0,8502118@N08,rwoan,katm,706ff5d05b,8064,,Katmai Coastal Brown Bears,80,58.552136,-155.777895
29796995945,5f1b850f7547241674906cb8,0,True,-155,9,4,3431,True,0,8502118@N08,rwoan,katm,47d3092c76,8490,,Katmai Coastal Brown Bears,119,58.552136,-155.777895
29796989265,5f1b850f7547241674906cb9,0,True,-155,9,4,3431,True,0,8502118@N08,rwoan,katm,d6c5e013cd,8486,,Katmai Coastal Brown Bears,92,58.552136,-155.777895
29714506641,5f1b850f7547241674906cba,0,True,-155,9,4,3431,True,0,8502118@N08,rwoan,katm,2290f5b6b1,8533,,Katmai Coastal Brown Bears,64,58.552136,-155.777895
29714500981,5f1b850f7547241674906cbb,0,True,-155,9,4,3431,True,0,8502118@N08,rwoan,katm,cc8a997580,8314,,Katmai Coastal Brown Bears,52,58.552136,-155.777895
29714420811,5f1b850f7547241674906cbc,0,True,-155,9,4,3431,True,0,8502118@N08,rwoan,katm,f5cbfa571b,8107,,Katmai Coastal Brown Bears,56,58.552136,-155.777895
29684039642,5f1b850f7547241674906cbd,0,True,-155,8,4,3431,True,0,8502118@N08,rwoan,katm,78f9dd71cc,7784,,Katmai Coastal Brown Bears,55,58.552136,-155.777895
29714396961,5f1b850f7547241674906cbe,0,True,-155,9,4,3431,True,0,8502118@N08,rwoan,katm,0667a044e7,8738,,Katmai Coastal Brown Bears,43,58.552136,-155.777895
29684016272,5f1b850f7547241674906cbf,0,True,-155,9,4,3431,True,0,8502118@N08,rwoan,katm,773faf6e3c,8199,,Katmai Coastal Brown Bears,54,58.552136,-155.777895
29714379071,5f1b850f7547241674906cc0,0,True,-155,9,4,3431,True,0,8502118@N08,rwoan,katm,094478aaec,8169,,Katmai Coastal Brown Bears,106,58.552136,-155.777895
29504410880,5f1b850f7547241674906cc1,0,True,-155,8,4,3431,True,0,8502118@N08,rwoan,katm,58f1590ff9,7570,,Katmai Coastal Brown Bears,85,58.552136,-155.777895
29714350021,5f1b850f7547241674906cc2,0,True,-155,9,4,3431,True,0,8502118@N08,rwoan,katm,cd0753b933,8504,,Katmai Coastal Brown Bears,64,58.552136,-155.777895
29714343551,5f1b850f7547241674906cc3,0,True,-155,9,4,3431,True,0,8502118@N08,rwoan,katm,dfd1cedc54,8558,,Katmai Coastal Brown Bears,54,58.552136,-155.777895
29169166384,5f1b850f7547241674906cc4,0,True,-155,9,4,3431,True,0,8502118@N08,rwoan,katm,5515b1699c,8299,,Katmai Coastal Brown Bears,58,58.552136,-155.777895
29169151494,5f1b850f7547241674906cc5,0,True,-155,9,4,3431,True,0,8502118@N08,rwoan,katm,e0db40ce1c,8447,,Katmai Coastal Brown Bears,61,58.552136,-155.777895
29796767855,5f1b850f7547241674906cc6,0,True,-155,9,4,3431,True,0,8502118@N08,rwoan,katm,0fa52f4cd8,8465,,Katmai Coastal Brown Bears,67,58.552136,-155.777895
29504352330,5f1b850f7547241674906cc7,0,True,-155,9,4,3431,True,0,8502118@N08,rwoan,katm,8859eac00c,8495,,Otis (Bear 480),68,58.552136,-155.777895
29714293061,5f1b850f7547241674906cc8,0,True,-155,9,4,3431,True,0,8502118@N08,rwoan,katm,5134b0de4d,8383,,Katmai Coastal Brown Bears,59,58.552136,-155.777895
29796732565,5f1b850f7547241674906cc9,0,True,-155,9,4,3431,True,0,8502118@N08,rwoan,katm,8da360a3f7,8478,,Katmai Coastal Brown Bears,63,58.552136,-155.777895
29714265281,5f1b850f7547241674906cca,0,True,-155,9,4,3431,True,0,8502118@N08,rwoan,katm,f9ba556c0b,8260,,Katmai Coastal Brown Bears,69,58.552136,-155.777895
29504317130,5f1b850f7547241674906ccb,0,True,-155,9,4,3431,True,0,8502118@N08,rwoan,katm,51364c5e33,8454,,Fishing,64,58.552136,-155.777895
29714256621,5f1b850f7547241674906ccc,0,True,-155,9,4,3431,True,0,8502118@N08,rwoan,katm,14aa53d494,8319,,Katmai Coastal Brown Bears,77,58.552136,-155.777895
29796695405,5f1b850f7547241674906ccd,0,True,-155,9,4,3431,True,0,8502118@N08,rwoan,katm,de6b3bff63,8297,,Katmai Coastal Brown Bears,62,58.552136,-155.777895
29504297960,5f1b850f7547241674906cce,0,True,-155,9,4,3431,True,0,8502118@N08,rwoan,katm,b75d230aca,8111,,Katmai Coastal Brown Bears,76,58.552136,-155.777895
29171091153,5f1b850f7547241674906ccf,0,True,-155,9,4,3431,True,0,8502118@N08,rwoan,katm,3cd5740db6,8049,,Katmai Coastal Brown Bears,68,58.552136,-155.777895
29796606415,5f1b850f7547241674906cd0,0,True,-155,9,4,3431,True,0,8502118@N08,rwoan,katm,fd2e72d4d3,8191,,Katmai Coastal Brown Bears,96,58.552136,-155.777895
29760788326,5f1b850f7547241674906cd1,0,True,-155,9,4,3431,True,0,8502118@N08,rwoan,katm,262ce7fa21,8163,,Katmai Coastal Brown Bears,88,58.552136,-155.777895
29714164831,5f1b850f7547241674906cd2,0,True,-155,9,4,3431,True,0,8502118@N08,rwoan,katm,53f9be638e,8010,,Katmai Coastal Brown Bears,91,58.552136,-155.777895
29714159951,5f1b850f7547241674906cd3,0,True,-155,9,4,3431,True,0,8502118@N08,rwoan,katm,d6a7942125,8003,,Katmai Coastal Brown Bears,70,58.552136,-155.777895
29171058603,5f1b850f7547241674906cd4,0,True,-155,9,4,3431,True,0,8502118@N08,rwoan,katm,82b913154c,8445,,Katmai Coastal Brown Bears,114,58.552136,-155.777895
