id,_id,context,core,dateupload,farm,iconfarm,iconserver,in_park,labels,owner,ownername,parkunit,secret,server,tags,title,views,latitude,longitude
14868247835,5f1b85107547241674910690,0,True,-153,4,0,0,True,4,112907094@N07,olivier30130,lacl,62338aeb95,3887,bear mountain lodge,J11 33,8,59.86,-153.14
14681623279,5f1b85107547241674910691,0,True,-153,6,0,0,True,4,112907094@N07,olivier30130,lacl,3cb5873d1b,5559,bear mountain lodge,J11 37,6,59.86,-153.14
14868247305,5f1b85107547241674910692,0,True,-153,6,0,0,True,4,112907094@N07,olivier30130,lacl,51a8bab1b3,5573,bear mountain lodge,J11 35,8,59.86,-153.14
14888129503,5f1b85107547241674910693,0,True,-153,4,0,0,True,4,112907094@N07,olivier30130,lacl,7aa968792b,3854,bear mountain lodge,J11 39,9,59.86,-153.14
14865181251,5f1b85107547241674910694,0,True,-153,4,0,0,True,4,112907094@N07,olivier30130,lacl,cf2e1e9239,3894,bear mountain lodge,J11 41,12,59.86,-153.14
14681621619,5f1b85107547241674910695,0,True,-153,6,0,0,True,4,112907094@N07,olivier30130,lacl,fe5935ec22,5554,bear mountain lodge,J11 43,7,59.86,-153.14
20385594393,5f1b851075472416749105ee,0,True,-153,1,1,762,True,4,66493466@N00,sanjoyg,lacl,711bb97afe,662,bear usa alaska nikon d800 sanjoy lakeclarknationalpark,Bear watching at Lake Clark National Park,293,59.860397,-153.13716200000005
21014432431,5f1b851075472416749105f3,0,True,-153,1,1,762,True,4,66493466@N00,sanjoyg,lacl,c35d48a1e4,769,bear usa alaska nikon d800 sanjoy lakeclarknationalpark,Bear watching at Lake Clark National Park,344,59.860397,-153.13716200000005
20818757880,5f1b851075472416749105f4,0,True,-153,1,1,762,True,4,66493466@N00,sanjoyg,lacl,fa3e3afb2a,758,bear usa alaska us nikon unitedstates d800 sanjoy lakeclarknationalpark tyonek,Bear watching at Lake Clark National Park,291,59.860397,-153.13716200000005
20818751790,5f1b851075472416749105f5,0,True,-153,6,1,762,True,4,66493466@N00,sanjoyg,lacl,c050a3d1d8,5718,bear usa alaska nikon d800 sanjoy lakeclarknationalpark,Bear watching at Lake Clark National Park,273,59.860397,-153.13716200000005
20384192514,5f1b851075472416749105f6,0,True,-153,6,1,762,True,4,66493466@N00,sanjoyg,lacl,561e9c0345,5833,bear usa alaska nikon d800 sanjoy lakeclarknationalpark,Bear watching at Lake Clark National Park,267,59.860397,-153.13716200000005
21006784585,5f1b851075472416749105f7,0,True,-153,6,1,762,True,4,66493466@N00,sanjoyg,lacl,f50215fd1a,5631,bear usa alaska nikon d800 sanjoy lakeclarknationalpark,Bear watching at Lake Clark National Park,285,59.860397,-153.13716200000005
20980534546,5f1b851075472416749105f8,0,True,-153,6,1,762,True,4,66493466@N00,sanjoyg,lacl,9c5730139f,5750,bear usa alaska nikon d800 sanjoy lakeclarknationalpark,Bear watching at Lake Clark National Park,266,59.860397,-153.13716200000005
20819964199,5f1b851075472416749105f9,0,True,-153,6,1,762,True,4,66493466@N00,sanjoyg,lacl,27105973be,5759,bear usa alaska nikon d800 sanjoy lakeclarknationalpark,Bear watching at Lake Clark National Park,203,59.860397,-153.13716200000005
21014313951,5f1b851075472416749105fa,0,True,-153,1,1,762,True,4,66493466@N00,sanjoyg,lacl,12ebb43e60,654,bear usa alaska nikon d800 sanjoy lakeclarknationalpark,Bear watching at Lake Clark National Park,262,59.860397,-153.13716200000005
20996883542,5f1b851075472416749105fb,0,True,-153,6,1,762,True,4,66493466@N00,sanjoyg,lacl,a0c825c8fb,5721,bear usa alaska nikon d800 sanjoy lakeclarknationalpark,Bear watching at Lake Clark National Park,251,59.860397,-153.13716200000005
20980512286,5f1b851075472416749105fc,0,True,-153,6,1,762,True,4,66493466@N00,sanjoyg,lacl,1a5744ae37,5638,bear usa alaska nikon d800 sanjoy lakeclarknationalpark,Bear watching at Lake Clark National Park,380,59.860397,-153.13716200000005
21006730155,5f1b851075472416749105fd,0,True,-153,6,1,762,True,4,66493466@N00,sanjoyg,lacl,62efca91bb,5743,bear usa alaska nikon d800 sanjoy lakeclarknationalpark,Bear watching at Lake Clark National Park,277,59.860397,-153.13716200000005
20996832332,5f1b851075472416749105fe,0,True,-153,1,1,762,True,4,66493466@N00,sanjoyg,lacl,5f3f7096ba,722,bear usa alaska nikon d800 sanjoy lakeclarknationalpark,Bear watching at Lake Clark National Park,272,59.860397,-153.13716200000005
20818792398,5f1b851075472416749105ff,0,True,-153,1,1,762,True,4,66493466@N00,sanjoyg,lacl,bd2f658401,686,bear usa alaska nikon d800 sanjoy lakeclarknationalpark,Bear watching at Lake Clark National Park,297,59.860397,-153.13716200000005
20818776428,5f1b85107547241674910600,0,True,-153,6,1,762,True,4,66493466@N00,sanjoyg,lacl,2677ccfd0b,5810,bear usa alaska nikon d800 sanjoy lakeclarknationalpark,Bear watching at Lake Clark National Park,572,59.860397,-153.13716200000005
20996794292,5f1b85107547241674910601,0,True,-153,6,1,762,True,4,66493466@N00,sanjoyg,lacl,8e6f14689c,5689,bear usa alaska nikon d800 sanjoy lakeclarknationalpark,Bear watching at Lake Clark National Park,266,59.860397,-153.13716200000005
20818577930,5f1b85107547241674910602,0,True,-153,1,1,762,True,4,66493466@N00,sanjoyg,lacl,a9790903f1,757,bear usa alaska nikon d800 sanjoy lakeclarknationalpark,Bear watching at Lake Clark National Park,266,59.860397,-153.13716200000005
20818561900,5f1b85107547241674910603,0,True,-153,1,1,762,True,4,66493466@N00,sanjoyg,lacl,960507f25c,726,bear usa alaska nikon d800 sanjoy lakeclarknationalpark,Bear watching at Lake Clark National Park,277,59.860397,-153.13716200000005
20980388316,5f1b85107547241674910604,0,True,-153,1,1,762,True,4,66493466@N00,sanjoyg,lacl,86fd013610,574,bear usa alaska nikon d800 sanjoy lakeclarknationalpark,Bear watching at Lake Clark National Park,301,59.860397,-153.13716200000005
20384003324,5f1b85107547241674910605,0,True,-153,6,1,762,True,4,66493466@N00,sanjoyg,lacl,8044ef530e,5680,bear usa alaska nikon d800 sanjoy lakeclarknationalpark,Bear watching at Lake Clark National Park,290,59.860397,-153.13716200000005
20383987054,5f1b85107547241674910606,0,True,-153,1,1,762,True,4,66493466@N00,sanjoyg,lacl,b76b0f0139,603,bear usa alaska nikon d800 sanjoy lakeclarknationalpark,Bear watching at Lake Clark National Park,242,59.860397,-153.13716200000005
20385462543,5f1b85107547241674910607,0,True,-153,1,1,762,True,4,66493466@N00,sanjoyg,lacl,b1322b7951,779,bear usa alaska nikon d800 sanjoy lakeclarknationalpark,Bear watching at Lake Clark National Park,325,59.860397,-153.13716200000005
20818600478,5f1b85107547241674910608,0,True,-153,6,1,762,True,4,66493466@N00,sanjoyg,lacl,ffbc150e3c,5836,bear usa alaska nikon d800 sanjoy lakeclarknationalpark,Bear watching at Lake Clark National Park,345,59.860397,-153.13716200000005
20818581748,5f1b85107547241674910609,0,True,-153,6,1,762,True,4,66493466@N00,sanjoyg,lacl,89c9ffd9b4,5735,bear usa alaska nikon d800 sanjoy lakeclarknationalpark,Bear watching at Lake Clark National Park,296,59.860397,-153.13716200000005
20980228536,5f1b8510754724167491060a,0,True,-153,1,1,762,True,4,66493466@N00,sanjoyg,lacl,debcb619c3,693,bear usa alaska nikon d800 sanjoy lakeclarknationalpark,Bear watching at Lake Clark National Park,269,59.860397,-153.13716200000005
20996567182,5f1b8510754724167491060b,0,True,-153,6,1,762,True,4,66493466@N00,sanjoyg,lacl,b83a13d299,5628,bear usa alaska nikon d800 sanjoy lakeclarknationalpark,Bear watching at Lake Clark National Park,256,59.860397,-153.13716200000005
20996534622,5f1b8510754724167491060c,0,True,-153,1,1,762,True,4,66493466@N00,sanjoyg,lacl,4d49b6c327,720,bear usa alaska nikon d800 sanjoy lakeclarknationalpark,Bear watching at Lake Clark National Park,204,59.860397,-153.13716200000005
20383752114,5f1b8510754724167491060d,0,True,-153,6,1,762,True,4,66493466@N00,sanjoyg,lacl,a4f37f1a6a,5636,bear usa alaska nikon d800 sanjoy lakeclarknationalpark,Bear watching at Lake Clark National Park,280,59.860397,-153.13716200000005
20383706514,5f1b8510754724167491060e,0,True,-153,1,1,762,True,4,66493466@N00,sanjoyg,lacl,99cb68ab6b,668,bear usa alaska nikon d800 sanjoy lakeclarknationalpark,Bear watching at Lake Clark National Park,246,59.860397,-153.13716200000005
21006287075,5f1b8510754724167491060f,0,True,-153,1,1,762,True,4,66493466@N00,sanjoyg,lacl,d245949765,605,bear usa alaska nikon d800 sanjoy lakeclarknationalpark,Bear watching at Lake Clark National Park,252,59.860397,-153.13716200000005
20819440669,5f1b85107547241674910610,0,True,-153,1,1,762,True,4,66493466@N00,sanjoyg,lacl,4a1d866925,656,bear usa alaska nikon d800 sanjoy lakeclarknationalpark,Bear watching at Lake Clark National Park,272,59.860397,-153.13716200000005
20383594814,5f1b85107547241674910611,0,True,-153,1,1,762,True,4,66493466@N00,sanjoyg,lacl,b69e434a17,628,bear usa alaska nikon d800 sanjoy lakeclarknationalpark,Bear watching at Lake Clark National Park,330,59.860397,-153.13716200000005
20383563324,5f1b85107547241674910612,0,True,-153,6,1,762,True,4,66493466@N00,sanjoyg,lacl,09f1044999,5751,bear usa alaska nikon d800 sanjoy lakeclarknationalpark,Bear watching at Lake Clark National Park,255,59.860397,-153.13716200000005
21006140025,5f1b85107547241674910613,0,True,-153,1,1,762,True,4,66493466@N00,sanjoyg,lacl,baeddd90e1,634,bear usa alaska nikon d800 sanjoy lakeclarknationalpark,Bear watching at Lake Clark National Park,276,59.860397,-153.13716200000005
20996253012,5f1b85107547241674910614,0,True,-153,1,1,762,True,4,66493466@N00,sanjoyg,lacl,2703222c22,741,bear usa alaska nikon d800 sanjoy lakeclarknationalpark,Bear watching at Lake Clark National Park,291,59.860397,-153.13716200000005
21006089325,5f1b85107547241674910615,0,True,-153,1,1,762,True,4,66493466@N00,sanjoyg,lacl,54098d41b7,638,bear usa alaska nikon d800 sanjoy lakeclarknationalpark,Bear watching at Lake Clark National Park,263,59.860397,-153.13716200000005
20730171318,5f1b85107547241674910628,0,True,-153,6,1,762,True,4,66493466@N00,sanjoyg,lacl,f2d44c7689,5820,bear usa alaska nikon seaplane d800 sanjoy lakeclarknationalpark,Bear watching at Lake Clark National Park,266,59.860397,-153.13716200000005
20730817829,5f1b85107547241674910629,0,True,-153,1,1,762,True,4,66493466@N00,sanjoyg,lacl,43e5a9fe96,686,bear usa alaska nikon seaplane d800 sanjoy lakeclarknationalpark,Bear watching at Lake Clark National Park,263,59.860397,-153.13716200000005
27877821675,5f1b85107547241674910596,0,True,-153,8,4,3762,True,4,80294626@N06,Siftu,lacl,7c223e0735,7406,alaska,Momma and Cub Playing - Alaska,1213,59.861367,-153.134586
14685101764,5f1b8510754724167491069b,0,True,-153,3,3,2910,True,4,13492637@N07,HVargas,lacl,090046bf3a,2935,panorama alaska landscape spit glacier wilderness plains beringsea scenicview tyonek chinitnabay lakeclarkpark,La banda de los Canonikon en Alaska,1155,59.861166000000004,-153.134217
14712141814,5f1b85107547241674910699,0,True,-153,6,3,2910,True,4,13492637@N07,HVargas,lacl,5fb2b5b427,5595,park lake alaska bay unitedstates clark homer wilderness tyonek hvargas chinitnabay chinitna lakeclarkparkwilderness,AK-1529.jpg,779,59.861263,-153.134148
27934812441,5f1b85107547241674910594,0,True,-153,8,8,7543,True,4,9052666@N05,B.K. Dewey,lacl,fa90f9df40,7456,alaska us unitedstates tyonek,Lumber Along,275,59.86383000000001,-153.131317
28103506115,5f1b85107547241674910590,0,True,-153,8,1,594,True,4,80303260@N04,BilePile,lacl,0c768e182b,7600,alaska unitedstates bears tyonek brownbearstyonekalaskaunitedstatesus,Brown Bear Siblings Playing,122,59.863827,-153.1312
31466226005,5f1b85107547241674910587,0,True,-153,6,4,3829,True,4,132939648@N06,wal50wol,lacl,c349f161dc,5473,alaska braunbaer nordamerika raubtier usavereinigtestaatenvonamerika insidepassagealaska2016 grizzlybear tyonek usa us,Chinitna Bay,233,59.863788,-153.131056
11738535624,5f1b851075472416749106ad,0,True,-153,6,6,5137,True,4,8070188@N07,DavidHBrooks,lacl,b94698e305,5535,usa alaska us bears wilderness bearcamp tyonek,MY PHOTO ASSISTANT,122,59.863888,-153.130278
11738129885,5f1b851075472416749106ae,0,True,-153,8,6,5137,True,4,8070188@N07,DavidHBrooks,lacl,c23b932218,7349,usa alaska us bears wilderness bearcamp tyonek,SHOW ME YOUR TUMMY,97,59.863888,-153.130278
11738368963,5f1b851075472416749106af,0,True,-153,8,6,5137,True,4,8070188@N07,DavidHBrooks,lacl,d5ec050869,7312,usa alaska us bears bearcamp tyonek,Peek-A-Boo Bear,81,59.863888,-153.130278
9250884347,5f1b851075472416749106cd,0,True,-153,8,6,5137,True,4,8070188@N07,DavidHBrooks,lacl,e7a42a463c,7362,usa alaska us bears wilderness bearcamp tyonek,MY PHOTO ASSISTANT,114,59.863888,-153.130278
9250884051,5f1b851075472416749106ce,0,True,-153,4,6,5137,True,4,8070188@N07,DavidHBrooks,lacl,d60194120f,3707,bears bearcamp,Peek-A-Boo Bear,146,59.863888,-153.130278
28012496095,5f1b85107547241674910593,0,True,-153,8,8,7543,True,4,9052666@N05,B.K. Dewey,lacl,3067c294f8,7248,alaska us unitedstates tyonek,"Red Hair, Red Fox",418,59.862688,-153.129548
27934828331,5f1b85107547241674910591,0,True,-153,8,8,7543,True,4,9052666@N05,B.K. Dewey,lacl,83aa155259,7391,alaska us unitedstates tyonek,Boys and their Badges,356,59.863175,-153.1295
14752024851,5f1b85107547241674910696,0,True,-153,4,6,5503,True,4,95646877@N00,mandalit,lacl,fb410b2914,3861,bear alaska unitedstates ak locations lakeclarknationalpark tyonek,Claming Bear,350,59.864738,-153.121645
14527874809,5f1b85107547241674910698,0,True,-153,4,3,2910,True,4,13492637@N07,HVargas,lacl,5440bccafc,3904,frank garcia juliobulnes lake clark park wilderness robert pinero alaska band bandidos canonikon chinitnabay landscape frankgarcia lakeclarkparkwilderness robertpinero tyonek unitedstates,AK-1509.jpg,2176,59.8675,-153.12
28103497385,5f1b85107547241674910517,0,True,-153,8,1,594,True,4,80303260@N04,BilePile,lacl,5cff52af58,7350,alaska unitedstates bears tyonek brownbearstyonekalaskaunitedstatesus,Brown Bear Cubs Playing in Alaska,301,59.867388,-153.119728
27934825971,5f1b85107547241674910592,0,True,-153,8,8,7543,True,4,9052666@N05,B.K. Dewey,lacl,530000b9a4,7620,alaska us unitedstates tyonek,Morning Meadow,364,59.867516,-153.11961399999996
14712143674,5f1b85107547241674910697,0,True,-153,6,3,2910,True,4,13492637@N07,HVargas,lacl,1e2f53838b,5587,alaska unitedstates tyonek,AK-1717.jpg,973,59.867425,-153.11961200000005
14687204342,5f1b8510754724167491069c,0,True,-153,4,3,2910,True,4,13492637@N07,HVargas,lacl,f1c4883ce7,3866,,La banda de los Canonikon,770,59.86671,-153.113365
14707373313,5f1b8510754724167491069d,0,True,-153,3,3,2910,True,4,13492637@N07,HVargas,lacl,017b512d35,2920,alaska chinitnabay lakeclarkparkwilderness,La banda de los Canonikon en Alaska,725,59.867571999999996,-153.106842
27240134914,5f1b8510754724167491059c,0,True,-152,8,0,0,True,5,141982145@N05,North American Glacier Aerial Photography Project,lacl,19e9b58223,7358,,NAGAP_77V5_042_TN,2,60.046616,-152.99901699999995
27240134444,5f1b8510754724167491059d,0,True,-152,8,0,0,True,5,141982145@N05,North American Glacier Aerial Photography Project,lacl,3a437ebd8d,7453,,NAGAP_77V5_043_TN,3,60.0482,-152.98728400000005
27240134294,5f1b8510754724167491059e,0,True,-152,8,0,0,True,5,141982145@N05,North American Glacier Aerial Photography Project,lacl,896e762482,7301,,NAGAP_77V5_044_TN,3,60.04931600000001,-152.98095
27852495795,5f1b8510754724167491059f,0,True,-152,8,0,0,True,5,141982145@N05,North American Glacier Aerial Photography Project,lacl,c8757e02a9,7240,,NAGAP_77V5_045_TN,1,60.051883,-152.971317
27852495595,5f1b851075472416749105a0,0,True,-152,8,0,0,True,5,141982145@N05,North American Glacier Aerial Photography Project,lacl,e50e4dc333,7292,,NAGAP_77V5_046_TN,3,60.054733,-152.96453400000001
27852495425,5f1b851075472416749105a1,0,True,-152,8,0,0,True,5,141982145@N05,North American Glacier Aerial Photography Project,lacl,e440bd2a51,7082,,NAGAP_77V5_047_TN,3,60.057816,-152.957067
27852693075,5f1b85107547241674910597,0,True,-152,8,0,0,True,5,141982145@N05,North American Glacier Aerial Photography Project,lacl,5053727a2d,7392,,NAGAP_77V5_048_TN,3,60.060116,-152.9444
27240132434,5f1b851075472416749105a2,0,True,-152,8,0,0,True,5,141982145@N05,North American Glacier Aerial Photography Project,lacl,21c4ac388c,7409,,NAGAP_77V5_049_TN,1,60.0627,-152.934517
27240135264,5f1b8510754724167491059b,0,True,-152,8,0,0,True,5,141982145@N05,North American Glacier Aerial Photography Project,lacl,c8f66a9115,7292,,NAGAP_77V5_041_TN,1,60.058516000000004,-152.93175
27240135624,5f1b8510754724167491059a,0,True,-152,8,0,0,True,5,141982145@N05,North American Glacier Aerial Photography Project,lacl,b22c83634c,7202,,NAGAP_77V5_040_TN,3,60.06725,-152.92568400000005
27240132194,5f1b851075472416749105a3,0,True,-152,8,0,0,True,5,141982145@N05,North American Glacier Aerial Photography Project,lacl,c8fef56848,7318,,NAGAP_77V5_050_TN,3,60.06675,-152.919267
27240136064,5f1b85107547241674910599,0,True,-152,8,0,0,True,5,141982145@N05,North American Glacier Aerial Photography Project,lacl,7b79560654,7289,,NAGAP_77V5_039_TN,1,60.0724,-152.915617
27240131834,5f1b851075472416749105a4,0,True,-152,8,0,0,True,5,141982145@N05,North American Glacier Aerial Photography Project,lacl,bb8882cef5,7224,,NAGAP_77V5_051_TN,0,60.068583,-152.91255
17308105022,5f1b85107547241674910662,0,True,-152,9,8,7329,True,6,73978954@N00,NathanaelBC,lacl,16c1cbebc0,8699,bear alaska grizzly brownbear crescentlake lakeclark,Bear at Crescent Lake,163,60.35714399999999,-152.912048
17283995096,5f1b85107547241674910664,0,True,-152,9,8,7329,True,6,73978954@N00,NathanaelBC,lacl,da47c19e75,8785,bear alaska grizzly brownbear crescentlake lakeclark,Bear at Crescent Lake,227,60.3572,-152.91201999999996
16689691853,5f1b85107547241674910663,0,True,-152,8,8,7329,True,6,73978954@N00,NathanaelBC,lacl,f08ed38e27,7716,bear alaska grizzly brownbear crescentlake lakeclark,Bear at Crescent Lake,231,60.357202,-152.91201999999996
17122401820,5f1b85107547241674910661,0,True,-152,8,8,7329,True,6,73978954@N00,NathanaelBC,lacl,258cda08cd,7710,bear alaska grizzly brownbear crescentlake lakeclark,Bear family at Crescent Lake,196,60.3567,-152.91151200000004
17284167396,5f1b85107547241674910660,0,True,-152,9,8,7329,True,6,73978954@N00,NathanaelBC,lacl,eb42852355,8821,alaska crescentlake lakeclark,Crescent Lake,272,60.35585,-152.911187
27240136344,5f1b85107547241674910598,0,True,-152,8,0,0,True,5,141982145@N05,North American Glacier Aerial Photography Project,lacl,545582006c,7427,,NAGAP_77V5_038_TN,2,60.078566,-152.90445
16689866113,5f1b8510754724167491065f,0,True,-152,9,8,7329,True,6,73978954@N00,NathanaelBC,lacl,d54b11baa0,8711,alaska crescentlake lakeclark,Crescent Lake,200,60.3514,-152.8989
27240131374,5f1b851075472416749105a5,0,True,-152,8,0,0,True,5,141982145@N05,North American Glacier Aerial Photography Project,lacl,a83d3f64c3,7303,,NAGAP_77V5_052_TN,2,60.072216000000004,-152.89875
27240131004,5f1b851075472416749105a6,0,True,-152,8,0,0,True,5,141982145@N05,North American Glacier Aerial Photography Project,lacl,1ef5477961,7705,,NAGAP_77V5_053_TN,1,60.072216000000004,-152.89875
17102684357,5f1b8510754724167491065e,0,True,-152,8,8,7329,True,6,73978954@N00,NathanaelBC,lacl,1fdfea61b9,7700,bear alaska brownbear crescentlake grizzle lakeclark,Grizzly bear,212,60.355105,-152.88734499999995
16689867583,5f1b8510754724167491065d,0,True,-152,8,8,7329,True,6,73978954@N00,NathanaelBC,lacl,b6c6f4497e,7695,bear alaska brownbear crescentlake grizzle lakeclark,Grizzly bear,411,60.355105,-152.887217
17122576150,5f1b8510754724167491065c,0,True,-152,9,8,7329,True,6,73978954@N00,NathanaelBC,lacl,b2b1797203,8693,bear alaska brownbear crescentlake grizzle lakeclark,Grizzly bear,180,60.355077,-152.886345
17284171266,5f1b8510754724167491065b,0,True,-152,9,8,7329,True,6,73978954@N00,NathanaelBC,lacl,2eb21947f9,8801,alaska crescentlake lakeclark,Crescent Lake,191,60.355113,-152.884267
17112463077,5f1b85107547241674910655,0,True,-152,8,8,7329,True,6,73978954@N00,NathanaelBC,lacl,761b314e55,7790,fish alaska salmon grizzly brownbear crescentlake lakeclark,Grizzly bear,387,60.355247,-152.882731
17133259188,5f1b8510754724167491064a,0,True,-152,9,8,7329,True,6,73978954@N00,NathanaelBC,lacl,0bdfc65885,8841,bear alaska grizzly brownbear crescentlake lakeclark,Grizzly,483,60.354525,-152.879989
17319899595,5f1b8510754724167491065a,0,True,-152,9,8,7329,True,6,73978954@N00,NathanaelBC,lacl,35e0183733,8695,alaska grizzly brownbear crescentlake lakeclark,Grizzly bear,254,60.35465799999999,-152.879987
26667020436,5f1b851075472416749105d9,0,True,-152,2,0,0,True,6,141982145@N05,North American Glacier Aerial Photography Project,lacl,008fc0d68f,1584,,NAGAP_95V2_015_TN,3,60.34345,-152.874267
17319467201,5f1b85107547241674910657,0,True,-152,8,8,7329,True,6,73978954@N00,NathanaelBC,lacl,3e9c9d05a3,7732,alaska grizzly brownbear crescentlake lakeclark,Grizzly bear,543,60.352518999999994,-152.87420600000004
16697441634,5f1b85107547241674910656,0,True,-152,9,8,7329,True,6,73978954@N00,NathanaelBC,lacl,10d196c1b3,8847,alaska grizzly brownbear crescentlake lakeclark,Grizzly bear,402,60.352511,-152.874195
16699641213,5f1b85107547241674910659,0,True,-152,8,8,7329,True,6,73978954@N00,NathanaelBC,lacl,78cf1a5d6d,7774,alaska grizzly brownbear crescentlake lakeclark,Grizzly bear,196,60.352463,-152.87398100000001
16699641953,5f1b85107547241674910658,0,True,-152,8,8,7329,True,6,73978954@N00,NathanaelBC,lacl,f401a8ff61,7770,fish alaska salmon grizzly brownbear crescentlake lakeclark,Grizzly bear,205,60.352458,-152.873956
17320624071,5f1b85107547241674910649,0,True,-152,9,8,7329,True,6,73978954@N00,NathanaelBC,lacl,0f30eff5ec,8786,bear alaska grizzly brownbear crescentlake lakeclark,Grizzly (cropped),288,60.352408,-152.873725
17295079096,5f1b8510754724167491064c,0,True,-152,9,8,7329,True,6,73978954@N00,NathanaelBC,lacl,ca063aec4b,8770,bear alaska grizzly brownbear crescentlake lakeclark,Grizzly,175,60.352408,-152.873725
17319182732,5f1b85107547241674910652,0,True,-152,8,8,7329,True,6,73978954@N00,NathanaelBC,lacl,e312bbbbb3,7787,alaska crescentlake lakeclark,Taking off,172,60.365247,-152.87293400000001
17133482700,5f1b85107547241674910653,0,True,-152,9,8,7329,True,6,73978954@N00,NathanaelBC,lacl,ca66b1d144,8772,alaska crescentlake lakeclark,Crescent Lake,213,60.35241600000001,-152.87247
6037812951,5f1b85107547241674910718,0,True,-152,7,8,7309,True,6,13709281@N00,BY Chu,lacl,54fce51506,6136,alaska lakeclarknp nationalpark,110715 Lake Clark NP to Anchorage,167,60.192101,-152.872398
17113605667,5f1b8510754724167491064b,0,True,-152,9,8,7329,True,6,73978954@N00,NathanaelBC,lacl,e2eea2f195,8802,bear fish alaska salmon grizzly brownbear crescentlake lakeclark,Grizzly,187,60.352425,-152.872137
16698577654,5f1b85107547241674910654,0,True,-152,8,8,7329,True,6,73978954@N00,NathanaelBC,lacl,2b46a6cf94,7787,alaska crescentlake lakeclark,Crescent Lake,221,60.352336,-152.871812
17154611379,5f1b85107547241674910644,0,True,-152,8,8,7329,True,6,73978954@N00,NathanaelBC,lacl,74b5da6b86,7709,alaska crescentlake lakeclark,Grizzly,349,60.352913,-152.865995
17321047445,5f1b85107547241674910648,0,True,-152,9,8,7329,True,6,73978954@N00,NathanaelBC,lacl,bc010722c4,8767,alaska crescentlake lakeclark,Crescent Lake,205,60.352982999999995,-152.865956
17338937832,5f1b85107547241674910646,0,True,-152,9,8,7329,True,6,73978954@N00,NathanaelBC,lacl,259ac9fb34,8795,alaska plane seaplane crescentlake lakeclark,Our ride out of Crescent Lake,281,60.352936,-152.86593100000005
5272092217,5f1b8510754724167491072a,0,True,-152,6,5,4785,True,6,13380115@N02,Essex Explorations,lacl,cafcce5773,5130,alaska washington wildlife snugharbor beargrizzly horseflyslough,Prints,78,60.24470600000001,-152.86574099999999
36129612296,5f1b85107547241674910500,0,True,-152,5,8,7383,True,6,88287587@N07,DHolm Photogs,lacl,8a2691ecc2,4293,,Alaska,78,60.360236,-152.865462
36169941015,5f1b85107547241674910501,0,True,-152,5,8,7383,True,6,88287587@N07,DHolm Photogs,lacl,e2d0e211ca,4302,,Alaska,30,60.36052700000001,-152.86502
36129612106,5f1b851075472416749104ff,0,True,-152,5,8,7383,True,6,88287587@N07,DHolm Photogs,lacl,4551b43e55,4307,,Alaska,62,60.36056899999999,-152.864703
8675431784,5f1b851075472416749106ef,0,True,-152,9,5,4785,True,6,13380115@N02,Essex Explorations,lacl,eb6d880b27,8255,alaska unitedstates brownbear tyonek,Coastal Brown Bear,298,60.24926600000001,-152.864627
17340829715,5f1b85107547241674910647,0,True,-152,8,8,7329,True,6,73978954@N00,NathanaelBC,lacl,1a6bec348c,7750,alaska crescentlake lakeclark,Ranger's hut at Crescent Lake,274,60.358185999999996,-152.86191399999996
15480437429,5f1b85107547241674910678,0,True,-152,4,5,4785,True,6,13380115@N02,Essex Explorations,lacl,1457b6ddbb,3953,alaska washington unitedstates wildlife snugharbor bearbrown tyonek horseflyslough,Grizzly Bears (Ursus arctos horribilis),681,60.24911899999999,-152.861803
34337645911,5f1b85107547241674910586,0,True,-152,3,5,4785,True,6,13380115@N02,Essex Explorations,lacl,644b185d61,2831,uploaded:by=instagram alaska tuxedni river horsefly slough brown bear inlet grizzly wilderness brownbear grizzlybear cookinlet,Alaska Brown Bear,113,60.24912,-152.861803
30691434545,5f1b85107547241674910588,0,True,-152,6,5,4785,True,6,13380115@N02,Essex Explorations,lacl,a63f08381b,5470,instagramapp square squareformat iphoneography uploaded:by=instagram,Alaskan Brown Bear,55,60.24912,-152.861803
23251139921,5f1b851075472416749105dc,0,True,-152,1,5,4785,True,6,13380115@N02,Essex Explorations,lacl,ff6d173d11,594,alaska us washington unitedstates wilderness cookinlet snugharbor bearbrown tyonek horseflyslough,Brown Bear (Ursus arctos horribilis),311,60.24912,-152.861803
5272093163,5f1b85107547241674910727,0,True,-152,6,5,4785,True,6,13380115@N02,Essex Explorations,lacl,a9c525691f,5210,alaska washington wildlife snugharbor beargrizzly horseflyslough,Grizzly Bears (Ursus arctos horribilis),188,60.24912,-152.861801
5272701354,5f1b85107547241674910728,0,True,-152,6,5,4785,True,6,13380115@N02,Essex Explorations,lacl,0d2a321225,5123,alaska washington wildlife snugharbor beargrizzly horseflyslough,Grizzly Bears (Ursus arctos horribilis),162,60.24912,-152.861801
5272092621,5f1b85107547241674910729,0,True,-152,6,5,4785,True,6,13380115@N02,Essex Explorations,lacl,9a18487a78,5244,alaska washington wildlife snugharbor beargrizzly horseflyslough,Grizzly Bears (Ursus arctos horribilis),105,60.24912,-152.861801
5272700444,5f1b8510754724167491072b,0,True,-152,6,5,4785,True,6,13380115@N02,Essex Explorations,lacl,ca907563cb,5203,alaska washington wildlife snugharbor beargrizzly horseflyslough,Grizzly Bears (Ursus arctos horribilis),222,60.24912,-152.861801
