id,_id,context,core,dateupload,farm,iconfarm,iconserver,in_park,labels,owner,ownername,parkunit,secret,server,tags,title,views,latitude,longitude
26343215433,5f1b851575472416749be8d1,0,True,-111,8,6,5724,True,0,55715411@N00,wesbl,sagu,1b24747621,7232,california ca arizona newmexico losangeles tucson az nm,DSC_0366,13,32.273266,-111.147095
49421995317,5f1b851575472416749be0f7,0,True,-111,66,5,4414,True,0,44124370018@N01,daveynin,sagu,579ba6131e,65535,desert arizona trail saguaro nps tucson city mountain marlena hiking mememe,"Overview of downtown Tucson, as Marlena leaves",39,32.268927000000005,-111.14708300000001
49421771701,5f1b851575472416749be0f6,0,True,-111,66,5,4414,True,0,44124370018@N01,daveynin,sagu,a30e0c139b,65535,desert arizona trail saguaro nps mountain peak,David in top of Wasson Peak,25,32.273302,-111.147081
37403071301,5f1b851575472416749be554,0,True,-111,5,6,5073,True,3,26624922@N03,seanlewis,sagu,36b93b2df8,4379,tucson arizona unitedstates blackandwhite bw landscape mountains,,114,32.350791,-111.147081
46563214151,5f1b851575472416749be360,0,True,-111,5,8,7252,True,0,72063229@N00,jpmckenna - Plotting 2020 Adventures,sagu,ce0f82286e,4846,,2018 Day 356 - Summit of Wasson Peak in Saguaro National Park,223,32.273313,-111.147075
36693715894,5f1b851575472416749be555,0,True,-111,5,6,5073,True,3,26624922@N03,seanlewis,sagu,f9e7008c36,4351,tucson arizona unitedstates rock face lookslikeaface cactus,,57,32.3508,-111.147056
16883028492,5f1b851575472416749bed2c,0,True,-111,8,6,5470,True,0,58001156@N00,dog.breath,sagu,e2080399a2,7605,square squareformat iphoneography instagramapp uploaded:by=instagram foursquare:venue=4dd7f75c2271c5d36d488be3,Made it!,267,32.27328,-111.14703899999999
36616774493,5f1b851575472416749be557,0,True,-111,5,6,5073,True,3,26624922@N03,seanlewis,sagu,b828ff281b,4359,tucson arizona unitedstates saguaro lowdynamicrange blackandwhite bw,,42,32.351805,-111.14698100000001
49421995012,5f1b851575472416749be0fb,0,True,-111,66,5,4414,True,0,44124370018@N01,daveynin,sagu,4dde88c471,65535,desert arizona trail saguaro nps mountain peak cacti,View of mountain trail from Wasson Peak,24,32.273082,-111.1469
26343210703,5f1b851575472416749be8d4,0,True,-111,8,6,5724,True,0,55715411@N00,wesbl,sagu,89291459dd,7067,california ca arizona newmexico losangeles tucson az nm,DSC_0382,45,32.273388,-111.14680600000001
16437930598,5f1b851575472416749bed86,0,True,-111,9,6,5571,True,0,20541605@N00,Dunehaven,sagu,7ef97613d8,8678,,Tucson Mountains,147,32.268552,-111.146667
16676033827,5f1b851575472416749bed2e,0,True,-111,9,6,5470,True,0,58001156@N00,dog.breath,sagu,7bfd717239,8685,square squareformat iphoneography instagramapp uploaded:by=instagram,Attempting Wasson Peak,241,32.273333,-111.146666
16064408313,5f1b851575472416749bed62,0,True,-111,9,6,5470,True,0,58001156@N00,dog.breath,sagu,49b9178daf,8617,square squareformat iphoneography instagramapp uploaded:by=instagram,,265,32.273333,-111.146666
46675352924,5f1b851575472416749be2ae,0,True,-111,8,5,4499,True,0,90463382@N04,Timberline Adventures,sagu,a389d6f6c2,7877,,IMG_0183,17,32.273410999999996,-111.14661399999999
21453115174,5f1b851575472416749bec0a,0,True,-111,6,1,667,True,0,58101449@N06,tomguiss,sagu,218121d050,5793,cactus usa nature nationalpark tucson outdoor saguaro saguaronationalpark saguaronp nationalmomument,King Canyon Trail,105,32.260805,-111.146603
40433096673,5f1b851575472416749be2ad,0,True,-111,8,5,4499,True,0,90463382@N04,Timberline Adventures,sagu,67f628c25e,7888,,IMG_0182,16,32.273505,-111.146584
36693733344,5f1b851575472416749be552,0,True,-111,5,6,5073,True,3,26624922@N03,seanlewis,sagu,96578b8189,4376,tucson arizona unitedstates marklee landscape mountains,,38,32.347436,-111.14657
23328465151,5f1b851575472416749beb6e,0,True,-111,1,9,8420,True,0,86412138@N00,r351574nc3,sagu,09f9a852a1,728,,IMG_20151128_144936,2,32.273419,-111.146526
14395773779,5f1b851575472416749beebc,0,True,-111,4,1,189,True,0,96641330@N00,c.miles,sagu,2e1299fed8,3913,arizona unitedstates tucson fireworks citylights 4thofjuly amountain wassonpeak saguaronationalparkwest,1407 A Mountain Fireworks,149,32.273477,-111.146403
16599159926,5f1b851575472416749bed85,0,True,-111,9,6,5571,True,0,20541605@N00,Dunehaven,sagu,87654d82d2,8638,,Wasson Peak Panorama,130,32.273452,-111.1464
14579034571,5f1b851575472416749beebd,0,True,-111,4,1,189,True,0,96641330@N00,c.miles,sagu,342957a0fd,3863,arizona unitedstates tucson fireworks citylights 4thofjuly wassonpeak saguaronationalparkwest,1407 Fireworks from Wasson Peak,118,32.273486,-111.1464
23550493898,5f1b851575472416749be551,0,True,-111,5,6,5073,True,3,26624922@N03,seanlewis,sagu,81056595f2,4480,tucson arizona unitedstates blackandwhite bw landscape mountains saguaro,,95,32.347386,-111.146387
14395960727,5f1b851575472416749beebb,0,True,-111,4,1,189,True,0,96641330@N00,c.miles,sagu,676eac908d,3850,arizona unitedstates tucson fireworks citylights 4thofjuly wassonpeak saguaronationalparkwest,1407 Start of the Fireworks,126,32.273474,-111.14636999999999
33424440801,5f1b851575472416749be6a8,0,True,-111,3,5,4499,True,0,90463382@N04,Timberline Adventures,sagu,ebfc6c27a9,2946,,Chir 3 2017,86,32.261877,-111.146295
33169605740,5f1b851575472416749be6a7,0,True,-111,3,5,4499,True,0,90463382@N04,Timberline Adventures,sagu,fb48b36989,2838,,Chir 3 2017,59,32.261922,-111.14627
21796828034,5f1b851575472416749bebf1,0,False,-111,6,66,65535,True,1,49189735@N07,JR-pharma,sagu,308d2316f4,5734,road park longexposure trip arizona cactus usa southwest west classic nature night america canon pose french liberty eos 1 nationalpark october long exposure nightshot mark south united roadtrip september national liberté 5d canon5d states saguaro nuit parc printemps français saguaronationalpark southwestern désert aventure 2015 longue canoneos5d parcnational saguaronp photoroadtrip parcnationaux jrpharma,Lunar eclipse in Saguaro NP,538,32.32343,-111.14610800000001
24842880895,5f1b851575472416749bead1,0,True,-111,2,0,0,True,0,99418994@N00,thnk25,sagu,c68bebd163,1697,,DSC02271,2,32.267538,-111.145859
33522828008,5f1b851575472416749be2a3,0,True,-111,8,5,4499,True,0,90463382@N04,Timberline Adventures,sagu,efe84502e6,7810,,IMG_0170,13,32.2682,-111.14585100000001
47345916542,5f1b851575472416749be2a2,0,True,-111,5,5,4499,True,0,90463382@N04,Timberline Adventures,sagu,fc7b6b9070,4860,,IMG_0169,12,32.26818,-111.145845
33522828658,5f1b851575472416749be2a1,0,True,-111,5,5,4499,True,0,90463382@N04,Timberline Adventures,sagu,1a100119ef,4912,,IMG_0168,12,32.268183,-111.145728
26343216153,5f1b851575472416749be8d0,0,True,-111,8,6,5724,True,0,55715411@N00,wesbl,sagu,a6214b0aea,7208,california ca arizona newmexico losangeles tucson az nm,DSC_0362,9,32.267433000000004,-111.145698
47345916182,5f1b851575472416749be2a4,0,True,-111,5,5,4499,True,0,90463382@N04,Timberline Adventures,sagu,a1612ed7fc,4816,,IMG_7328,14,32.268263,-111.145653
36309950673,5f1b851575472416749be55e,0,True,-111,5,6,5073,True,0,26624922@N03,seanlewis,sagu,b476129ea7,4438,tucson arizona unitedstates kingcanyontrail landscape mountains cactus,,21,32.267638,-111.14563899999999
36693726634,5f1b851575472416749be553,0,True,-111,5,6,5073,True,3,26624922@N03,seanlewis,sagu,800f6fb5dc,4395,tucson arizona unitedstates landscape mountains,,45,32.347677000000004,-111.14563899999999
26342314984,5f1b851575472416749be8cf,0,True,-111,8,6,5724,True,0,55715411@N00,wesbl,sagu,b7b6ab9040,7558,california ca arizona newmexico losangeles tucson az nm,DSC_0361,11,32.267413,-111.145453
33424439041,5f1b851575472416749be6aa,0,True,-111,3,5,4499,True,0,90463382@N04,Timberline Adventures,sagu,331651a5a6,2827,,Chir 3 2017,88,32.2674,-111.145417
22049791186,5f1b851575472416749bec09,0,True,-111,6,1,667,True,0,58101449@N06,tomguiss,sagu,7eb8a25c3f,5674,cactus usa nature nationalpark tucson outdoor saguaro saguaronationalpark saguaronp nationalmomument,King Canyon Trail,42,32.263225,-111.145312
49421994792,5f1b851575472416749be100,0,True,-111,66,5,4414,True,0,44124370018@N01,daveynin,sagu,cc6d79c294,65535,desert arizona trail saguaro nps mountain cacti,Saguaro and the mountains,46,32.264826,-111.144433
33169602580,5f1b851575472416749be6a9,0,True,-111,3,5,4499,True,0,90463382@N04,Timberline Adventures,sagu,15148c2f6f,2815,,Chir 3 2017,86,32.266265999999995,-111.143892
25556123343,5f1b851575472416749be94b,0,True,-111,2,4,3683,True,1,27656681@N00,Rolandito.,sagu,c8f0033f06,1492,park sunset arizona cactus usa monument silhouette national saguaro subset kaktus,Saguaro,784,32.322057,-111.143426
26342315594,5f1b851575472416749be8ce,0,True,-111,8,6,5724,True,0,55715411@N00,wesbl,sagu,51f80e4768,7087,california ca arizona newmexico losangeles tucson az nm,DSC_0358,11,32.265608,-111.14322299999999
36725802660,5f1b851575472416749be55d,0,True,-111,5,6,5073,True,0,26624922@N03,seanlewis,sagu,27cbffda0d,4372,kingcanyontrail blackandwhite bw marklee,IMG_5575,62,32.265549,-111.14298899999999
36883401311,5f1b851575472416749be56c,0,True,-111,5,6,5073,True,0,26624922@N03,seanlewis,sagu,cd8f590f87,4400,tucson arizona unitedstates marklee kingcanyontrail,,23,32.265544,-111.142953
36835960626,5f1b851575472416749be56d,0,True,-111,5,6,5073,True,0,26624922@N03,seanlewis,sagu,71cf9858ee,4364,tucson arizona unitedstates marklee kingcanyontrail,,33,32.265549,-111.142923
36835956216,5f1b851575472416749be56e,0,True,-111,5,6,5073,True,0,26624922@N03,seanlewis,sagu,ce0afa9e03,4397,tucson arizona unitedstates marklee seanlewislee seanlee kingcanyontrail,,25,32.265561,-111.142898
17795194982,5f1b851575472416749becbc,0,True,-111,8,6,5776,True,0,8065544@N08,sparverius81,sagu,0ba2fe4fce,7705,arizona cactus nest hiking opuntia cactaceae nido saguaronationalpark sonorandesert troglodytidae tucsonmountains cylindropuntia desertbotany,Cactus Wren (Campylorhynchus brunneicapillus) nest in cholla cactus,234,32.265398,-111.142802
17771654256,5f1b851575472416749becbd,0,True,-111,8,6,5776,True,0,8065544@N08,sparverius81,sagu,52f9b48ff3,7790,arizona hiking saguaronationalpark sonorandesert tucsonmountains desertbotany,King Canyon Trail (en route to Wasson Peak),130,32.265398,-111.142802
17177592283,5f1b851575472416749becbe,0,True,-111,6,6,5776,True,0,8065544@N08,sparverius81,sagu,0096054ec9,5445,arizona cactus hiking opuntia cactaceae saguaronationalpark sonorandesert tucsonmountains cylindropuntia desertbotany,Cholla,113,32.265398,-111.142802
17610404250,5f1b851575472416749becbf,0,True,-111,9,6,5776,True,0,8065544@N08,sparverius81,sagu,80b5e23d9f,8860,arizona cactus hiking opuntia cactaceae saguaronationalpark sonorandesert tucsonmountains cylindropuntia desertbotany,Cholla,113,32.265398,-111.142802
16367067380,5f1b851575472416749beda0,0,True,-111,8,5,4044,True,1,27087053@N04,frankbutera,sagu,f802e567f3,7310,,SagouraNP14,1,32.325091,-111.142353
46670925222,5f1b851575472416749be331,0,True,-111,5,1,183,True,0,86607000@N00,BlackDaffodil,sagu,9bc56394d7,4873,,Camino del Cerro,8,32.265602,-111.141273
16523991287,5f1b851575472416749bed58,0,True,-111,9,9,8130,True,1,21874566@N07,RuggyBearLA,sagu,22646ca624,8603,arizona cactus nationalpark unitedstates tucson saguaro,Saguaro National Park,139,32.324754999999996,-111.14100900000001
45998987914,5f1b851575472416749be332,0,True,-111,5,1,183,True,0,86607000@N00,BlackDaffodil,sagu,7e6c699e15,4880,,Camino del Cerro,9,32.266946999999995,-111.140289
18405728613,5f1b851575472416749bec80,0,True,-111,4,0,0,True,1,115749406@N07,steinlacher,sagu,953135337a,3755,arizona usa tucson vereinigtestaaten,2015.04.24.028_NikonD90_b,45,32.325,-111.13923899999999
18838724588,5f1b851575472416749bec81,0,True,-111,1,0,0,True,1,115749406@N07,steinlacher,sagu,c8939a911a,473,arizona usa tucson vereinigtestaaten,2015.04.24.025_NikonD90_b,43,32.325,-111.13923899999999
16884716035,5f1b851575472416749bed2b,0,True,-111,8,6,5470,True,0,58001156@N00,dog.breath,sagu,40511d457c,7640,square squareformat iphoneography instagramapp uploaded:by=instagram,"Man, this place really sucks.",381,32.267711,-111.138201
16263749773,5f1b851575472416749bed2d,0,True,-111,8,6,5470,True,0,58001156@N00,dog.breath,sagu,9ab5cb2e50,7596,square squareformat iphoneography instagramapp uploaded:by=instagram,"Whoah, i'm halfway there!",249,32.267711,-111.138201
45998983334,5f1b851575472416749be333,0,True,-111,8,1,183,True,0,86607000@N00,BlackDaffodil,sagu,1499845d4f,7900,,Camino del Cerro,8,32.267905,-111.138153
38859289944,5f1b851575472416749be4ea,0,True,-111,5,9,8470,True,1,144775134@N08,myjumbokimono,sagu,2db5738e53,4683,,,4,32.319755,-111.137748
27791615999,5f1b851575472416749be4eb,0,True,-111,5,9,8470,True,1,144775134@N08,myjumbokimono,sagu,113f9bb606,4725,,,8,32.319755,-111.137748
38859287814,5f1b851575472416749be4ec,0,True,-111,5,9,8470,True,1,144775134@N08,myjumbokimono,sagu,1a47580e81,4643,,,4,32.318777000000004,-111.13685900000002
38859286804,5f1b851575472416749be4ed,0,True,-111,5,9,8470,True,1,144775134@N08,myjumbokimono,sagu,dffdafe597,4635,,,4,32.318777000000004,-111.13685900000002
38859284754,5f1b851575472416749be4ee,0,True,-111,5,9,8470,True,1,144775134@N08,myjumbokimono,sagu,f5e51ed4f1,4593,,,4,32.317583,-111.13609199999999
39538355922,5f1b851575472416749be4ef,0,True,-111,5,9,8470,True,1,144775134@N08,myjumbokimono,sagu,fa2120fbe2,4679,,,5,32.317583,-111.13609199999999
27791614169,5f1b851575472416749be4f0,0,True,-111,5,9,8470,True,1,144775134@N08,myjumbokimono,sagu,b63a03aae3,4684,,,7,32.317583,-111.13609199999999
16739100221,5f1b851575472416749bed50,0,True,-111,9,9,8130,True,1,21874566@N07,RuggyBearLA,sagu,e3dbffc9e0,8638,arizona cactus nationalpark unitedstates tucson saguaro,Saguaro National Park,2931,32.325747,-111.13598700000001
39538347942,5f1b851575472416749be4f3,0,True,-111,5,9,8470,True,1,144775134@N08,myjumbokimono,sagu,ac59ba5667,4592,tootintucsonpost3,,6,32.315247,-111.135948
27791613669,5f1b851575472416749be4f1,0,True,-111,5,9,8470,True,1,144775134@N08,myjumbokimono,sagu,d91e2b028e,4729,,,3,32.317105,-111.1358
27791613359,5f1b851575472416749be4f2,0,True,-111,5,9,8470,True,1,144775134@N08,myjumbokimono,sagu,9b68e576f5,4732,,,6,32.316427000000004,-111.135726
16543709438,5f1b851575472416749bed57,0,True,-111,9,9,8130,True,1,21874566@N07,RuggyBearLA,sagu,33641fc6ba,8672,arizona cactus nationalpark unitedstates tucson saguaro,Saguaro National Park,105,32.325469,-111.13571999999999
16546940858,5f1b851575472416749bed55,0,True,-111,9,9,8130,True,1,21874566@N07,RuggyBearLA,sagu,f1f7da1fa9,8670,arizona cactus nationalpark unitedstates tucson saguaro,Saguaro National Park,117,32.325427000000005,-111.13568899999999
38671969855,5f1b851575472416749be4f4,0,True,-111,5,9,8470,True,1,144775134@N08,myjumbokimono,sagu,876b9a44a1,4690,,,7,32.314738,-111.13448400000001
44075551774,5f1b851575472416749be39b,0,True,-111,2,8,7408,True,1,50449338@N02,4 Corners Photo,sagu,b638405b48,1877,4cornersphoto arizona boulder cactus carnegieagigantea clouds color fog landscape mist monsoon mountains nature northamerica outdoor pimacounty rain rock rural saguaronationalpark saguarocactus scenery sky sonorandesert storm summer thunderstorm tucsonmountains unitedstates weather tucson us,"Fog and Tucson Mountains, Pima County, AZ",989,32.329811,-111.134401
31782232147,5f1b851575472416749be330,0,False,-111,8,1,183,True,0,86607000@N00,BlackDaffodil,sagu,936e0c54a3,7886,,Camino del Cerro,8,32.269110999999995,-111.134323
38671987205,5f1b851575472416749be4e9,0,True,-111,5,9,8470,True,1,144775134@N08,myjumbokimono,sagu,9e8d6a9f6b,4693,tootintucsonpost3,,4,32.325811,-111.133423
38671966905,5f1b851575472416749be4f5,0,True,-111,5,9,8470,True,1,144775134@N08,myjumbokimono,sagu,9083aed143,4685,tootintucsonpost3,,7,32.313708,-111.133342
46463078281,5f1b851575472416749be38f,0,True,-111,8,5,4396,True,1,13978586@N05,Photography by Mark Hall,sagu,096c69e148,7880,,,37,32.326633,-111.13305
16105128293,5f1b851575472416749bed5b,0,True,-111,9,9,8130,True,1,21874566@N07,RuggyBearLA,sagu,d90225b87f,8660,arizona cactus nationalpark unitedstates tucson saguaro,Saguaro National Park,113,32.326755,-111.132962
42675393715,5f1b851575472416749be3c6,0,True,-111,1,8,7423,True,1,29382029@N03,- Adam Reeder -,sagu,c422ab7182,926,carmirror maze snowplow trailertruck y2018 m06 d06 lat320 lon1110 the reserve saguaro park pima arizona united states photo jpg apple iphone x tucson az pole hay tank freightcar tractor cab tree sky,"Tucson, AZ",1129,32.326691,-111.132898
13895102504,5f1b851575472416749bf01c,0,True,-111,4,8,7325,True,1,89455531@N00,72grande,sagu,446ec3b56a,3667,tucson saguaro saguaronationalpark,P1040366,95,32.327725,-111.1307
13895086644,5f1b851575472416749bf01d,0,True,-111,4,8,7325,True,1,89455531@N00,72grande,sagu,e193388b9a,3669,tucson saguaro saguaronationalpark,P1040367,93,32.327725,-111.1307
13894653765,5f1b851575472416749bf01e,0,True,-111,6,8,7325,True,1,89455531@N00,72grande,sagu,a1c28cf2c4,5496,tucson saguaro saguaronationalpark,P1040368,97,32.327725,-111.1307
13895056934,5f1b851575472416749bf01f,0,True,-111,8,8,7325,True,1,89455531@N00,72grande,sagu,eae6a5e140,7273,tucson saguaro saguaronationalpark,P1040369,104,32.327725,-111.1307
13894627895,5f1b851575472416749bf020,0,True,-111,3,8,7325,True,1,89455531@N00,72grande,sagu,66acf47bb0,2893,tucson saguaro saguaronationalpark,P1040370,95,32.327725,-111.1307
13882534713,5f1b851575472416749bf028,0,True,-111,8,8,7325,True,1,89455531@N00,72grande,sagu,8ffd37614a,7136,tucson saguaro saguaronationalpark,P1050797,93,32.327725,-111.1307
13882818154,5f1b851575472416749bf02d,0,True,-111,4,8,7325,True,1,89455531@N00,72grande,sagu,db34949ac0,3813,tucson saguaro saguaronationalpark,P1040339,96,32.327725,-111.1307
13882472133,5f1b851575472416749bf02e,0,True,-111,8,8,7325,True,1,89455531@N00,72grande,sagu,50a97f6f6a,7317,tucson saguaro saguaronationalpark,P1050799,98,32.327725,-111.1307
13882799324,5f1b851575472416749bf02f,0,True,-111,3,8,7325,True,1,89455531@N00,72grande,sagu,12203c63cc,2884,tucson saguaro saguaronationalpark,P1040340,99,32.327725,-111.1307
13882788994,5f1b851575472416749bf030,0,True,-111,8,8,7325,True,1,89455531@N00,72grande,sagu,8aa5538786,7072,tucson saguaro saguaronationalpark,P1050801,103,32.327725,-111.1307
13882380715,5f1b851575472416749bf031,0,True,-111,4,8,7325,True,1,89455531@N00,72grande,sagu,9b156c28bd,3723,tucson saguaro saguaronationalpark,P1040341,97,32.327725,-111.1307
13882431553,5f1b851575472416749bf032,0,True,-111,8,8,7325,True,1,89455531@N00,72grande,sagu,110f65178e,7183,tucson saguaro saguaronationalpark,P1040342,95,32.327725,-111.1307
13882420743,5f1b851575472416749bf033,0,True,-111,8,8,7325,True,1,89455531@N00,72grande,sagu,faee9d5e6d,7092,tucson saguaro saguaronationalpark,P1040343,94,32.327725,-111.1307
24700371597,5f1b851575472416749be4e7,0,True,-111,5,9,8470,True,1,144775134@N08,myjumbokimono,sagu,e76dfc1a7e,4736,,,5,32.32725,-111.13068700000001
27791617859,5f1b851575472416749be4e8,0,True,-111,5,9,8470,True,1,144775134@N08,myjumbokimono,sagu,3cfa482d29,4732,,,6,32.32725,-111.13068700000001
42862791844,5f1b851575472416749be3c5,0,True,-111,1,8,7423,True,1,29382029@N03,- Adam Reeder -,sagu,733c02acea,940,fountain carmirror suspensionbridge windowscreen y2018 m06 d06 lat320 lon1110 the reserve saguaro park pima arizona united states photo jpg apple iphone x tucson az snowmobile lakeside picketfence chainlinkfence gordonsetter dogsled tree sky mountain,"Tucson, AZ",1199,32.325316,-111.129562
21890557269,5f1b851575472416749bebf8,0,True,-111,1,1,667,True,1,58101449@N06,tomguiss,sagu,2654372ea3,618,arizona usa tucson,Approaching Tucson,23,32.325185999999995,-111.127595
20178316671,5f1b851575472416749bec37,0,False,-111,1,66,65535,True,4,132901692@N02,jon_johno,sagu,4e41df9019,255,sunset desert eveningrainandsunsetjuly29,Tucson Mountains sunset,92,32.291049,-111.127503
46723645341,5f1b851575472416749be337,0,True,-111,8,1,183,True,4,86607000@N00,BlackDaffodil,sagu,f358266f5e,7899,,Camino del Cerro,11,32.281419,-111.126548
45808034455,5f1b851575472416749be338,0,True,-111,8,1,183,True,4,86607000@N00,BlackDaffodil,sagu,a2738d1d68,7925,,Camino del Cerro,11,32.28318,-111.12620600000001
31781963897,5f1b851575472416749be33a,0,True,-111,5,1,183,True,4,86607000@N00,BlackDaffodil,sagu,6eeff896b0,4887,,Camino del Cerro,20,32.280163,-111.12611399999999
32848485488,5f1b851575472416749be339,0,True,-111,5,1,183,True,4,86607000@N00,BlackDaffodil,sagu,d713c37763,4918,,Camino del Cerro,8,32.282505,-111.125992
31782333477,5f1b851575472416749be32e,0,True,-111,5,1,183,True,4,86607000@N00,BlackDaffodil,sagu,2f020b1d5b,4877,,Camino del Cerro,23,32.287921999999995,-111.12423100000001
13882926504,5f1b851575472416749bf025,0,True,-111,8,8,7325,True,1,89455531@N00,72grande,sagu,664b20a9af,7212,tucson saguaro saguaronationalpark,P1040333,89,32.325771,-111.123962
13882505785,5f1b851575472416749bf026,0,True,-111,3,8,7325,True,1,89455531@N00,72grande,sagu,b775279a3b,2880,tucson saguaro saguaronationalpark,P1040334,98,32.325771,-111.123962
13882484295,5f1b851575472416749bf027,0,True,-111,3,8,7325,True,1,89455531@N00,72grande,sagu,037623d186,2835,tucson saguaro saguaronationalpark,P1040335,95,32.325771,-111.123962
13882860554,5f1b851575472416749bf029,0,True,-111,3,8,7325,True,1,89455531@N00,72grande,sagu,6f62b4db43,2880,tucson saguaro saguaronationalpark,P1040336,98,32.325771,-111.123962
13882450835,5f1b851575472416749bf02a,0,True,-111,8,8,7325,True,1,89455531@N00,72grande,sagu,4a73bd0c97,7375,tucson saguaro saguaronationalpark,P1040337,88,32.325771,-111.123962
13882440465,5f1b851575472416749bf02b,0,True,-111,4,8,7325,True,1,89455531@N00,72grande,sagu,d924797f21,3799,tucson saguaro saguaronationalpark,P1050798,100,32.325771,-111.123962
13882829114,5f1b851575472416749bf02c,0,True,-111,3,8,7325,True,1,89455531@N00,72grande,sagu,7975383793,2892,tucson saguaro saguaronationalpark,P1040338,97,32.325771,-111.123962
31782174977,5f1b851575472416749be334,0,False,-111,8,1,183,True,4,86607000@N00,BlackDaffodil,sagu,9361142853,7842,,Camino del Cerro,8,32.274658,-111.12391699999999
35784961161,5f1b851575472416749be599,0,True,-111,5,8,7405,True,1,122751395@N06,Route66survivor Org.,sagu,76177ef7b9,4230,,USA RIDE 2017 Saguaro National Park,192,32.325711,-111.12386399999998
35876345636,5f1b851575472416749be597,0,True,-111,5,8,7405,True,1,122751395@N06,Route66survivor Org.,sagu,5d2ccef7bb,4329,,USA RIDE 2017 Saguaro National Park,196,32.325733,-111.123834
35528785810,5f1b851575472416749be598,0,True,-111,5,8,7405,True,1,122751395@N06,Route66survivor Org.,sagu,0937484603,4206,,USA RIDE 2017 Saguaro National Park,193,32.325741,-111.123825
39758776073,5f1b851575472416749be335,0,False,-111,5,1,183,True,4,86607000@N00,BlackDaffodil,sagu,76e46c57ca,4917,,Camino del Cerro,14,32.274988,-111.12352800000001
31782331537,5f1b851575472416749be32f,0,False,-111,5,1,183,True,4,86607000@N00,BlackDaffodil,sagu,17ee539b77,4804,,Camino del Cerro,16,32.288340999999996,-111.12343700000001
24749412791,5f1b851575472416749bead9,0,True,-111,2,0,0,True,4,99418994@N00,thnk25,sagu,d4319a76ce,1667,,DSC02304,5,32.275413,-111.123209
24216018073,5f1b851575472416749beada,0,True,-111,2,0,0,True,4,99418994@N00,thnk25,sagu,44aa20bfb3,1564,,DSC02310,9,32.287227,-111.12297
46670827102,5f1b851575472416749be336,0,True,-111,5,1,183,True,4,86607000@N00,BlackDaffodil,sagu,5c4d637220,4874,,Camino del Cerro,23,32.275872,-111.12263700000001
32848435828,5f1b851575472416749be33b,0,True,-111,8,1,183,True,4,86607000@N00,BlackDaffodil,sagu,3e70c6ac1a,7897,,Camino del Cerro,7,32.276691,-111.12241399999999
16720715511,5f1b851575472416749bed5d,0,True,-111,9,9,8130,True,1,21874566@N07,RuggyBearLA,sagu,252880bec4,8624,arizona nationalpark unitedstates tucson saguaro,Saguaro National Park,72,32.325741,-111.12216399999998
13801470353,5f1b851575472416749bf035,0,True,-110,8,5,4121,True,5,23939795@N04,maguire33@verizon.net,sagu,20c799b255,7162,arizona ir unitedstates tucson infrared saguaro saguaronationalpark lifepixel infraredconversion silverefexpro,Saguaro IR 3813 Mono,704,32.174347,-110.73834199999999
13782517463,5f1b851575472416749bf036,0,True,-110,4,5,4121,True,5,23939795@N04,maguire33@verizon.net,sagu,d1c6466ec0,3679,arizona cactus ir unitedstates tucson infrared nik beavertail saguaro saguaronationalpark lifepixel silverefexpro,Saguaro NP IR 3872 Mono,1001,32.174347,-110.73834199999999
48817174236,5f1b851575472416749be17e,0,True,-110,66,3,2812,True,5,93817502@N00,Kukui Photography,sagu,6f69d91172,65535,flower barrelcactus macro closeup,Cactus Flower at Saguaro Corners,89,32.177446,-110.73831399999999
40098661104,5f1b851575472416749be40e,0,True,-110,5,6,5524,True,5,75525471@N00,Dan Hershman,sagu,efaeb70573,4780,tucson arizona unitedstates us,P3090085.jpg,50,32.183066,-110.738134
49427209916,5f1b851575472416749be092,0,True,-110,66,5,4414,True,5,44124370018@N01,daveynin,sagu,bd1ba472b6,65535,arizona desert nps sign entrance fence entry saguaro nationalpark,Saguaro East: Entrance Sign,69,32.180906,-110.73803500000001
49427209916,5f1b851575472416749be0cb,0,True,-110,66,5,4414,True,5,44124370018@N01,daveynin,sagu,bd1ba472b6,65535,arizona desert nps sign entrance fence entry saguaro nationalpark,Saguaro East: Entrance Sign,69,32.180906,-110.73803500000001
16868893563,5f1b851575472416749becf2,0,True,-110,9,2,1660,True,5,46897148@N02,BDC Photography,sagu,948d6a987e,8819,nikon nikond40x,DSC_0051e -  Saguaro National Park - East,2004,32.178375,-110.738029
14120798764,5f1b851575472416749bef24,0,True,-110,8,6,5463,True,5,46611873@N04,jb10okie,sagu,390d28134f,7346,park travel vacation arizona usa america spring nps saguaro nationalparks saguaronationalpark 2013 eastdistrict npssigns,Saguaro NP west district entry sign,529,32.180924,-110.737981
31207275650,5f1b851575472416749be7c9,0,True,-110,1,4,3818,True,5,94673823@N00,sgplewka,sagu,2f77f2dc74,570,usa saguaronp 2016 schilder signs tucson arizona us,Saguaro NP,23,32.180921999999995,-110.737895
34441633412,5f1b851575472416749be5e4,0,True,-110,5,8,7145,True,5,51222173@N02,garyinalaska,sagu,b2200c536c,4192,instagramapp square squareformat iphoneography uploaded:by=instagram xproii,Evening stillness,89,32.178413,-110.737876
