,id,owner,secret,server,farm,title,ispublic,isfriend,isfamily,dateupload,ownername,iconserver,iconfarm,views,tags,originalsecret,originalformat,latitude,longitude,accuracy,context,place_id,woeid,geo_is_public,geo_is_contact,geo_is_friend,geo_is_family,machine_tags
7036,6814653643,32087030@N07,c4681e694a,7144,8,Carlsbad Caverns National Park - New Mexico,1,0,0,1328319151,Mark Bayes Photography,3202,4,60,newmexico carlsbad cavern carlsbadcavernsnationalpark guadalupemountains unitedstatesnationalpark 117caves,3aa14dbd1e,jpg,32.177537,-104.442824,15,0,Io0DG25TWr3bZYBODw,28747573,1,0,0,0,
7037,6726135691,7604565@N06,c4c4d2ceb6,7015,8,A Stream 750 Feet Underground - Carlsbad Caverns,1,0,0,1326989795,Mister Joe,3373,4,2613,national nm cavernsnew parkjim carlsbadnmcarlsbad mexicobig room750 feetpark feetundergroundcavechambercavernstalagmitesstalactiteshistoricriverunderground riverwaterstreamlimestoneguadalupe mountainsdarkdynamic rangehdrexposureformationsrockstonenational whitevastnikonjoecarlsbad,,,32.173934,-104.446067,16,0,Io0DG25TWr3bZYBODw,28747573,1,0,0,0,
7038,6710287607,13363765@N00,bcc8f488df,7175,8,Amphitheater,1,0,0,1326748553,vapspwi,2863,3,335,newmexico amphitheater carlsbad carlsbadcaverns,c00bece58c,jpg,32.176838,-104.441463,16,0,Io0DG25TWr3bZYBODw,28747573,1,0,0,0,
7039,6710284503,13363765@N00,be471bbf00,7019,8,Carlsbad Caverns,1,0,0,1326748521,vapspwi,2863,3,217,newmexico carlsbad carlsbadcaverns,0c36ba2473,jpg,32.178318,-104.381875,16,0,Io0DG25TWr3bZYBODw,28747573,1,0,0,0,
7040,6708899247,37557200@N00,1466a26003,7028,8,P2195511_s1024,1,0,0,1326733371,Pooua,3144,4,6,newmexico carlsbadcavernsnationalpark usnationalparkservice,32799e44bb,jpg,32.175376,-104.444071,16,0,Io0DG25TWr3bZYBODw,28747573,1,0,0,0,
7041,6708893701,37557200@N00,3e52f6f95d,7026,8,P2195500_s1024,1,0,0,1326733311,Pooua,3144,4,4,newmexico carlsbadcavernsnationalpark usnationalparkservice,423d82b6ac,jpg,32.175844,-104.440734,16,0,Io0DG25TWr3bZYBODw,28747573,1,0,0,0,
7042,6708892621,37557200@N00,a39a8c3437,7032,8,P2195498_s1024,1,0,0,1326733299,Pooua,3144,4,5,newmexico carlsbadcavernsnationalpark usnationalparkservice,e9fc781600,jpg,32.175844,-104.440734,16,0,Io0DG25TWr3bZYBODw,28747573,1,0,0,0,
7043,6708892029,37557200@N00,5d7eee7b8c,7148,8,P2195497_s1024,1,0,0,1326733292,Pooua,3144,4,11,newmexico carlsbadcavernsnationalpark usnationalparkservice,2a9c292736,jpg,32.175844,-104.440734,16,0,Io0DG25TWr3bZYBODw,28747573,1,0,0,0,
7044,6708891485,37557200@N00,649bb2ea47,7154,8,P2195496_s1024,1,0,0,1326733286,Pooua,3144,4,11,newmexico carlsbadcavernsnationalpark usnationalparkservice,e961d1763f,jpg,32.175844,-104.440734,16,0,Io0DG25TWr3bZYBODw,28747573,1,0,0,0,
7045,6708890931,37557200@N00,e46b6edc9e,7004,8,P2195495_s1024,1,0,0,1326733280,Pooua,3144,4,11,newmexico carlsbadcavernsnationalpark usnationalparkservice carlsbadcavernsvisitorscenter,3cf8d5e01e,jpg,32.175476,-104.444054,16,0,Io0DG25TWr3bZYBODw,28747573,1,0,0,0,
7046,6708890459,37557200@N00,69bf48297f,7024,8,P2195494_s1024,1,0,0,1326733274,Pooua,3144,4,12,newmexico carlsbadcavernsnationalpark usnationalparkservice carlsbadcavernsvisitorscenter,8ac5188b72,jpg,32.175376,-104.444071,16,0,Io0DG25TWr3bZYBODw,28747573,1,0,0,0,
7047,6708889979,37557200@N00,44c2749fc7,7144,8,P2195493_s1024,1,0,0,1326733269,Pooua,3144,4,10,newmexico carlsbadcavernsnationalpark usnationalparkservice carlsbadcavernsvisitorscenter,6e221380bc,jpg,32.175476,-104.444054,16,0,Io0DG25TWr3bZYBODw,28747573,1,0,0,0,
7048,6708888969,37557200@N00,ced025d3fc,7012,8,P2195491_s1024,1,0,0,1326733258,Pooua,3144,4,11,newmexico carlsbadcavernsnationalpark usnationalparkservice carlsbadcavernsvisitorscenter,a7745b885c,jpg,32.175476,-104.444054,16,0,Io0DG25TWr3bZYBODw,28747573,1,0,0,0,
7049,6708888447,37557200@N00,2f7754cce5,7170,8,Scale model of the caverns,1,0,0,1326733252,Pooua,3144,4,18,newmexico carlsbadcavernsnationalpark usnationalparkservice carlsbadcavernsvisitorscenter,2075a01882,jpg,32.175476,-104.444054,16,0,Io0DG25TWr3bZYBODw,28747573,1,0,0,0,
7050,6708888009,37557200@N00,bf07faa239,7161,8,Scale model of the caverns,1,0,0,1326733247,Pooua,3144,4,14,newmexico carlsbadcavernsnationalpark usnationalparkservice carlsbadcavernsvisitorscenter,63555d9674,jpg,32.175476,-104.444054,16,0,Io0DG25TWr3bZYBODw,28747573,1,0,0,0,
7051,6708887557,37557200@N00,f9f1038cd7,7010,8,P2195488_s1024,1,0,0,1326733242,Pooua,3144,4,12,newmexico carlsbadcavernsnationalpark usnationalparkservice carlsbadcavernsvisitorscenter,a3fb1375c5,jpg,32.175476,-104.444054,16,0,Io0DG25TWr3bZYBODw,28747573,1,0,0,0,
7052,6708887061,37557200@N00,62213eb737,7020,8,P2195487_s1024,1,0,0,1326733236,Pooua,3144,4,11,newmexico carlsbadcavernsnationalpark usnationalparkservice carlsbadcavernsvisitorscenter,5b3681b070,jpg,32.175476,-104.444054,16,0,Io0DG25TWr3bZYBODw,28747573,1,0,0,0,
7053,6708886617,37557200@N00,8110b2d641,7026,8,Bat Flight Program,1,0,0,1326733231,Pooua,3144,4,74,newmexico carlsbadcavernsnationalpark usnationalparkservice carlsbadcavernsvisitorscenter batflightprogram,177a864369,jpg,32.175476,-104.444054,16,0,Io0DG25TWr3bZYBODw,28747573,1,0,0,0,
7054,6708886173,37557200@N00,63ebd7d82e,7157,8,P2195485_s1024,1,0,0,1326733225,Pooua,3144,4,10,newmexico carlsbadcavernsnationalpark usnationalparkservice carlsbadcavernsvisitorscenter,c84a0a81f7,jpg,32.175376,-104.444071,16,0,Io0DG25TWr3bZYBODw,28747573,1,0,0,0,
7055,6708885659,37557200@N00,af29d7de6b,7173,8,P2195484_s1024,1,0,0,1326733220,Pooua,3144,4,10,newmexico carlsbadcavernsnationalpark usnationalparkservice carlsbadcavernsvisitorscenter,d2a746da44,jpg,32.175376,-104.444071,16,0,Io0DG25TWr3bZYBODw,28747573,1,0,0,0,
7056,6708885217,37557200@N00,fc85eb4820,7029,8,P2195483_s1024,1,0,0,1326733215,Pooua,3144,4,10,newmexico carlsbadcavernsnationalpark usnationalparkservice carlsbadcavernsvisitorscenter,feac03cfae,jpg,32.175476,-104.444054,16,0,Io0DG25TWr3bZYBODw,28747573,1,0,0,0,
7057,6708884623,37557200@N00,772651007b,7175,8,P2195482_s1024,1,0,0,1326733209,Pooua,3144,4,9,newmexico carlsbadcavernsnationalpark usnationalparkservice carlsbadcavernsvisitorscenter,434d770033,jpg,32.175476,-104.444054,16,0,Io0DG25TWr3bZYBODw,28747573,1,0,0,0,
7058,6708883639,37557200@N00,a97d3c30e6,7016,8,P2195480_s1024,1,0,0,1326733198,Pooua,3144,4,20,newmexico carlsbadcavernsnationalpark usnationalparkservice carlsbadcavernsvisitorscenter,3940e888de,jpg,32.175376,-104.444071,16,0,Io0DG25TWr3bZYBODw,28747573,1,0,0,0,
7059,6708883177,37557200@N00,876a8a1352,7019,8,P2195479_s1024,1,0,0,1326733192,Pooua,3144,4,8,newmexico carlsbadcavernsnationalpark usnationalparkservice carlsbadcavernsvisitorscenter,1bb5a9dd4e,jpg,32.175376,-104.444071,16,0,Io0DG25TWr3bZYBODw,28747573,1,0,0,0,
7060,6708882747,37557200@N00,41c3940bbe,7166,8,P2195478_s1024,1,0,0,1326733187,Pooua,3144,4,19,newmexico carlsbadcavernsnationalpark usnationalparkservice carlsbadcavernsvisitorscenter,661b6447fe,jpg,32.175376,-104.444071,16,0,Io0DG25TWr3bZYBODw,28747573,1,0,0,0,
7061,6708881411,37557200@N00,091ca7ef37,7023,8,P2195475_s1024,1,0,0,1326733171,Pooua,3144,4,15,newmexico carlsbadcavernsnationalpark usnationalparkservice carlsbadcavernsvisitorscenter,23db42055e,jpg,32.175376,-104.444071,16,0,Io0DG25TWr3bZYBODw,28747573,1,0,0,0,
7062,6708880971,37557200@N00,83637b99b5,7010,8,P2195474_s1024,1,0,0,1326733165,Pooua,3144,4,14,newmexico carlsbadcavernsnationalpark usnationalparkservice carlsbadcavernsvisitorscenter,7dc21f264c,jpg,32.175376,-104.444071,16,0,Io0DG25TWr3bZYBODw,28747573,1,0,0,0,
7063,6708880461,37557200@N00,23907b44b1,7172,8,Carlsbad Caverns Visitor's Center,1,0,0,1326733160,Pooua,3144,4,21,newmexico carlsbadcavernsnationalpark usnationalparkservice carlsbadcavernsvisitorscenter,f281703e77,jpg,32.175376,-104.444071,16,0,Io0DG25TWr3bZYBODw,28747573,1,0,0,0,
7064,6708867641,37557200@N00,306c9c994f,7010,8,P2195450_s1024,1,0,0,1326733016,Pooua,3144,4,3,newmexico carlsbadcavernsnationalpark usnationalparkservice,3ef755e557,jpg,32.175844,-104.440734,16,0,Io0DG25TWr3bZYBODw,28747573,1,0,0,0,
7065,6662378169,80702754@N00,0631d2cdac,7158,8,"Carlsbad Caverns, New Mexico",1,0,0,1326060484,Sergiy Matusevych,4911,5,511,new monument mexico travels national nm carlsbad caverns,5a845df612,jpg,32.175553,-104.443985,16,0,Io0DG25TWr3bZYBODw,28747573,1,0,0,0,
7066,6647719949,7604565@N06,83d8caaa10,7164,8,750 ft Underground: Carlsbad Cavern - The Big Room (New Mexico),1,0,0,1325867817,Mister Joe,3373,4,8673,newmexico rock stone dark underground nationalpark nikon exposure joe historic chamber limestone cave dynamicrange nm carlsbad carlsbadcaverns cavern hdr stalactites stalagmites formations vast jimwhite guadalupemountains bigroom 750feet carlsbadnationalpark,,,32.173934,-104.446067,16,0,Io0DG25TWr3bZYBODw,28747573,1,0,0,0,
7067,6645645313,80702754@N00,dce4dbd4ca,7035,8,Applying for Junior Rangers,1,0,0,1325831896,Sergiy Matusevych,4911,5,625,new family monument kids mexico george travels ranger maya national junior nm carlsbad caverns,b0db7a15c9,jpg,32.175553,-104.443985,16,0,Io0DG25TWr3bZYBODw,28747573,1,0,0,0,
7068,6645637443,80702754@N00,dc169a962f,7175,8,Applying for Junior Rangers,1,0,0,1325831745,Sergiy Matusevych,4911,5,654,new family monument kids mexico george travels ranger maya national junior nm carlsbad caverns,3e23668da1,jpg,32.175553,-104.443985,16,0,Io0DG25TWr3bZYBODw,28747573,1,0,0,0,
7069,6643389153,80702754@N00,60e72a7980,7166,8,"Carlsbad Caverns, New Mexico",1,0,0,1325799584,Sergiy Matusevych,4911,5,549,new monument mexico travels national nm carlsbad caverns,93af71a867,jpg,32.175553,-104.443985,16,0,Io0DG25TWr3bZYBODw,28747573,1,0,0,0,
7070,6643374669,80702754@N00,94246555ae,7005,8,"Carlsbad Caverns, New Mexico",1,0,0,1325799419,Sergiy Matusevych,4911,5,776,new monument mexico travels national nm carlsbad caverns,c614982caf,jpg,32.175553,-104.443985,16,0,Io0DG25TWr3bZYBODw,28747573,1,0,0,0,
7071,6609002527,35041397@N00,f363887422,7008,8,Leaving the Big Room,1,0,0,1325369539,zeesstof,65535,66,194,usa newmexico raw handheld geology carlsbadcaverns caverns karst precipitation speleothem whitescity dissolution carbonates permianreef evaporites canon7d canon1755isf28 zeesstof guadeloupereef,,,32.177001,-104.440948,15,0,Io0DG25TWr3bZYBODw,28747573,1,0,0,0,
7072,6609000665,35041397@N00,6bce52666a,7034,8,The Chinese Theater,1,0,0,1325369514,zeesstof,65535,66,159,usa newmexico raw handheld geology carlsbadcaverns caverns karst precipitation speleothem whitescity dissolution carbonates permianreef evaporites canon7d canon1755isf28 zeesstof guadeloupereef,,,32.177001,-104.440948,15,0,Io0DG25TWr3bZYBODw,28747573,1,0,0,0,
7073,6608999077,35041397@N00,2499f19f03,7011,8,The Chinese Theater,1,0,0,1325369491,zeesstof,65535,66,162,usa newmexico raw handheld geology carlsbadcaverns caverns karst precipitation speleothem whitescity dissolution carbonates permianreef evaporites canon7d canon1755isf28 zeesstof guadeloupereef,,,32.177001,-104.440948,15,0,Io0DG25TWr3bZYBODw,28747573,1,0,0,0,
7074,6608997795,35041397@N00,8cbabca64e,7164,8,Cavern Pool,1,0,0,1325369474,zeesstof,65535,66,191,usa newmexico raw handheld geology carlsbadcaverns caverns karst precipitation speleothem whitescity carbonates permianreef evaporites canon7d canon1755isf28 zeesstof guadeloupereef,,,32.177001,-104.440948,15,0,Io0DG25TWr3bZYBODw,28747573,1,0,0,0,
7075,6608996351,35041397@N00,a8d5e7ae44,7172,8,Flowstones,1,0,0,1325369453,zeesstof,65535,66,123,usa newmexico raw handheld geology carlsbadcaverns caverns karst precipitation speleothem whitescity dissolution carbonates permianreef evaporites canon7d canon1755isf28 zeesstof guadeloupereef,,,32.177001,-104.440948,15,0,Io0DG25TWr3bZYBODw,28747573,1,0,0,0,
7076,6607264711,35041397@N00,729f6be238,7008,8,Stalactites,1,0,0,1325348902,zeesstof,65535,66,182,usa newmexico raw handheld geology carlsbadcaverns caverns karst precipitation speleothem whitescity dissolution carbonates permianreef evaporites canon7d canon1755isf28 zeesstof guadeloupereef,,,32.177001,-104.440948,15,0,Io0DG25TWr3bZYBODw,28747573,1,0,0,0,
7077,6607263049,35041397@N00,5b397a1036,7035,8,Huge Stalagmites,1,0,0,1325348880,zeesstof,65535,66,180,usa newmexico raw handheld geology carlsbadcaverns caverns karst precipitation speleothem whitescity dissolution carbonates permianreef evaporites canon7d canon1755isf28 zeesstof guadeloupereef,,,32.177001,-104.440948,15,0,Io0DG25TWr3bZYBODw,28747573,1,0,0,0,
7078,6607261013,35041397@N00,1dea482dc6,7028,8,Rock Of Ages,1,0,0,1325348856,zeesstof,65535,66,153,usa newmexico raw handheld geology carlsbadcaverns caverns karst precipitation speleothem whitescity dissolution permianreef evaporites canon7d canon1755isf28 zeesstof guadeloupereef,,,32.177001,-104.440948,15,0,Io0DG25TWr3bZYBODw,28747573,1,0,0,0,
7079,6607259031,35041397@N00,3f12b8b80d,7018,8,Flowing into Drapes,1,0,0,1325348832,zeesstof,65535,66,147,usa newmexico raw handheld geology carlsbadcaverns caverns karst precipitation speleothem whitescity dissolution carbonates permianreef evaporites canon7d canon1755isf28 zeesstof guadeloupereef,,,32.177001,-104.440948,15,0,Io0DG25TWr3bZYBODw,28747573,1,0,0,0,
7080,6607257327,35041397@N00,de98721693,7006,8,Flowstone,1,0,0,1325348811,zeesstof,65535,66,139,usa newmexico raw handheld geology carlsbadcaverns caverns karst precipitation speleothem whitescity dissolution carbonates permianreef evaporites canon7d canon1755isf28 zeesstof guadeloupereef,,,32.177001,-104.440948,15,0,Io0DG25TWr3bZYBODw,28747573,1,0,0,0,
7081,6604119407,35041397@N00,146f2994e4,7146,8,Fantastic Candle,1,0,0,1325299357,zeesstof,65535,66,155,usa newmexico raw handheld geology carlsbadcaverns caverns karst precipitation speleothem whitescity dissolution carbonates permianreef evaporites canon7d canon1755isf28 zeesstof guadeloupereef,,,32.177001,-104.440948,15,0,Io0DG25TWr3bZYBODw,28747573,1,0,0,0,
7082,6604118051,35041397@N00,ebb9f38688,7028,8,Alien Landscape,1,0,0,1325299336,zeesstof,65535,66,180,usa newmexico raw handheld geology carlsbadcaverns caverns karst precipitation speleothem whitescity dissolution carbonates permianreef evaporites canon7d canon1755isf28 zeesstof guadeloupereef,,,32.176992,-104.440927,15,0,Io0DG25TWr3bZYBODw,28747573,1,0,0,0,
7083,6604116835,35041397@N00,28ec22850e,7172,8,Long Time Dripping,1,0,0,1325299321,zeesstof,65535,66,264,usa newmexico raw handheld geology carlsbadcaverns caverns karst precipitation speleothem whitescity dissolution carbonates permianreef evaporites canon7d canon1755isf28 zeesstof guadeloupereef,2e4ddaa61c,jpg,32.177038,-104.441077,15,0,Io0DG25TWr3bZYBODw,28747573,1,0,0,0,
7084,6604115339,35041397@N00,40c7b0bbe3,7025,8,Spiky Ceiling,1,0,0,1325299303,zeesstof,65535,66,124,zeesstof canon7d canon1755isf28 guadeloupereef permianreef evaporites precipitation dissolution speleothem karst caverns raw geology handheld whitescity newmexico usa,,,32.177029,-104.441013,15,0,Io0DG25TWr3bZYBODw,28747573,1,0,0,0,
7085,6604114269,35041397@N00,697bd635a7,7016,8,Flowing Walls,1,0,0,1325299288,zeesstof,65535,66,173,usa newmexico raw handheld geology carlsbadcaverns caverns karst precipitation speleothem whitescity dissolution carbonates permianreef evaporites canon7d canon1755isf28 zeesstof guadeloupereef,,,32.177056,-104.440948,15,0,Io0DG25TWr3bZYBODw,28747573,1,0,0,0,
7086,6597956391,35041397@N00,382870f7f3,7017,8,The Lower Cavern,1,0,0,1325214273,zeesstof,65535,66,164,usa newmexico raw handheld geology carlsbadcaverns caverns karst precipitation speleothem whitescity dissolution carbonates permianreef evaporites canon7d canon1755isf28 zeesstof guadeloupereef,,,32.176992,-104.441163,15,0,Io0DG25TWr3bZYBODw,28747573,1,0,0,0,
7087,6597947389,35041397@N00,57aafa6d19,7155,8,Cones and Columns,1,0,0,1325214155,zeesstof,65535,66,190,usa newmexico raw handheld geology carlsbadcaverns caverns karst precipitation speleothem whitescity dissolution carbonates permianreef evaporites canon7d canon1755isf28 zeesstof guadeloupereef,,,32.177056,-104.441013,15,0,Io0DG25TWr3bZYBODw,28747573,1,0,0,0,
7088,6597938297,35041397@N00,47e2413f79,7165,8,Chandelier and Stagmites from the Lower Cavern,1,0,0,1325214030,zeesstof,65535,66,133,usa newmexico raw handheld geology carlsbadcaverns caverns karst precipitation speleothem whitescity dissolution carbonates permianreef evaporites canon7d canon1755isf28 zeesstof guadeloupereef,,,32.176883,-104.441077,15,0,Io0DG25TWr3bZYBODw,28747573,1,0,0,0,
7089,6597928371,35041397@N00,d0f9bd46cc,7174,8,Big Room Colors,1,0,0,1325213898,zeesstof,65535,66,172,usa newmexico raw handheld geology carlsbadcaverns caverns karst precipitation speleothem whitescity dissolution carbonates permianreef evaporites canon7d canon1755isf28 zeesstof guadeloupereef,,,32.176820,-104.440970,15,0,Io0DG25TWr3bZYBODw,28747573,1,0,0,0,
7090,6597917087,35041397@N00,b0a808f1ea,7011,8,Ice Sculpture or Rock Sculpture,1,0,0,1325213753,zeesstof,65535,66,153,usa newmexico raw handheld geology carlsbadcaverns caverns karst precipitation speleothem whitescity dissolution carbonates permianreef evaporites canon7d canon1755isf28 zeesstof guadeloupereef,,,32.177010,-104.440991,15,0,Io0DG25TWr3bZYBODw,28747573,1,0,0,0,
7091,6591586139,35041397@N00,5460eb657b,7157,8,Sugar Icing Chandelier,1,0,0,1325126240,zeesstof,65535,66,213,usa newmexico raw handheld geology carlsbadcaverns caverns karst precipitation speleothem whitescity dissolution carbonates permianreef evaporites canon7d canon1755isf28 zeesstof guadeloupereef,,,32.176802,-104.441034,15,0,Io0DG25TWr3bZYBODw,28747573,1,0,0,0,
7092,6591576235,35041397@N00,999f8c1b5b,7165,8,The Chandelier,1,0,0,1325126113,zeesstof,65535,66,145,usa newmexico raw handheld geology carlsbadcaverns caverns karst precipitation speleothem whitescity dissolution carbonates permianreef evaporites canon7d canon1755isf28 zeesstof guadeloupereef,,,32.176802,-104.441034,15,0,Io0DG25TWr3bZYBODw,28747573,1,0,0,0,
7093,6591564711,35041397@N00,2c8ff1a328,7029,8,Fluid Rock,1,0,0,1325125963,zeesstof,65535,66,108,raw handheld geology carlsbadcaverns caverns karst precipitation speleothem dissolution carbonates permianreef evaporites canon7d zeesstof guadeloupereef,,,32.176802,-104.441034,15,0,Io0DG25TWr3bZYBODw,28747573,1,0,0,0,
7094,6591554127,35041397@N00,0d88664161,7148,8,Massive 'Mite,1,0,0,1325125828,zeesstof,65535,66,128,usa newmexico raw handheld geology carlsbadcaverns caverns karst precipitation speleothem whitescity dissolution carbonates permianreef canon1755mmf28is evaporites canon7d zeesstof guadeloupereef,,,32.176802,-104.441034,15,0,Io0DG25TWr3bZYBODw,28747573,1,0,0,0,
7095,6591545759,35041397@N00,e36d61b943,7018,8,Speleothem Wonderland,1,0,0,1325125723,zeesstof,65535,66,121,usa newmexico raw handheld geology carlsbadcaverns caverns karst precipitation speleothem whitescity permianreef canon1755mmf28is evaporites canon7d zeesstof guadeloupereef,,,32.177110,-104.441013,15,0,Io0DG25TWr3bZYBODw,28747573,1,0,0,0,
7096,6585851681,35041397@N00,01ff4bd0c7,7034,8,Colorful Speleothems,1,0,0,1325045621,zeesstof,65535,66,208,usa newmexico raw handheld geology carlsbadcaverns caverns karst precipitation speleothem whitescity dissolution carbonates permianreef canon1755mmf28is evaporites canon7d zeesstof guadeloupereef,,,32.176802,-104.441034,15,0,Io0DG25TWr3bZYBODw,28747573,1,0,0,0,
7097,6585842635,35041397@N00,827282424d,7012,8,Colorful Stalagmites,1,0,0,1325045496,zeesstof,65535,66,113,usa newmexico raw handheld geology carlsbadcaverns caverns karst precipitation speleothem whitescity dissolution carbonates permianreef canon1755mmf28is evaporites canon7d zeesstof guadeloupereef,,,32.176802,-104.441034,15,0,Io0DG25TWr3bZYBODw,28747573,1,0,0,0,
7098,6585834013,35041397@N00,7274242987,7163,8,Stalagmites,1,0,0,1325045375,zeesstof,65535,66,209,usa newmexico raw handheld geology carlsbadcaverns caverns karst precipitation speleothem whitescity dissolution carbonates permianreef canon1755mmf28is evaporites canon7d zeesstof guadeloupereef,,,32.176802,-104.441034,15,0,Io0DG25TWr3bZYBODw,28747573,1,0,0,0,
7099,6585825277,35041397@N00,81ab04bf04,7144,8,Stalagmite,1,0,0,1325045256,zeesstof,65535,66,187,usa newmexico raw handheld geology carlsbadcaverns caverns karst precipitation speleothem whitescity dissolution carbonates permianreef canon1755mmf28is evaporites canon7d zeesstof,,,32.176992,-104.440991,15,0,Io0DG25TWr3bZYBODw,28747573,1,0,0,0,
7100,6585814843,35041397@N00,f765f521cb,7008,8,Speleothems in the Big Room,1,0,0,1325045112,zeesstof,65535,66,144,usa newmexico raw handheld geology carlsbadcaverns caverns karst precipitation speleothem whitescity dissolution carbonates permianreef canon1755mmf28is evaporites canon7d zeesstof guadeloupereef,,,32.177092,-104.440991,15,0,Io0DG25TWr3bZYBODw,28747573,1,0,0,0,
7101,6585443589,35041397@N00,465b63c032,7034,8,With Teeth,1,0,0,1325040378,zeesstof,65535,66,97,usa newmexico raw handheld geology carlsbadcaverns caverns karst precipitation speleothem whitescity dissolution carbonates permianreef canon1755mmf28is evaporites canon7d zeesstof guadeloupereef,,,32.176802,-104.441034,15,0,Io0DG25TWr3bZYBODw,28747573,1,0,0,0,
7102,6585437437,35041397@N00,eca1e2659b,7025,8,Petrified Garden?,1,0,0,1325040303,zeesstof,65535,66,73,usa newmexico raw handheld geology carlsbadcaverns caverns karst precipitation speleothem whitescity dissolution carbonates permianreef canon1755mmf28is evaporites canon7d zeesstof guadeloupereef,,,32.176974,-104.441034,15,0,Io0DG25TWr3bZYBODw,28747573,1,0,0,0,
7103,6585426085,35041397@N00,35c48e9b93,7144,8,A Speleothem Garden,1,0,0,1325040164,zeesstof,65535,66,84,usa newmexico raw handheld geology carlsbadcaverns caverns karst precipitation speleothem whitescity dissolution carbonates permianreef canon1755mmf28is evaporites canon7d zeesstof guadeloupereef,,,32.176974,-104.440927,15,0,Io0DG25TWr3bZYBODw,28747573,1,0,0,0,
7104,6585413655,35041397@N00,0bb1a91449,7144,8,Multicolored Grotto,1,0,0,1325040018,zeesstof,65535,66,101,usa newmexico raw handheld geology carlsbadcaverns caverns karst precipitation speleothem whitescity dissolution carbonates permianreef canon1755mmf28is evaporites canon7d zeesstof guadeloupereef,,,32.176983,-104.441034,15,0,Io0DG25TWr3bZYBODw,28747573,1,0,0,0,
7105,6585402173,35041397@N00,a0d3b00591,7031,8,Crusty,1,0,0,1325039884,zeesstof,65535,66,131,usa newmexico raw handheld geology carlsbadcaverns caverns karst precipitation speleothem whitescity dissolution carbonates permianreef canon1755mmf28is evaporites canon7d zeesstof guadeloupereef,,,32.177138,-104.440991,15,0,Io0DG25TWr3bZYBODw,28747573,1,0,0,0,
7106,6580041979,11847703@N05,d8a1ae2deb,7035,8,White wildflower at Walnut Canyon at Carlsbad Caverns NP-02 5-2-10,1,0,0,1324969908,George Lamson,5728,6,48,flower,3c9fbcc61c,jpg,32.165225,-104.502328,16,0,Io0DG25TWr3bZYBODw,28747573,1,0,0,0,
7107,6580041497,11847703@N05,6b3a2f408a,7019,8,Purple-yellow wildflower at Walnut Canyon at Carlsbad Caverns NP-02 5-2-10,1,0,0,1324969900,George Lamson,5728,6,47,flower,4c89c28ce4,jpg,32.165225,-104.502328,16,0,Io0DG25TWr3bZYBODw,28747573,1,0,0,0,
7108,6580041079,11847703@N05,731305e401,7013,8,White daisy at Walnut Canyon at Carlsbad Caverns NP-01 5-2-10,1,0,0,1324969892,George Lamson,5728,6,45,flower,5974ec96ba,jpg,32.165225,-104.502328,16,0,Io0DG25TWr3bZYBODw,28747573,1,0,0,0,
7109,6580040593,11847703@N05,50c5bbbcaa,7141,8,Yellow wildflower at Walnut Canyon at Carlsbad Caverns NP-04 5-2-10,1,0,0,1324969884,George Lamson,5728,6,13,flower,3930196986,jpg,32.165225,-104.502328,16,0,Io0DG25TWr3bZYBODw,28747573,1,0,0,0,
7110,6580040135,11847703@N05,8d59c01259,7008,8,Wildflower at Walnut Canyon at Carlsbad Caverns NP-02 5-2-10,1,0,0,1324969876,George Lamson,5728,6,18,flower,5160f26f44,jpg,32.165225,-104.502328,16,0,Io0DG25TWr3bZYBODw,28747573,1,0,0,0,
7111,6580039631,11847703@N05,3320dd33cb,7007,8,Purple wildflowers in Walnut Canyon at Carlsbad Caverns NP-01 5-2-10,1,0,0,1324969868,George Lamson,5728,6,54,flower,7410d1452b,jpg,32.165225,-104.502328,16,0,Io0DG25TWr3bZYBODw,28747573,1,0,0,0,
7112,6580038935,11847703@N05,4b121267ec,7008,8,Rock formations in Big Room at Carlsbad Caverns pano2 5-2-10,1,0,0,1324969857,George Lamson,5728,6,45,panorama pano cave carlsbadcaverns,8e8f67817d,jpg,32.177341,-104.440917,16,0,Io0DG25TWr3bZYBODw,28747573,1,0,0,0,
7113,6580037641,11847703@N05,8fdd42152f,7015,8,Rock formations in Big Room at Carlsbad Caverns-25 5-2-10,1,0,0,1324969834,George Lamson,5728,6,56,cave carlsbadcaverns,0ec8beb908,jpg,32.177341,-104.440917,16,0,Io0DG25TWr3bZYBODw,28747573,1,0,0,0,
7114,6580036841,11847703@N05,84e8388740,7010,8,Rock formations in Big Room at Carlsbad Caverns-22 5-2-10,1,0,0,1324969820,George Lamson,5728,6,195,cave carlsbadcaverns,d839963d2e,jpg,32.177341,-104.440917,16,0,Io0DG25TWr3bZYBODw,28747573,1,0,0,0,
7115,6580036041,11847703@N05,9152aa0231,7158,8,Rock formations in Big Room at Carlsbad Caverns-18 5-2-10,1,0,0,1324969805,George Lamson,5728,6,64,cave carlsbadcaverns,4258228c1e,jpg,32.177341,-104.440917,16,0,Io0DG25TWr3bZYBODw,28747573,1,0,0,0,
7116,6580035349,11847703@N05,5f7e54f4e8,7006,8,Rock formations in Big Room at Carlsbad Caverns-11 5-2-10,1,0,0,1324969792,George Lamson,5728,6,132,cave carlsbadcaverns,9427009bff,jpg,32.177341,-104.440917,16,0,Io0DG25TWr3bZYBODw,28747573,1,0,0,0,
