,id,owner,secret,server,farm,title,ispublic,isfriend,isfamily,dateupload,ownername,iconserver,iconfarm,views,tags,originalsecret,originalformat,latitude,longitude,accuracy,context,place_id,woeid,geo_is_public,geo_is_contact,geo_is_friend,geo_is_family,machine_tags
2050,6125191304,59398780@N00,f15cb1bac9,6064,7,"The Rock Harbor Light House, Isle Royale National Park, Michigan",1,0,0,1315429238,Corvair Owner,7354,8,1144,park trip light lighthouse house rock island harbor boat sandy royal august national isle royale 2011,b849d9b7e3,jpg,48.088729,-88.579030,15,0,b9ATIoFQUL82hZr98Q,12588755,1,0,0,0,
2051,6124649107,59398780@N00,0d867ed04a,6208,7,"The Rock Harbor Light House, Isle Royale National Park, Michigan",1,0,0,1315429231,Corvair Owner,7354,8,1350,park trip light lighthouse house rock island harbor boat sandy royal august national isle royale 2011,c2bee35f95,jpg,48.088729,-88.579030,15,0,b9ATIoFQUL82hZr98Q,12588755,1,0,0,0,
2052,6125190698,59398780@N00,86141dceaf,6075,7,"The Rock Harbor Light House, Isle Royale National Park, Michigan",1,0,0,1315429224,Corvair Owner,7354,8,1394,park trip light lighthouse house rock island harbor boat sandy royal august national isle royale 2011,64276ed6dd,jpg,48.088729,-88.579030,15,0,b9ATIoFQUL82hZr98Q,12588755,1,0,0,0,
2053,6125190444,59398780@N00,5ddd17b35a,6197,7,"The Rock Harbor Light House, Isle Royale National Park, Michigan",1,0,0,1315429218,Corvair Owner,7354,8,1513,park trip light lighthouse house rock island harbor boat sandy royal august national isle royale 2011,f26e22d01d,jpg,48.088729,-88.579030,15,0,b9ATIoFQUL82hZr98Q,12588755,1,0,0,0,
2054,6124967706,59398780@N00,5da0ee4edc,6207,7,Approaching Rock Harbor on Isle Royale National Park,1,0,0,1315424742,Corvair Owner,7354,8,598,park rock island harbor boat ship michigan royal august queen national iv isle landforms royale 2011,93f86d4a45,jpg,48.144616,-88.486547,16,0,b9ATIoFQUL82hZr98Q,12588755,1,0,0,0,
2055,6124967528,59398780@N00,bbe628d320,6205,7,The restaurants at the harbor -- Approaching Rock Harbor on Isle Royale National Park,1,0,0,1315424738,Corvair Owner,7354,8,613,park rock island harbor boat ship michigan royal august queen national iv isle landforms royale 2011,63b7e18b93,jpg,48.144616,-88.486547,16,0,b9ATIoFQUL82hZr98Q,12588755,1,0,0,0,
2056,6124425689,59398780@N00,66c7c9775c,6089,7,The America dock -- Approaching Rock Harbor on Isle Royale National Park,1,0,0,1315424732,Corvair Owner,7354,8,472,park rock island harbor boat ship michigan royal august queen national iv isle landforms royale 2011,d76a4c3c16,jpg,48.144616,-88.486547,16,0,b9ATIoFQUL82hZr98Q,12588755,1,0,0,0,
2057,6124966858,59398780@N00,be3271a6fa,6190,7,Approaching Rock Harbor on Isle Royale National Park,1,0,0,1315424725,Corvair Owner,7354,8,706,park rock island harbor boat ship michigan royal august queen national iv isle landforms royale 2011,57f5c9c6b7,jpg,48.143339,-88.486075,16,0,b9ATIoFQUL82hZr98Q,12588755,1,0,0,0,
2058,6124425183,59398780@N00,b450b3845a,6192,7,"The camp store, visitor center and dock at Rock Harbor - Approaching Rock Harbor on Isle Royale National Park",1,0,0,1315424721,Corvair Owner,7354,8,573,park rock island harbor boat ship michigan royal august queen national iv isle landforms royale 2011,b52e290ce7,jpg,48.143052,-88.485270,16,0,b9ATIoFQUL82hZr98Q,12588755,1,0,0,0,
2059,6124966444,59398780@N00,89447c3bcb,6208,7,The America dock - Approaching Rock Harbor on Isle Royale National Park,1,0,0,1315424716,Corvair Owner,7354,8,481,park rock island harbor boat ship michigan royal august queen national iv isle landforms royale 2011,d05574f35e,jpg,48.143052,-88.485270,16,0,b9ATIoFQUL82hZr98Q,12588755,1,0,0,0,
2060,6123440319,8432336@N08,4c6a85392c,6193,7,Rock Harbor Lighthouse,1,0,0,1315404056,Clint Midwestwood,7753,8,104,michigan isleroyalenationalpark rockislandlighthouse,,,48.128632,-88.559036,16,0,b9ATIoFQUL82hZr98Q,12588755,1,0,0,0,
2061,6123977434,8432336@N08,e4727134ee,6203,7,North Side,1,0,0,1315403968,Clint Midwestwood,7753,8,65,isleroyalenationalpark 2011,,,48.129348,-88.559090,16,0,b9ATIoFQUL82hZr98Q,12588755,1,0,0,0,
2062,6123417139,8432336@N08,d2c0a1316d,6069,7,Looking Back,1,0,0,1315403502,Clint Midwestwood,7753,8,257,michigan isleroyalenationalpark,,,48.128331,-88.558017,16,0,b9ATIoFQUL82hZr98Q,12588755,1,0,0,0,
2063,6123412843,8432336@N08,248db69355,6197,7,Glacial Trail,1,0,0,1315403403,Clint Midwestwood,7753,8,81,michigan isleroyalenationalpark,,,48.127414,-88.555142,16,0,b9ATIoFQUL82hZr98Q,12588755,1,0,0,0,
2064,6123412831,8432336@N08,552f242ab0,6072,7,Marsh,1,0,0,1315403403,Clint Midwestwood,7753,8,67,michigan isleroyalenationalpark,,,48.125864,-88.553146,16,0,b9ATIoFQUL82hZr98Q,12588755,1,0,0,0,
2065,6123946340,8432336@N08,5bece8a5b0,6197,7,Wetland,1,0,0,1315403228,Clint Midwestwood,7753,8,133,michigan isleroyalenationalpark 2011,,,48.127422,-88.549552,16,0,b9ATIoFQUL82hZr98Q,12588755,1,0,0,0,
2066,6123946362,8432336@N08,b024170256,6198,7,Trail,1,0,0,1315403228,Clint Midwestwood,7753,8,52,michigan isleroyalenationalpark 2011,,,48.126068,-88.552309,16,0,b9ATIoFQUL82hZr98Q,12588755,1,0,0,0,
2067,6122920146,8432336@N08,48566c8442,6187,7,Backcountry,1,0,0,1315368674,Clint Midwestwood,7753,8,107,michigan isleroyalenationalpark mtfranklintrail,,,48.126648,-88.545722,16,0,b9ATIoFQUL82hZr98Q,12588755,1,0,0,0,
2068,6122355368,8432336@N08,c0461784fd,6082,7,Rock Harbor Lodge,1,0,0,1315355507,Clint Midwestwood,7753,8,61,michigan lakesuperior isleroyalenationalpark isleroyalequeeniv,,,48.142716,-88.485168,16,0,b9ATIoFQUL82hZr98Q,12588755,1,0,0,0,
2069,6122355344,8432336@N08,378c529084,6069,7,Lake Superior,1,0,0,1315355506,Clint Midwestwood,7753,8,28,michigan lakesuperior isleroyalequeeniv,,,47.888621,-88.314945,16,0,b9ATIoFQUL82hZr98Q,12588755,1,0,0,0,
2070,6122355320,8432336@N08,272cc6c065,6076,7,Light,1,0,0,1315355505,Clint Midwestwood,7753,8,16,michigan lakesuperior isleroyalequeeniv,,,47.972121,-88.369125,16,0,b9ATIoFQUL82hZr98Q,12588755,1,0,0,0,
2071,6119039490,17974606@N00,3276916ccd,6070,7,Isle Royale National Park Day Trip August 18th 2011 on Vimeo by Jim Kallinen,1,0,0,1315277384,Jim Kallinen,3760,4,489,minnesota nationalpark vimeo michigan lakesuperior isleroyale 1080p grandportage windigo sanyoxactifh1 vimeo:id=28636420,aa622f426b,jpg,47.894132,-89.222803,16,0,,2521783,1,0,0,0,vimeo:id=28636420
2072,6086118607,66861031@N04,538e7e8aa6,6197,7,HPIM0736,1,0,0,1314473282,Shamadogge,6070,7,2,,04289561c4,jpg,48.046185,-88.840856,16,0,XrEivL1TUb46TSNK,2347581,1,0,0,0,
2073,6059737651,17974606@N00,54f5aac2e8,6063,7,Washington Harbor,1,0,0,1313787283,Jim Kallinen,3760,4,25,,516dddf88c,jpg,47.898455,-89.192837,15,0,,2521783,1,0,0,0,
2074,6059737021,17974606@N00,2f585c0cde,6188,7,"Seaplane Dock at Windigo,Isle Royale National Park",1,0,0,1313787268,Jim Kallinen,3760,4,95,,7f109ac720,jpg,47.910833,-89.158655,15,0,,2521783,1,0,0,0,
2075,6059736063,17974606@N00,7a89bfcc6b,6070,7,"Seaplane Dock at Windigo,Isle Royale National Park",1,0,0,1313787244,Jim Kallinen,3760,4,245,,98842da53c,jpg,47.910855,-89.158719,15,0,,2521783,1,0,0,0,
2076,6059735453,17974606@N00,57f1c9e9f0,6071,7,"Windigo harbor,Isle Royale National Park",1,0,0,1313787230,Jim Kallinen,3760,4,60,,c884d733b4,jpg,47.912185,-89.157646,15,0,,2521783,1,0,0,0,
2077,6059734623,17974606@N00,18379a9e1d,6088,7,Voyager II arrives at Windigo at 12:30pm,1,0,0,1313787211,Jim Kallinen,3760,4,30,,5849b28c4d,jpg,47.912178,-89.157668,15,0,,2521783,1,0,0,0,
2078,6060283878,17974606@N00,649ce77a6f,6062,7,Voyager II departs Windigo at 1pm,1,0,0,1313787195,Jim Kallinen,3760,4,33,,f42bc2ecf5,jpg,47.912156,-89.157646,15,0,,2521783,1,0,0,0,
2079,6059733191,17974606@N00,2494ef6b3f,6192,7,Cool Canoe at Windigo,1,0,0,1313787177,Jim Kallinen,3760,4,44,,0dd0ef85c7,jpg,47.912149,-89.157625,15,0,,2521783,1,0,0,0,
2080,6060282634,17974606@N00,da1578e138,6064,7,Sea Hunter III docked at Windigo,1,0,0,1313787164,Jim Kallinen,3760,4,48,,b681086b21,jpg,47.910905,-89.158719,15,0,,2521783,1,0,0,0,
2081,6059731821,17974606@N00,32c836dfc7,6183,7,Sea Hunter III docked at Windigo,1,0,0,1313787146,Jim Kallinen,3760,4,41,,a312754a6d,jpg,47.912523,-89.157196,15,0,,2521783,1,0,0,0,
2082,6059730559,17974606@N00,af2d44c97f,6193,7,National Park service docks at Windigo,1,0,0,1313787115,Jim Kallinen,3760,4,50,,7cca992bdd,jpg,47.912149,-89.157539,15,0,,2521783,1,0,0,0,
2083,6060279640,17974606@N00,e750959ac8,6202,7,Sea Hunter III docked at Windigo,1,0,0,1313787094,Jim Kallinen,3760,4,34,,c076d6b9da,jpg,47.911854,-89.157968,15,0,,2521783,1,0,0,0,
2084,6059729005,17974606@N00,88d603a975,6067,7,Windigo entry sign,1,0,0,1313787079,Jim Kallinen,3760,4,52,,94d7dddd35,jpg,47.911761,-89.157646,15,0,,2521783,1,0,0,0,
2085,6057816134,17974606@N00,63762f2fe1,6081,7,Wreck of the America 1928,1,0,0,1313714497,Jim Kallinen,3760,4,94,,fe0204c9dd,jpg,47.911898,-89.157603,15,0,,2521783,1,0,0,0,
2086,6057812060,17974606@N00,dfd5c3926b,6188,7,Fresnel Lense from the Rock of Ages Lighthouse,1,0,0,1313714375,Jim Kallinen,3760,4,73,,471136326d,jpg,47.911862,-89.157067,15,0,,2521783,1,0,0,0,
2087,6057810082,17974606@N00,773dfedc92,6187,7,Fresnel Lense from the Rock of Ages Lighthouse,1,0,0,1313714317,Jim Kallinen,3760,4,68,,facc3819aa,jpg,47.911847,-89.157067,15,0,,2521783,1,0,0,0,
2088,6057260825,17974606@N00,c6bfb1ab42,6078,7,Trail up to the new Windigo interpretive center,1,0,0,1313714256,Jim Kallinen,3760,4,30,,211f3b92c6,jpg,47.911984,-89.157153,15,0,,2521783,1,0,0,0,
2089,6057805084,17974606@N00,546dc17f26,6064,7,The Isle Royale Moose and Wolf survival,1,0,0,1313714165,Jim Kallinen,3760,4,71,,767460d39f,jpg,47.912005,-89.157239,15,0,,2521783,1,0,0,0,
2090,6057255545,17974606@N00,f53d8c7b0b,6198,7,Windigo Entry sign,1,0,0,1313714106,Jim Kallinen,3760,4,51,,5e5563c58f,jpg,47.911782,-89.157668,15,0,,2521783,1,0,0,0,
2091,6017584958,16889244@N03,aaaa863afa,6125,7,"12 O'Clock Point, Isle Royale",1,0,0,1312714116,yooper1949,2321,3,2941,lakesuperior isleroyalenationalpark,a2ac64615d,jpg,48.085103,-88.764424,16,0,XrEivL1TUb46TSNK,2347581,1,0,0,0,
2092,5921995879,29778206@N04,8bb1e7439a,6124,7,IMG_2747,1,0,0,1310313000,RTD Photography,65535,66,44,,affb9c22c4,jpg,48.089152,-88.579394,15,0,XrEivL1TUb46TSNK,2347581,1,0,0,0,
2093,5909936692,43678598@N08,fabdeb7e0a,6034,7,P7049355,1,0,0,1309981787,luciano734,5318,6,17,,985848b8ba,jpg,48.150578,-88.522855,15,0,b9ATIoFQUL82hZr98Q,12588755,1,0,0,0,
2094,5909933816,43678598@N08,6e589f1d48,5031,6,P7049354,1,0,0,1309981733,luciano734,5318,6,18,,58609199da,jpg,48.150578,-88.522855,15,0,b9ATIoFQUL82hZr98Q,12588755,1,0,0,0,
2095,5909931022,43678598@N08,74419d75c5,5311,6,P7049353,1,0,0,1309981682,luciano734,5318,6,11,,0b0c0fdd65,jpg,48.150578,-88.522855,15,0,b9ATIoFQUL82hZr98Q,12588755,1,0,0,0,
2096,5909928444,43678598@N08,5e430d7df1,5238,6,P7049352,1,0,0,1309981630,luciano734,5318,6,20,,fb974fbd3b,jpg,48.150578,-88.522855,15,0,b9ATIoFQUL82hZr98Q,12588755,1,0,0,0,
2097,5909925776,43678598@N08,7349a402d0,5318,6,P7049351,1,0,0,1309981577,luciano734,5318,6,14,,20e05aced4,jpg,48.150578,-88.522855,15,0,b9ATIoFQUL82hZr98Q,12588755,1,0,0,0,
2098,5909363577,43678598@N08,5a00accb09,6019,7,P7049350,1,0,0,1309981526,luciano734,5318,6,24,,bd13d95dff,jpg,48.150578,-88.522855,15,0,b9ATIoFQUL82hZr98Q,12588755,1,0,0,0,
2099,5909360913,43678598@N08,123c4ee92b,6037,7,P7049349,1,0,0,1309981474,luciano734,5318,6,18,,21edd15647,jpg,48.150578,-88.522855,15,0,b9ATIoFQUL82hZr98Q,12588755,1,0,0,0,
2100,5909358435,43678598@N08,d237b53c6b,5151,6,P7049348,1,0,0,1309981424,luciano734,5318,6,18,,75cd649ef0,jpg,48.150578,-88.522855,15,0,b9ATIoFQUL82hZr98Q,12588755,1,0,0,0,
2101,5909355903,43678598@N08,3b5f818fcd,6011,7,P7049347,1,0,0,1309981373,luciano734,5318,6,19,,60d575634e,jpg,48.150578,-88.522855,15,0,b9ATIoFQUL82hZr98Q,12588755,1,0,0,0,
2102,5909353345,43678598@N08,785013f887,6039,7,P7049346,1,0,0,1309981322,luciano734,5318,6,31,,b4c4c5b639,jpg,48.150578,-88.522855,15,0,b9ATIoFQUL82hZr98Q,12588755,1,0,0,0,
2103,5909350753,43678598@N08,7e3eb30354,5152,6,P7039344,1,0,0,1309981269,luciano734,5318,6,15,,1620d64939,jpg,48.150578,-88.522855,15,0,b9ATIoFQUL82hZr98Q,12588755,1,0,0,0,
2104,5909348245,43678598@N08,49566fb75f,6043,7,P7039342,1,0,0,1309981219,luciano734,5318,6,17,,66c1fe27b3,jpg,48.150578,-88.522855,15,0,b9ATIoFQUL82hZr98Q,12588755,1,0,0,0,
2105,5909905398,43678598@N08,04d344956a,6025,7,P7039341,1,0,0,1309981166,luciano734,5318,6,16,,80c1bb34fe,jpg,48.150578,-88.522855,15,0,b9ATIoFQUL82hZr98Q,12588755,1,0,0,0,
2106,5909902734,43678598@N08,4e2599cdc7,5040,6,P7039339,1,0,0,1309981111,luciano734,5318,6,14,,87ae2b069b,jpg,48.150578,-88.522855,15,0,b9ATIoFQUL82hZr98Q,12588755,1,0,0,0,
2107,5909900316,43678598@N08,4b1a587c88,6099,7,P7039336,1,0,0,1309981062,luciano734,5318,6,10,,95a9cbbd71,jpg,48.150578,-88.522855,15,0,b9ATIoFQUL82hZr98Q,12588755,1,0,0,0,
2108,5909337671,43678598@N08,4151a4540a,6038,7,P7039334,1,0,0,1309981012,luciano734,5318,6,12,,1b0af222db,jpg,48.150578,-88.522855,15,0,b9ATIoFQUL82hZr98Q,12588755,1,0,0,0,
2109,5909335135,43678598@N08,94d5c60237,6038,7,P7039333,1,0,0,1309980956,luciano734,5318,6,13,,fb365d16e1,jpg,48.150578,-88.522855,15,0,b9ATIoFQUL82hZr98Q,12588755,1,0,0,0,
2110,5909893188,43678598@N08,69d73b8c3b,6015,7,P7039332,1,0,0,1309980905,luciano734,5318,6,12,,9dff3d5e90,jpg,48.150578,-88.522855,15,0,b9ATIoFQUL82hZr98Q,12588755,1,0,0,0,
2111,5909329863,43678598@N08,34f6ba7bfb,5155,6,P7039331,1,0,0,1309980849,luciano734,5318,6,19,,55b18ef0c2,jpg,48.150578,-88.522855,15,0,b9ATIoFQUL82hZr98Q,12588755,1,0,0,0,
2112,5909327459,43678598@N08,e78ea586c4,6006,7,P7039329,1,0,0,1309980799,luciano734,5318,6,15,,079c0647f2,jpg,48.150578,-88.522855,15,0,b9ATIoFQUL82hZr98Q,12588755,1,0,0,0,
2113,5909325013,43678598@N08,30335af890,5079,6,P7039327,1,0,0,1309980748,luciano734,5318,6,15,,f84a336b45,jpg,48.150578,-88.522855,15,0,b9ATIoFQUL82hZr98Q,12588755,1,0,0,0,
2114,5909322837,43678598@N08,6c4cdc64ed,6003,7,P7039322,1,0,0,1309980695,luciano734,5318,6,15,,931ae949b3,jpg,48.150578,-88.522855,15,0,b9ATIoFQUL82hZr98Q,12588755,1,0,0,0,
2115,5909320651,43678598@N08,6319b8127d,5111,6,P7039321,1,0,0,1309980639,luciano734,5318,6,16,,231201427d,jpg,48.150578,-88.522855,15,0,b9ATIoFQUL82hZr98Q,12588755,1,0,0,0,
2116,5909318165,43678598@N08,b848d876c1,5112,6,P7039320,1,0,0,1309980581,luciano734,5318,6,11,,92569cb94a,jpg,48.150578,-88.522855,15,0,b9ATIoFQUL82hZr98Q,12588755,1,0,0,0,
2117,5909315583,43678598@N08,f384cce816,6006,7,P7039319,1,0,0,1309980528,luciano734,5318,6,10,,dc9f6f4897,jpg,48.150578,-88.522855,15,0,b9ATIoFQUL82hZr98Q,12588755,1,0,0,0,
2118,5909873412,43678598@N08,a85a1657c2,6003,7,P7039318,1,0,0,1309980476,luciano734,5318,6,13,,f09b00802b,jpg,48.150578,-88.522855,15,0,b9ATIoFQUL82hZr98Q,12588755,1,0,0,0,
2119,5909870592,43678598@N08,b322b1a684,6099,7,P7039317,1,0,0,1309980418,luciano734,5318,6,16,,e0e470452d,jpg,48.150578,-88.522855,15,0,b9ATIoFQUL82hZr98Q,12588755,1,0,0,0,
2120,5909867782,43678598@N08,457acdc138,6059,7,P7039316,1,0,0,1309980363,luciano734,5318,6,10,,d79a6fbec1,jpg,48.150578,-88.522855,15,0,b9ATIoFQUL82hZr98Q,12588755,1,0,0,0,
2121,5909304445,43678598@N08,b72e551416,6043,7,P7039315,1,0,0,1309980302,luciano734,5318,6,11,,091a736e03,jpg,48.150578,-88.522855,15,0,b9ATIoFQUL82hZr98Q,12588755,1,0,0,0,
2122,5909301675,43678598@N08,dfdf774c75,5120,6,P7039314,1,0,0,1309980247,luciano734,5318,6,10,,0f203b79be,jpg,48.150578,-88.522855,15,0,b9ATIoFQUL82hZr98Q,12588755,1,0,0,0,
2123,5909858968,43678598@N08,fe04bcfa98,5274,6,P7039313,1,0,0,1309980195,luciano734,5318,6,14,,6c7c90186e,jpg,48.150578,-88.522855,15,0,b9ATIoFQUL82hZr98Q,12588755,1,0,0,0,
2124,5909856160,43678598@N08,8d04e63866,6056,7,P7039312,1,0,0,1309980143,luciano734,5318,6,16,,1bd04c6b0f,jpg,48.150578,-88.522855,15,0,b9ATIoFQUL82hZr98Q,12588755,1,0,0,0,
2125,5909293403,43678598@N08,a95f959093,6043,7,P7039311,1,0,0,1309980086,luciano734,5318,6,11,,74ca2c62e2,jpg,48.150578,-88.522855,15,0,b9ATIoFQUL82hZr98Q,12588755,1,0,0,0,
2126,5909850414,43678598@N08,7af976fa88,5239,6,P7039310,1,0,0,1309980034,luciano734,5318,6,16,,c11e2ef55a,jpg,48.150578,-88.522855,15,0,b9ATIoFQUL82hZr98Q,12588755,1,0,0,0,
2127,5909847370,43678598@N08,1302f46c31,5319,6,P7039309,1,0,0,1309979977,luciano734,5318,6,11,,5aabec0720,jpg,48.150578,-88.522855,15,0,b9ATIoFQUL82hZr98Q,12588755,1,0,0,0,
2128,5909844192,43678598@N08,6877c679d9,6014,7,P7039308,1,0,0,1309979917,luciano734,5318,6,16,,dbe3653fbc,jpg,48.150578,-88.522855,15,0,b9ATIoFQUL82hZr98Q,12588755,1,0,0,0,
2129,5909281793,43678598@N08,a65128ce86,6058,7,P7039307,1,0,0,1309979859,luciano734,5318,6,15,,b5022827c0,jpg,48.150578,-88.522855,15,0,b9ATIoFQUL82hZr98Q,12588755,1,0,0,0,
2130,5909279237,43678598@N08,0a1b8130a5,5072,6,P7039306,1,0,0,1309979809,luciano734,5318,6,36,,6a0e335da1,jpg,48.150578,-88.522855,15,0,b9ATIoFQUL82hZr98Q,12588755,1,0,0,0,
2131,5909835880,43678598@N08,449cefcee7,6037,7,P7039305,1,0,0,1309979753,luciano734,5318,6,23,,4054bbb313,jpg,48.150578,-88.522855,15,0,b9ATIoFQUL82hZr98Q,12588755,1,0,0,0,
2132,5909273587,43678598@N08,564e8ba24f,5074,6,P7029304,1,0,0,1309979700,luciano734,5318,6,13,,6d76f70b84,jpg,48.150578,-88.522855,15,0,b9ATIoFQUL82hZr98Q,12588755,1,0,0,0,
2133,5909830310,43678598@N08,a869a8463c,5275,6,P7029303,1,0,0,1309979650,luciano734,5318,6,12,,8bdca22218,jpg,48.150578,-88.522855,15,0,b9ATIoFQUL82hZr98Q,12588755,1,0,0,0,
2134,5909827576,43678598@N08,c9e3a6d11e,5312,6,P7029302,1,0,0,1309979600,luciano734,5318,6,11,,030e66303c,jpg,48.150578,-88.522855,15,0,b9ATIoFQUL82hZr98Q,12588755,1,0,0,0,
2135,5909824378,43678598@N08,37806f5586,5280,6,P7029301,1,0,0,1309979544,luciano734,5318,6,16,,6b741df176,jpg,48.150578,-88.522855,15,0,b9ATIoFQUL82hZr98Q,12588755,1,0,0,0,
2136,5909821388,43678598@N08,1e02d405fa,6001,7,P7029300,1,0,0,1309979491,luciano734,5318,6,14,,e572e9c5ea,jpg,48.150578,-88.522855,15,0,b9ATIoFQUL82hZr98Q,12588755,1,0,0,0,
2137,5909817454,43678598@N08,dda470a76a,6020,7,P7029299,1,0,0,1309979422,luciano734,5318,6,12,,8d35eccf0f,jpg,48.150578,-88.522855,15,0,b9ATIoFQUL82hZr98Q,12588755,1,0,0,0,
2138,5909255513,43678598@N08,9a685713c2,6013,7,P7029298,1,0,0,1309979368,luciano734,5318,6,15,,ebe15c49a0,jpg,48.150578,-88.522855,15,0,b9ATIoFQUL82hZr98Q,12588755,1,0,0,0,
2139,5909252835,43678598@N08,831a623c44,5156,6,P7029297,1,0,0,1309979316,luciano734,5318,6,18,,4d795c8ae6,jpg,48.150578,-88.522855,15,0,b9ATIoFQUL82hZr98Q,12588755,1,0,0,0,
2140,5909249731,43678598@N08,2a1f3c7883,6008,7,P7029296,1,0,0,1309979260,luciano734,5318,6,10,,fc445888e9,jpg,48.150578,-88.522855,15,0,b9ATIoFQUL82hZr98Q,12588755,1,0,0,0,
2141,5909805718,43678598@N08,c1bcba6e21,6019,7,P7029295,1,0,0,1309979206,luciano734,5318,6,17,,cc960aec1e,jpg,48.150578,-88.522855,15,0,b9ATIoFQUL82hZr98Q,12588755,1,0,0,0,
2142,5909243643,43678598@N08,8c71af3829,6060,7,P7029294,1,0,0,1309979153,luciano734,5318,6,17,,eb0743f6f0,jpg,48.150578,-88.522855,15,0,b9ATIoFQUL82hZr98Q,12588755,1,0,0,0,
2143,5909240919,43678598@N08,a4b266a187,5240,6,P7029293,1,0,0,1309979102,luciano734,5318,6,16,,d5f6f058d9,jpg,48.150578,-88.522855,15,0,b9ATIoFQUL82hZr98Q,12588755,1,0,0,0,
2144,5909238207,43678598@N08,b922235215,5275,6,P7029292,1,0,0,1309979049,luciano734,5318,6,19,,f608534a85,jpg,48.150578,-88.522855,15,0,b9ATIoFQUL82hZr98Q,12588755,1,0,0,0,
2145,5909235147,43678598@N08,45da68fa17,6025,7,P7029291,1,0,0,1309978994,luciano734,5318,6,12,,cd096dfe5a,jpg,48.150578,-88.522855,15,0,b9ATIoFQUL82hZr98Q,12588755,1,0,0,0,
2146,5909232145,43678598@N08,0f1c95aefd,5318,6,P7029290,1,0,0,1309978937,luciano734,5318,6,12,,4276eb993a,jpg,48.150578,-88.522855,15,0,b9ATIoFQUL82hZr98Q,12588755,1,0,0,0,
2147,5909788612,43678598@N08,a92e70ac6b,6043,7,P7029289,1,0,0,1309978883,luciano734,5318,6,22,,111bf68f2e,jpg,48.150578,-88.522855,15,0,b9ATIoFQUL82hZr98Q,12588755,1,0,0,0,
2148,5909785932,43678598@N08,e6fcc71237,5071,6,P7029288,1,0,0,1309978833,luciano734,5318,6,26,,a84ce3a2c3,jpg,48.150578,-88.522855,15,0,b9ATIoFQUL82hZr98Q,12588755,1,0,0,0,
2149,5909782962,43678598@N08,d8675a3155,6059,7,P7029287,1,0,0,1309978775,luciano734,5318,6,23,,b312fba1db,jpg,48.150578,-88.522855,15,0,b9ATIoFQUL82hZr98Q,12588755,1,0,0,0,
2150,5909779774,43678598@N08,77e6b884e4,6027,7,P7029286,1,0,0,1309978716,luciano734,5318,6,24,,f30a148877,jpg,48.150578,-88.522855,15,0,b9ATIoFQUL82hZr98Q,12588755,1,0,0,0,
2151,5909217371,43678598@N08,eb99d2c871,5235,6,P7029285,1,0,0,1309978655,luciano734,5318,6,18,,08f97dbf92,jpg,48.150578,-88.522855,15,0,b9ATIoFQUL82hZr98Q,12588755,1,0,0,0,
2152,5909773560,43678598@N08,e9de8850c5,6022,7,P7029284,1,0,0,1309978602,luciano734,5318,6,16,,27716c01fb,jpg,48.150578,-88.522855,15,0,b9ATIoFQUL82hZr98Q,12588755,1,0,0,0,
2153,5909211633,43678598@N08,878c03ddbf,6015,7,P7029283,1,0,0,1309978544,luciano734,5318,6,30,,7a4b2827ba,jpg,48.150578,-88.522855,15,0,b9ATIoFQUL82hZr98Q,12588755,1,0,0,0,
2154,5909767212,43678598@N08,443d0ec666,5271,6,P7029282,1,0,0,1309978485,luciano734,5318,6,13,,2c6c64a953,jpg,48.150578,-88.522855,15,0,b9ATIoFQUL82hZr98Q,12588755,1,0,0,0,
2155,5909205645,43678598@N08,2419d34d13,5311,6,P7029281,1,0,0,1309978433,luciano734,5318,6,17,,22a11ce9c3,jpg,48.150578,-88.522855,15,0,b9ATIoFQUL82hZr98Q,12588755,1,0,0,0,
2156,5909202849,43678598@N08,6531460ffb,5038,6,P7029280,1,0,0,1309978381,luciano734,5318,6,15,,2cae3a0f8f,jpg,48.150578,-88.522855,15,0,b9ATIoFQUL82hZr98Q,12588755,1,0,0,0,
2157,5909759028,43678598@N08,e38aa8b76d,5111,6,P7029279,1,0,0,1309978331,luciano734,5318,6,15,,47af6ecc0e,jpg,48.150578,-88.522855,15,0,b9ATIoFQUL82hZr98Q,12588755,1,0,0,0,
2158,5909756262,43678598@N08,8735b8f704,6007,7,P7029278,1,0,0,1309978277,luciano734,5318,6,20,,9aacf1b7a6,jpg,48.150578,-88.522855,15,0,b9ATIoFQUL82hZr98Q,12588755,1,0,0,0,
2159,5909194745,43678598@N08,fe4b306422,6022,7,P7029277,1,0,0,1309978223,luciano734,5318,6,16,,58960709ed,jpg,48.150578,-88.522855,15,0,b9ATIoFQUL82hZr98Q,12588755,1,0,0,0,
2160,5909750890,43678598@N08,b84b2dff56,6032,7,P7029276,1,0,0,1309978170,luciano734,5318,6,12,,23a6a56b3f,jpg,48.150578,-88.522855,15,0,b9ATIoFQUL82hZr98Q,12588755,1,0,0,0,
2161,5909748260,43678598@N08,c34c683417,5071,6,P7029275,1,0,0,1309978121,luciano734,5318,6,13,,8f8198125d,jpg,48.150578,-88.522855,15,0,b9ATIoFQUL82hZr98Q,12588755,1,0,0,0,
2162,5909186619,43678598@N08,7a03731489,5275,6,P7029274,1,0,0,1309978064,luciano734,5318,6,21,,ca2272d23f,jpg,48.150578,-88.522855,15,0,b9ATIoFQUL82hZr98Q,12588755,1,0,0,0,
