,id,owner,secret,server,farm,title,ispublic,isfriend,isfamily,dateupload,ownername,iconserver,iconfarm,views,tags,originalsecret,originalformat,latitude,longitude,accuracy,context,place_id,woeid,geo_is_public,geo_is_contact,geo_is_friend,geo_is_family,machine_tags
1048,6034863850,62313790@N00,537345ea02,6183,7,GAAR_Trip_534,1,0,0,1313136463,ilya_ktsn,7451,8,325,usa alaska geotagged unitedstates gatesofthearctic gatesofthearcticnationalpark geo:lat=6742254693 geo:lon=15412695570,7fe9d07d2f,jpg,67.422547,-154.126956,16,0,EVRFePJQUL9.uW_RZA,12587579,1,0,0,0,geo:lat=6742254693 geo:lon=15412695570
1049,6034862412,62313790@N00,0749c87971,6071,7,GAAR_Trip_531,1,0,0,1313136406,ilya_ktsn,7451,8,439,usa alaska geotagged unitedstates gatesofthearctic gatesofthearcticnationalpark geo:lat=6742252673 geo:lon=15412698277,689726d8ef,jpg,67.422527,-154.126984,16,0,EVRFePJQUL9.uW_RZA,12587579,1,0,0,0,geo:lat=6742252673 geo:lon=15412698277
1050,6034307133,62313790@N00,5151b2e66e,6186,7,GAAR_Trip_529,1,0,0,1313136358,ilya_ktsn,7451,8,290,usa alaska geotagged unitedstates gatesofthearctic gatesofthearcticnationalpark geo:lat=6742252673 geo:lon=15412698277,592ff4d7dc,jpg,67.422527,-154.126984,16,0,EVRFePJQUL9.uW_RZA,12587579,1,0,0,0,geo:lat=6742252673 geo:lon=15412698277
1051,6034305577,62313790@N00,f83e5fb7a5,6074,7,GAAR_Trip_523,1,0,0,1313136299,ilya_ktsn,7451,8,309,usa alaska geotagged unitedstates gatesofthearctic gatesofthearcticnationalpark geo:lat=6742140038 geo:lon=15412658137,13fe383bb8,jpg,67.421400,-154.126581,16,0,EVRFePJQUL9.uW_RZA,12587579,1,0,0,0,geo:lat=6742140038 geo:lon=15412658137
1052,6034304141,62313790@N00,774f359eeb,6078,7,GAAR_Trip_519,1,0,0,1313136242,ilya_ktsn,7451,8,325,usa alaska geotagged unitedstates gatesofthearctic gatesofthearcticnationalpark geo:lat=6742140038 geo:lon=15412658137,d578ac45f8,jpg,67.421400,-154.126581,16,0,EVRFePJQUL9.uW_RZA,12587579,1,0,0,0,geo:lat=6742140038 geo:lon=15412658137
1053,6034302843,62313790@N00,030ac1e9d3,6080,7,GAAR_Trip_517,1,0,0,1313136187,ilya_ktsn,7451,8,308,usa alaska geotagged unitedstates gatesofthearctic gatesofthearcticnationalpark geo:lat=6742140038 geo:lon=15412658137,032f023735,jpg,67.421400,-154.126581,16,0,EVRFePJQUL9.uW_RZA,12587579,1,0,0,0,geo:lat=6742140038 geo:lon=15412658137
1054,6034855680,62313790@N00,9af0b1b9f7,6061,7,GAAR_Trip_516,1,0,0,1313136140,ilya_ktsn,7451,8,262,usa alaska geotagged unitedstates gatesofthearctic gatesofthearcticnationalpark geo:lat=6742140038 geo:lon=15412658137,fa66576750,jpg,67.421400,-154.126581,16,0,EVRFePJQUL9.uW_RZA,12587579,1,0,0,0,geo:lat=6742140038 geo:lon=15412658137
1055,6034854304,62313790@N00,22cfb6d54e,6068,7,GAAR_Trip_507,1,0,0,1313136082,ilya_ktsn,7451,8,391,usa alaska geotagged unitedstates gatesofthearctic gatesofthearcticnationalpark geo:lat=6742147615 geo:lon=15412628153,58a8710e2b,jpg,67.421475,-154.126281,16,0,EVRFePJQUL9.uW_RZA,12587579,1,0,0,0,geo:lat=6742147615 geo:lon=15412628153
1056,6034853090,62313790@N00,182dfecd4b,6138,7,GAAR_Trip_506,1,0,0,1313136032,ilya_ktsn,7451,8,283,usa alaska geotagged unitedstates gatesofthearctic gatesofthearcticnationalpark geo:lat=6742147615 geo:lon=15412628153,8f3996e8b7,jpg,67.421475,-154.126281,16,0,EVRFePJQUL9.uW_RZA,12587579,1,0,0,0,geo:lat=6742147615 geo:lon=15412628153
1057,6034297835,62313790@N00,7fefe75414,6147,7,GAAR_Trip_502,1,0,0,1313135974,ilya_ktsn,7451,8,478,usa alaska geotagged unitedstates gatesofthearctic gatesofthearcticnationalpark geo:lat=6742147590 geo:lon=15412619471,7783a95af3,jpg,67.421475,-154.126195,16,0,EVRFePJQUL9.uW_RZA,12587579,1,0,0,0,geo:lat=6742147590 geo:lon=15412619471
1058,6034296577,62313790@N00,9d593c4a32,6061,7,GAAR_Trip_501,1,0,0,1313135921,ilya_ktsn,7451,8,280,usa alaska geotagged unitedstates gatesofthearctic gatesofthearcticnationalpark geo:lat=6742186573 geo:lon=15412451690,c5e1115009,jpg,67.421866,-154.124517,16,0,EVRFePJQUL9.uW_RZA,12587579,1,0,0,0,geo:lat=6742186573 geo:lon=15412451690
1059,6034849152,62313790@N00,145733a1b4,6130,7,GAAR_Trip_497,1,0,0,1313135863,ilya_ktsn,7451,8,291,usa alaska geotagged unitedstates gatesofthearctic gatesofthearcticnationalpark geo:lat=6742155620 geo:lon=15411380483,1612aee9d4,jpg,67.421555,-154.113806,16,0,EVRFePJQUL9.uW_RZA,12587579,1,0,0,0,geo:lat=6742155620 geo:lon=15411380483
1060,6034847968,62313790@N00,f8f6592422,6064,7,GAAR_Trip_489,1,0,0,1313135806,ilya_ktsn,7451,8,415,usa alaska geotagged unitedstates gatesofthearctic gatesofthearcticnationalpark geo:lat=6743273087 geo:lon=15408924073,7c803d150b,jpg,67.432730,-154.089242,16,0,EVRFePJQUL9.uW_RZA,12587579,1,0,0,0,geo:lat=6743273087 geo:lon=15408924073
1061,6034847084,62313790@N00,bf809d9323,6089,7,GAAR_Trip_481,1,0,0,1313135763,ilya_ktsn,7451,8,362,usa alaska geotagged unitedstates gatesofthearctic gatesofthearcticnationalpark geo:lat=6743281041 geo:lon=15408949479,0aa0291de5,jpg,67.432811,-154.089495,16,0,EVRFePJQUL9.uW_RZA,12587579,1,0,0,0,geo:lat=6743281041 geo:lon=15408949479
1062,6034846032,62313790@N00,9b8789b172,6126,7,GAAR_Trip_475,1,0,0,1313135712,ilya_ktsn,7451,8,268,usa alaska geotagged unitedstates gatesofthearctic gatesofthearcticnationalpark geo:lat=6743281041 geo:lon=15408949479,a25bb9175a,jpg,67.432811,-154.089495,16,0,EVRFePJQUL9.uW_RZA,12587579,1,0,0,0,geo:lat=6743281041 geo:lon=15408949479
1063,6034844742,62313790@N00,5b9092be8a,6148,7,GAAR_Trip_468,1,0,0,1313135655,ilya_ktsn,7451,8,346,usa alaska geotagged unitedstates gatesofthearctic gatesofthearcticnationalpark geo:lat=6742813407 geo:lon=15413761397,1ae0a951e4,jpg,67.428133,-154.137614,16,0,gD9PsJpQUL9rD9oTvQ,12587571,1,0,0,0,geo:lat=6742813407 geo:lon=15413761397
1064,6034289119,62313790@N00,91ced74c0d,6191,7,GAAR_Trip_467,1,0,0,1313135600,ilya_ktsn,7451,8,398,usa alaska geotagged unitedstates gatesofthearctic gatesofthearcticnationalpark geo:lat=6742518103 geo:lon=15415041815,f97a75ee64,jpg,67.425180,-154.150420,16,0,gD9PsJpQUL9rD9oTvQ,12587571,1,0,0,0,geo:lat=6742518103 geo:lon=15415041815
1065,6034842054,62313790@N00,2d00a0c430,6068,7,GAAR_Trip_465,1,0,0,1313135542,ilya_ktsn,7451,8,397,usa alaska geotagged unitedstates gatesofthearctic gatesofthearcticnationalpark geo:lon=15415484145 geo:lat=6742346467,e5a934f003,jpg,67.423463,-154.154842,16,0,gD9PsJpQUL9rD9oTvQ,12587571,1,0,0,0,geo:lon=15415484145 geo:lat=6742346467
1066,6034840164,62313790@N00,1c488f9ba9,6125,7,GAAR_Trip_461,1,0,0,1313135461,ilya_ktsn,7451,8,491,usa alaska geotagged unitedstates gatesofthearctic gatesofthearcticnationalpark geo:lon=15415488027 geo:lat=6742343970,eb91922b97,jpg,67.423438,-154.154881,16,0,gD9PsJpQUL9rD9oTvQ,12587571,1,0,0,0,geo:lon=15415488027 geo:lat=6742343970
1067,6034284395,62313790@N00,4c7ba505ee,6123,7,GAAR_Trip_459,1,0,0,1313135395,ilya_ktsn,7451,8,250,usa alaska geotagged unitedstates gatesofthearctic gatesofthearcticnationalpark geo:lon=15415488027 geo:lat=6742343970,cdc1ff1743,jpg,67.423438,-154.154881,16,0,gD9PsJpQUL9rD9oTvQ,12587571,1,0,0,0,geo:lon=15415488027 geo:lat=6742343970
1068,6034281947,62313790@N00,dffa466ea5,6201,7,GAAR_Trip_455,1,0,0,1313135296,ilya_ktsn,7451,8,318,usa alaska geotagged unitedstates gatesofthearctic gatesofthearcticnationalpark geo:lat=6742172183 geo:lon=15416154413,12d9c3605d,jpg,67.421722,-154.161545,16,0,gD9PsJpQUL9rD9oTvQ,12587571,1,0,0,0,geo:lat=6742172183 geo:lon=15416154413
1069,6034280879,62313790@N00,07501c7b19,6124,7,GAAR_Trip_453,1,0,0,1313135249,ilya_ktsn,7451,8,491,usa alaska geotagged unitedstates gatesofthearctic gatesofthearcticnationalpark geo:lon=15416864753 geo:lat=6741990782,83cc727124,jpg,67.419908,-154.168648,16,0,gD9PsJpQUL9rD9oTvQ,12587571,1,0,0,0,geo:lon=15416864753 geo:lat=6741990782
1070,6034278805,62313790@N00,75049709db,6187,7,GAAR_Trip_449,1,0,0,1313135170,ilya_ktsn,7451,8,275,usa alaska geotagged unitedstates gatesofthearctic gatesofthearcticnationalpark geo:lon=15417178530 geo:lat=6741808944,1f92feccca,jpg,67.418088,-154.171787,16,0,gD9PsJpQUL9rD9oTvQ,12587571,1,0,0,0,geo:lon=15417178530 geo:lat=6741808944
1071,6034831422,62313790@N00,06d26803b9,6124,7,GAAR_Trip_448,1,0,0,1313135101,ilya_ktsn,7451,8,254,usa alaska geotagged unitedstates gatesofthearctic gatesofthearcticnationalpark geo:lat=6741804443 geo:lon=15417161498,d50bc96a13,jpg,67.418044,-154.171614,16,0,gD9PsJpQUL9rD9oTvQ,12587571,1,0,0,0,geo:lat=6741804443 geo:lon=15417161498
1072,6034275899,62313790@N00,d163712a28,6123,7,GAAR_Trip_445,1,0,0,1313135050,ilya_ktsn,7451,8,333,usa alaska geotagged unitedstates gatesofthearctic gatesofthearcticnationalpark geo:lon=15417151598 geo:lat=6741800177,29a8f80d97,jpg,67.418002,-154.171517,16,0,gD9PsJpQUL9rD9oTvQ,12587571,1,0,0,0,geo:lon=15417151598 geo:lat=6741800177
1073,6034828308,62313790@N00,f6dfc74991,6207,7,GAAR_Trip_440,1,0,0,1313134979,ilya_ktsn,7451,8,1028,usa alaska geotagged unitedstates gatesofthearctic gatesofthearcticnationalpark geo:lon=15417171808 geo:lat=6741785038,977b3efdd9,jpg,67.417850,-154.171720,16,0,gD9PsJpQUL9rD9oTvQ,12587571,1,0,0,0,geo:lon=15417171808 geo:lat=6741785038
1074,6034272265,62313790@N00,a000653273,6084,7,GAAR_Trip_434,1,0,0,1313134902,ilya_ktsn,7451,8,274,usa alaska geotagged unitedstates gatesofthearctic gatesofthearcticnationalpark geo:lon=15417110595 geo:lat=6741799977,b29db3670a,jpg,67.418000,-154.171106,16,0,gD9PsJpQUL9rD9oTvQ,12587571,1,0,0,0,geo:lat=6741799977 geo:lon=15417110595
1075,6034824682,62313790@N00,34a8115f9d,6182,7,GAAR_Trip_432,1,0,0,1313134844,ilya_ktsn,7451,8,960,usa alaska geotagged unitedstates gatesofthearctic gatesofthearcticnationalpark geo:lon=15417110595 geo:lat=6741799977,63487ecb3d,jpg,67.418000,-154.171106,16,0,gD9PsJpQUL9rD9oTvQ,12587571,1,0,0,0,geo:lon=15417110595 geo:lat=6741799977
1076,6034268621,62313790@N00,bc3acef950,6089,7,GAAR_Trip_429,1,0,0,1313134760,ilya_ktsn,7451,8,311,usa alaska geotagged unitedstates gatesofthearctic gatesofthearcticnationalpark geo:lat=6741835289 geo:lon=15417142061,31f79f6f5d,jpg,67.418352,-154.171420,16,0,gD9PsJpQUL9rD9oTvQ,12587571,1,0,0,0,geo:lat=6741835289 geo:lon=15417142061
1077,6034820924,62313790@N00,b9a80fc02f,6209,7,GAAR_Trip_427,1,0,0,1313134707,ilya_ktsn,7451,8,287,usa alaska geotagged unitedstates gatesofthearctic gatesofthearcticnationalpark geo:lat=6741833487 geo:lon=15417048753,869ba336c9,jpg,67.418336,-154.170489,16,0,gD9PsJpQUL9rD9oTvQ,12587571,1,0,0,0,geo:lat=6741833487 geo:lon=15417048753
1078,6034265471,62313790@N00,c23319ef97,6127,7,GAAR_Trip_424,1,0,0,1313134646,ilya_ktsn,7451,8,282,usa alaska geotagged unitedstates gatesofthearctic gatesofthearcticnationalpark geo:lat=6741833487 geo:lon=15417048753,7165077a99,jpg,67.418336,-154.170489,16,0,gD9PsJpQUL9rD9oTvQ,12587571,1,0,0,0,geo:lat=6741833487 geo:lon=15417048753
1079,6034817916,62313790@N00,cfb11cd6e2,6131,7,GAAR_Trip_421,1,0,0,1313134593,ilya_ktsn,7451,8,337,usa alaska geotagged unitedstates gatesofthearctic gatesofthearcticnationalpark geo:lat=6741833487 geo:lon=15417048753,7de5568ee5,jpg,67.418336,-154.170489,16,0,gD9PsJpQUL9rD9oTvQ,12587571,1,0,0,0,geo:lat=6741833487 geo:lon=15417048753
1080,6034816484,62313790@N00,21869dd422,6201,7,GAAR_Trip_418,1,0,0,1313134535,ilya_ktsn,7451,8,321,usa alaska geotagged unitedstates gatesofthearctic gatesofthearcticnationalpark geo:lat=6741833487 geo:lon=15417048753,f5ec149577,jpg,67.418336,-154.170489,16,0,gD9PsJpQUL9rD9oTvQ,12587571,1,0,0,0,geo:lat=6741833487 geo:lon=15417048753
1081,6034815292,62313790@N00,3cf6d370f5,6204,7,GAAR_Trip_413,1,0,0,1313134488,ilya_ktsn,7451,8,275,usa alaska geotagged unitedstates gatesofthearctic gatesofthearcticnationalpark geo:lat=6741841567 geo:lon=15417117953,9ddd2720d0,jpg,67.418416,-154.171181,16,0,gD9PsJpQUL9rD9oTvQ,12587571,1,0,0,0,geo:lat=6741841567 geo:lon=15417117953
1082,6034259601,62313790@N00,80fd7217fa,6190,7,GAAR_Trip_411,1,0,0,1313134431,ilya_ktsn,7451,8,336,usa alaska geotagged unitedstates gatesofthearctic gatesofthearcticnationalpark geo:lat=6742316468 geo:lon=15415522223,37b0da0ed3,jpg,67.423163,-154.155223,16,0,gD9PsJpQUL9rD9oTvQ,12587571,1,0,0,0,geo:lat=6742316468 geo:lon=15415522223
1083,6034812580,62313790@N00,10842f4873,6128,7,GAAR_Trip_410,1,0,0,1313134378,ilya_ktsn,7451,8,395,usa alaska geotagged unitedstates gatesofthearctic gatesofthearcticnationalpark geo:lat=6742321900 geo:lon=15415508780,c875bcd3a3,jpg,67.423219,-154.155089,16,0,gD9PsJpQUL9rD9oTvQ,12587571,1,0,0,0,geo:lat=6742321900 geo:lon=15415508780
1084,6034256721,62313790@N00,bdcc8d63d5,6193,7,GAAR_Trip_401,1,0,0,1313134319,ilya_ktsn,7451,8,307,usa alaska geotagged unitedstates gatesofthearctic gatesofthearcticnationalpark geo:lat=6742724793 geo:lon=15413689245,89744ac248,jpg,67.427247,-154.136892,16,0,gD9PsJpQUL9rD9oTvQ,12587571,1,0,0,0,geo:lat=6742724793 geo:lon=15413689245
1085,6034809588,62313790@N00,1d0ac08c32,6186,7,GAAR_Trip_397,1,0,0,1313134262,ilya_ktsn,7451,8,1077,usa alaska geotagged unitedstates gatesofthearctic gatesofthearcticnationalpark geo:lat=6742723100 geo:lon=15413692740,0e472db4d8,jpg,67.427230,-154.136928,16,0,gD9PsJpQUL9rD9oTvQ,12587571,1,0,0,0,geo:lat=6742723100 geo:lon=15413692740
1086,6034253985,62313790@N00,2d8cfac031,6127,7,GAAR_Trip_395,1,0,0,1313134208,ilya_ktsn,7451,8,443,usa alaska geotagged unitedstates gatesofthearctic gatesofthearcticnationalpark geo:lat=6742852123 geo:lon=15413286477,f9236d0179,jpg,67.428522,-154.132864,16,0,gD9PsJpQUL9rD9oTvQ,12587571,1,0,0,0,geo:lat=6742852123 geo:lon=15413286477
1087,6034252811,62313790@N00,923ae0fe77,6181,7,GAAR_Trip_384,1,0,0,1313134154,ilya_ktsn,7451,8,325,usa alaska geotagged unitedstates gatesofthearctic gatesofthearcticnationalpark geo:lat=6743207213 geo:lon=15412338652,f13e93ebb9,jpg,67.432072,-154.123387,16,0,EVRFePJQUL9.uW_RZA,12587579,1,0,0,0,geo:lat=6743207213 geo:lon=15412338652
1088,6034805714,62313790@N00,55ce472479,6066,7,GAAR_Trip_378,1,0,0,1313134101,ilya_ktsn,7451,8,333,usa alaska geotagged unitedstates gatesofthearctic gatesofthearcticnationalpark geo:lat=6743326555 geo:lon=15411799703,e2a3986083,jpg,67.433266,-154.117998,16,0,EVRFePJQUL9.uW_RZA,12587579,1,0,0,0,geo:lat=6743326555 geo:lon=15411799703
1089,6034804162,62313790@N00,5888a2fcac,6148,7,GAAR_Trip_372,1,0,0,1313134037,ilya_ktsn,7451,8,382,usa alaska geotagged unitedstates gatesofthearctic gatesofthearcticnationalpark geo:lat=6743271410 geo:lon=15408924602,5d5889583c,jpg,67.432713,-154.089248,16,0,EVRFePJQUL9.uW_RZA,12587579,1,0,0,0,geo:lat=6743271410 geo:lon=15408924602
1090,6034249089,62313790@N00,51bd223787,6139,7,GAAR_Trip_369,1,0,0,1313133998,ilya_ktsn,7451,8,292,usa alaska geotagged unitedstates gatesofthearctic gatesofthearcticnationalpark geo:lat=6743271410 geo:lon=15408924602,6c7c504aca,jpg,67.432713,-154.089248,16,0,EVRFePJQUL9.uW_RZA,12587579,1,0,0,0,geo:lat=6743271410 geo:lon=15408924602
1091,6034247813,62313790@N00,432793d12d,6209,7,GAAR_Trip_367,1,0,0,1313133942,ilya_ktsn,7451,8,294,usa alaska geotagged unitedstates gatesofthearctic gatesofthearcticnationalpark geo:lat=6743271410 geo:lon=15408924602,a51fb50cd6,jpg,67.432713,-154.089248,16,0,EVRFePJQUL9.uW_RZA,12587579,1,0,0,0,geo:lat=6743271410 geo:lon=15408924602
1092,6034800472,62313790@N00,e18017e9f5,6078,7,GAAR_Trip_365,1,0,0,1313133879,ilya_ktsn,7451,8,256,usa alaska geotagged unitedstates gatesofthearctic gatesofthearcticnationalpark geo:lat=6743271410 geo:lon=15408924602,5ed6966fe7,jpg,67.432713,-154.089248,16,0,EVRFePJQUL9.uW_RZA,12587579,1,0,0,0,geo:lat=6743271410 geo:lon=15408924602
1093,6034798970,62313790@N00,663d2bb55e,6089,7,GAAR_Trip_362,1,0,0,1313133819,ilya_ktsn,7451,8,457,usa alaska geotagged unitedstates gatesofthearctic gatesofthearcticnationalpark geo:lat=6742792192 geo:lon=15409158792,985aac8945,jpg,67.427922,-154.091589,16,0,EVRFePJQUL9.uW_RZA,12587579,1,0,0,0,geo:lat=6742792192 geo:lon=15409158792
1094,6034243733,62313790@N00,aa9b6373bc,6188,7,GAAR_Trip_361,1,0,0,1313133767,ilya_ktsn,7451,8,310,usa alaska geotagged unitedstates gatesofthearctic gatesofthearcticnationalpark geo:lat=6741530380 geo:lon=15409627927,b0b2a65a32,jpg,67.415302,-154.096281,16,0,EVRFePJQUL9.uW_RZA,12587579,1,0,0,0,geo:lat=6741530380 geo:lon=15409627927
1095,6034796322,62313790@N00,a68b3cb175,6138,7,GAAR_Trip_360,1,0,0,1313133710,ilya_ktsn,7451,8,403,usa alaska geotagged unitedstates gatesofthearctic gatesofthearcticnationalpark geo:lat=6741530380 geo:lon=15409627927,4c122d22ea,jpg,67.415302,-154.096281,16,0,EVRFePJQUL9.uW_RZA,12587579,1,0,0,0,geo:lat=6741530380 geo:lon=15409627927
1096,6034794886,62313790@N00,d7ddd0a8c8,6071,7,GAAR_Trip_354,1,0,0,1313133651,ilya_ktsn,7451,8,329,usa alaska geotagged unitedstates gatesofthearctic gatesofthearcticnationalpark geo:lat=6740898812 geo:lon=15410523608,5d79f1feeb,jpg,67.408988,-154.105237,16,0,EVRFePJQUL9.uW_RZA,12587579,1,0,0,0,geo:lat=6740898812 geo:lon=15410523608
1097,6034239901,62313790@N00,3634242ef9,6128,7,GAAR_Trip_351,1,0,0,1313133611,ilya_ktsn,7451,8,358,usa alaska geotagged unitedstates gatesofthearctic gatesofthearcticnationalpark geo:lat=6740733763 geo:lon=15410859003,4526e30f1b,jpg,67.407338,-154.108589,16,0,EVRFePJQUL9.uW_RZA,12587579,1,0,0,0,geo:lat=6740733763 geo:lon=15410859003
1098,6034792610,62313790@N00,010dddd91a,6184,7,GAAR_Trip_349,1,0,0,1313133554,ilya_ktsn,7451,8,254,usa alaska geotagged unitedstates gatesofthearctic gatesofthearcticnationalpark geo:lat=6740733763 geo:lon=15410859003,5400ea2894,jpg,67.407338,-154.108589,16,0,EVRFePJQUL9.uW_RZA,12587579,1,0,0,0,geo:lat=6740733763 geo:lon=15410859003
1099,6034791120,62313790@N00,17151a8539,6083,7,GAAR_Trip_342,1,0,0,1313133496,ilya_ktsn,7451,8,744,usa alaska geotagged unitedstates gatesofthearctic gatesofthearcticnationalpark geo:lat=6741461673 geo:lon=15409822497,592158c3f2,jpg,67.414616,-154.098225,16,0,EVRFePJQUL9.uW_RZA,12587579,1,0,0,0,geo:lat=6741461673 geo:lon=15409822497
1100,6034235659,62313790@N00,b0eb105cc4,6133,7,GAAR_Trip_340,1,0,0,1313133449,ilya_ktsn,7451,8,298,usa alaska geotagged unitedstates gatesofthearctic gatesofthearcticnationalpark geo:lat=6741703140 geo:lon=15409264538,cfae166c15,jpg,67.417030,-154.092645,16,0,EVRFePJQUL9.uW_RZA,12587579,1,0,0,0,geo:lat=6741703140 geo:lon=15409264538
1101,6034788436,62313790@N00,bd3e1bb0e0,6133,7,GAAR_Trip_335,1,0,0,1313133391,ilya_ktsn,7451,8,308,usa alaska geotagged unitedstates gatesofthearctic gatesofthearcticnationalpark geo:lat=6741914203 geo:lon=15408704225,d0d1b16fff,jpg,67.419141,-154.087042,16,0,EVRFePJQUL9.uW_RZA,12587579,1,0,0,0,geo:lat=6741914203 geo:lon=15408704225
1102,6034232761,62313790@N00,896ffe20e9,6205,7,GAAR_Trip_331,1,0,0,1313133331,ilya_ktsn,7451,8,316,usa alaska geotagged unitedstates gatesofthearctic gatesofthearcticnationalpark geo:lat=6741914203 geo:lon=15408704225,0db768d960,jpg,67.419141,-154.087042,16,0,EVRFePJQUL9.uW_RZA,12587579,1,0,0,0,geo:lon=15408704225 geo:lat=6741914203
1103,6034785306,62313790@N00,7c0404282e,6121,7,GAAR_Trip_326,1,0,0,1313133266,ilya_ktsn,7451,8,335,usa alaska geotagged unitedstates gatesofthearctic gatesofthearcticnationalpark geo:lat=6741914203 geo:lon=15408704225,54b77a5104,jpg,67.419141,-154.087042,16,0,EVRFePJQUL9.uW_RZA,12587579,1,0,0,0,geo:lat=6741914203 geo:lon=15408704225
1104,6034784166,62313790@N00,af35bd5ff5,6074,7,GAAR_Trip_324,1,0,0,1313133217,ilya_ktsn,7451,8,407,gatesofthearctic gatesofthearcticnationalpark,090a721d9c,jpg,67.419141,-154.087042,16,0,EVRFePJQUL9.uW_RZA,12587579,1,0,0,0,
1105,6034782358,62313790@N00,8cfc57b00b,6089,7,GAAR_Trip_321,1,0,0,1313133142,ilya_ktsn,7451,8,372,usa alaska geotagged unitedstates gatesofthearctic gatesofthearcticnationalpark geo:lat=6741944638 geo:lon=15408728558,8415b01c79,jpg,67.419447,-154.087287,16,0,EVRFePJQUL9.uW_RZA,12587579,1,0,0,0,geo:lat=6741944638 geo:lon=15408728558
1106,6034780908,62313790@N00,2e27792857,6062,7,GAAR_Trip_320,1,0,0,1313133081,ilya_ktsn,7451,8,307,usa alaska geotagged unitedstates gatesofthearctic gatesofthearcticnationalpark geo:lat=6741944638 geo:lon=15408728558,f9608d5ffc,jpg,67.419447,-154.087287,16,0,EVRFePJQUL9.uW_RZA,12587579,1,0,0,0,geo:lat=6741944638 geo:lon=15408728558
1107,6034779430,62313790@N00,cdfaec3fce,6081,7,GAAR_Trip_318,1,0,0,1313133025,ilya_ktsn,7451,8,312,usa alaska geotagged unitedstates gatesofthearctic gatesofthearcticnationalpark geo:lat=6741944429 geo:lon=15408728641,69690ce563,jpg,67.419444,-154.087287,16,0,EVRFePJQUL9.uW_RZA,12587579,1,0,0,0,geo:lat=6741944429 geo:lon=15408728641
1108,6034778224,62313790@N00,70803f6da2,6195,7,GAAR_Trip_315,1,0,0,1313132978,ilya_ktsn,7451,8,334,usa alaska geotagged unitedstates gatesofthearctic gatesofthearcticnationalpark geo:lat=6741944429 geo:lon=15408728641,9e0ed597c1,jpg,67.419444,-154.087287,16,0,EVRFePJQUL9.uW_RZA,12587579,1,0,0,0,geo:lat=6741944429 geo:lon=15408728641
1109,6034776884,62313790@N00,e3cecfa5d4,6135,7,GAAR_Trip_310,1,0,0,1313132928,ilya_ktsn,7451,8,334,usa alaska geotagged unitedstates gatesofthearctic gatesofthearcticnationalpark geo:lat=6741944513 geo:lon=15408728827,b5c9caf1b4,jpg,67.419444,-154.087289,16,0,EVRFePJQUL9.uW_RZA,12587579,1,0,0,0,geo:lat=6741944513 geo:lon=15408728827
1110,6034775448,62313790@N00,847fdf1aac,6131,7,GAAR_Trip_309,1,0,0,1313132876,ilya_ktsn,7451,8,301,usa alaska geotagged unitedstates gatesofthearctic gatesofthearcticnationalpark geo:lat=6742071734 geo:lon=15408664159,d37f0ba502,jpg,67.420716,-154.086642,16,0,EVRFePJQUL9.uW_RZA,12587579,1,0,0,0,geo:lat=6742071734 geo:lon=15408664159
1111,6034219851,62313790@N00,c0bba8f634,6191,7,GAAR_Trip_308,1,0,0,1313132821,ilya_ktsn,7451,8,352,usa alaska geotagged unitedstates gatesofthearctic gatesofthearcticnationalpark geo:lat=6742071734 geo:lon=15408664159,0b82a6817f,jpg,67.420716,-154.086642,16,0,EVRFePJQUL9.uW_RZA,12587579,1,0,0,0,geo:lat=6742071734 geo:lon=15408664159
1112,6034772334,62313790@N00,9f66843997,6149,7,GAAR_Trip_305,1,0,0,1313132756,ilya_ktsn,7451,8,437,usa alaska geotagged unitedstates gatesofthearctic gatesofthearcticnationalpark geo:lon=15408919833 geo:lat=6743275258,252f293dfd,jpg,67.432752,-154.089198,16,0,EVRFePJQUL9.uW_RZA,12587579,1,0,0,0,geo:lon=15408919833 geo:lat=6743275258
1113,6034770350,62313790@N00,4acae70834,6147,7,GAAR_Trip_293,1,0,0,1313132678,ilya_ktsn,7451,8,492,usa alaska geotagged unitedstates gatesofthearctic gatesofthearcticnationalpark geo:lat=6744163798 geo:lon=15408394848,7ea7d9d2e0,jpg,67.441638,-154.083948,16,0,EVRFePJQUL9.uW_RZA,12587579,1,0,0,0,geo:lat=6744163798 geo:lon=15408394848
1114,6034214947,62313790@N00,8fc7762c81,6134,7,GAAR_Trip_290,1,0,0,1313132625,ilya_ktsn,7451,8,338,usa alaska geotagged unitedstates gatesofthearctic gatesofthearcticnationalpark geo:lat=6744163798 geo:lon=15408394848,643aba4409,jpg,67.441638,-154.083948,16,0,EVRFePJQUL9.uW_RZA,12587579,1,0,0,0,geo:lat=6744163798 geo:lon=15408394848
1115,6034213555,62313790@N00,95cd35f4de,6129,7,GAAR_Trip_286,1,0,0,1313132572,ilya_ktsn,7451,8,330,usa alaska geotagged unitedstates gatesofthearctic gatesofthearcticnationalpark geo:lat=6744163798 geo:lon=15408394848,e90c541906,jpg,67.441638,-154.083948,16,0,EVRFePJQUL9.uW_RZA,12587579,1,0,0,0,geo:lat=6744163798 geo:lon=15408394848
