,id,owner,secret,server,farm,title,ispublic,isfriend,isfamily,dateupload,ownername,iconserver,iconfarm,views,tags,originalsecret,originalformat,latitude,longitude,accuracy,context,place_id,woeid,geo_is_public,geo_is_contact,geo_is_friend,geo_is_family,machine_tags
2583,9572838824,100524094@N02,fe2ce8fed4,7331,8,IMG_3486,1,0,0,1377201656,milesbison,3738,4,26,,6fcf02fdc2,jpg,46.892000,-103.536834,16,0,31MkMstTVr6f2UvM,2448991,1,0,0,0,
2584,9570042643,100524094@N02,5b9c365947,3758,4,IMG_3490,1,0,0,1377201657,milesbison,3738,4,22,,3305398263,jpg,46.892500,-103.536334,16,0,31MkMstTVr6f2UvM,2448991,1,0,0,0,
2585,9572837292,100524094@N02,6a74c71c7d,7458,8,IMG_3497,1,0,0,1377201658,milesbison,3738,4,23,,9638d43ba6,jpg,46.892500,-103.536334,16,0,31MkMstTVr6f2UvM,2448991,1,0,0,0,
2586,9572836496,100524094@N02,32be41ec09,7399,8,IMG_3499,1,0,0,1377201659,milesbison,3738,4,20,,9f247a4312,jpg,46.914833,-103.543667,16,0,31MkMstTVr6f2UvM,2448991,1,0,0,0,
2587,9572834892,100524094@N02,b67c531798,5537,6,IMG_3500,1,0,0,1377201660,milesbison,3738,4,22,,904fbc8720,jpg,46.914833,-103.543667,16,0,31MkMstTVr6f2UvM,2448991,1,0,0,0,
2588,9570036117,100524094@N02,8b5068e62f,5547,6,IMG_3501,1,0,0,1377201661,milesbison,3738,4,19,,88395a05a4,jpg,46.915000,-103.544000,16,0,31MkMstTVr6f2UvM,2448991,1,0,0,0,
2589,9570035891,100524094@N02,6c4a4cefb9,5464,6,IMG_3503,1,0,0,1377201662,milesbison,3738,4,26,,2301aa0b26,jpg,46.914833,-103.544834,16,0,31MkMstTVr6f2UvM,2448991,1,0,0,0,
2590,9570034401,100524094@N02,920e1f9060,7321,8,IMG_3505,1,0,0,1377201663,milesbison,3738,4,24,,a79d0c2fa0,jpg,46.914833,-103.544834,16,0,31MkMstTVr6f2UvM,2448991,1,0,0,0,
2591,9572828912,100524094@N02,717d59dbaa,3812,4,IMG_3507,1,0,0,1377201663,milesbison,3738,4,18,,d377b5c924,jpg,46.914833,-103.544834,16,0,31MkMstTVr6f2UvM,2448991,1,0,0,0,
2592,9570031905,100524094@N02,58261f37ee,7351,8,IMG_3509,1,0,0,1377201664,milesbison,3738,4,24,,9436697c5d,jpg,46.914500,-103.545000,16,0,31MkMstTVr6f2UvM,2448991,1,0,0,0,
2593,9572826162,100524094@N02,c6a7d48f06,7345,8,IMG_3511,1,0,0,1377201664,milesbison,3738,4,20,,d783da3f3b,jpg,46.914500,-103.545000,16,0,31MkMstTVr6f2UvM,2448991,1,0,0,0,
2594,9572825042,100524094@N02,e329fd7fe8,7430,8,IMG_3512,1,0,0,1377201665,milesbison,3738,4,28,,3ebd44dbfa,jpg,46.914500,-103.545000,16,0,31MkMstTVr6f2UvM,2448991,1,0,0,0,
2595,9572823494,100524094@N02,3c4d25e839,5535,6,IMG_3513,1,0,0,1377201666,milesbison,3738,4,20,,95a62778cb,jpg,46.914500,-103.545000,16,0,31MkMstTVr6f2UvM,2448991,1,0,0,0,
2596,9570026427,100524094@N02,47498df93c,3673,4,IMG_3514,1,0,0,1377201667,milesbison,3738,4,26,,540f5e1b57,jpg,46.914666,-103.545334,16,0,31MkMstTVr6f2UvM,2448991,1,0,0,0,
2597,9572820552,100524094@N02,2b8b7d599a,2861,3,IMG_3515,1,0,0,1377201667,milesbison,3738,4,22,,ba40655b96,jpg,46.914500,-103.545167,16,0,31MkMstTVr6f2UvM,2448991,1,0,0,0,
2598,9570024023,100524094@N02,3c66a70c33,5494,6,IMG_3516,1,0,0,1377201668,milesbison,3738,4,22,,b7b742a034,jpg,46.914500,-103.545167,16,0,31MkMstTVr6f2UvM,2448991,1,0,0,0,
2599,9572818576,100524094@N02,e46d31a426,5481,6,IMG_3517,1,0,0,1377201668,milesbison,3738,4,24,,46c24166ea,jpg,46.914500,-103.545334,16,0,31MkMstTVr6f2UvM,2448991,1,0,0,0,
2600,9572815830,100524094@N02,1325f80e86,7353,8,IMG_3518,1,0,0,1377201669,milesbison,3738,4,27,,dfe7184111,jpg,46.914500,-103.545334,16,0,31MkMstTVr6f2UvM,2448991,1,0,0,0,
2601,9572814826,100524094@N02,c01356f198,2841,3,IMG_3521,1,0,0,1377201670,milesbison,3738,4,31,,d4b30ca04a,jpg,46.914333,-103.545167,16,0,31MkMstTVr6f2UvM,2448991,1,0,0,0,
2602,9572814064,100524094@N02,ca25d65e3e,3761,4,IMG_3526,1,0,0,1377201671,milesbison,3738,4,22,,da3160ee96,jpg,46.914333,-103.545334,16,0,31MkMstTVr6f2UvM,2448991,1,0,0,0,
2603,9572813534,100524094@N02,25d6ba2e61,2813,3,IMG_3529,1,0,0,1377201672,milesbison,3738,4,28,,27a3044407,jpg,46.914500,-103.545000,16,0,31MkMstTVr6f2UvM,2448991,1,0,0,0,
2604,9570011697,100524094@N02,2b308dcb8c,7346,8,IMG_3533,1,0,0,1377201675,milesbison,3738,4,26,,c8905a739f,jpg,46.914000,-103.526167,16,0,31MkMstTVr6f2UvM,2448991,1,0,0,0,
2605,9572805450,100524094@N02,215165ee9f,2875,3,IMG_3534,1,0,0,1377201675,milesbison,3738,4,31,,5d76da8552,jpg,46.914000,-103.526167,16,0,31MkMstTVr6f2UvM,2448991,1,0,0,0,
2606,9563742511,100524094@N02,7b2f6928dc,3832,4,IMG_4260,1,0,0,1377118273,milesbison,3738,4,23,justin,4183eb6af7,jpg,46.916000,-103.535000,16,0,31MkMstTVr6f2UvM,2448991,1,0,0,0,
2607,9563741933,100524094@N02,98b23bca0b,7346,8,IMG_4259,1,0,0,1377118267,milesbison,3738,4,22,justin,6a29b68228,jpg,46.914500,-103.544834,16,0,31MkMstTVr6f2UvM,2448991,1,0,0,0,
2608,9563740875,100524094@N02,33a28499f6,5528,6,IMG_4256,1,0,0,1377118257,milesbison,3738,4,13,justin,a4611c6770,jpg,46.914500,-103.545000,16,0,31MkMstTVr6f2UvM,2448991,1,0,0,0,
2609,9563740295,100524094@N02,3aa12ccdbe,5549,6,IMG_4255,1,0,0,1377118251,milesbison,3738,4,19,justin,f6eb83d89b,jpg,46.914500,-103.545000,16,0,31MkMstTVr6f2UvM,2448991,1,0,0,0,
2610,9563739911,100524094@N02,12fae4af80,5515,6,IMG_4254,1,0,0,1377118248,milesbison,3738,4,23,justin,470b78e79f,jpg,46.914333,-103.544834,16,0,31MkMstTVr6f2UvM,2448991,1,0,0,0,
2611,9563739581,100524094@N02,a6dc7562f0,7391,8,IMG_4253,1,0,0,1377118244,milesbison,3738,4,26,justin,ff543414ce,jpg,46.914333,-103.544834,16,0,31MkMstTVr6f2UvM,2448991,1,0,0,0,
2612,9566531128,100524094@N02,496508c322,7381,8,IMG_4252,1,0,0,1377118241,milesbison,3738,4,14,justin,0566c4b16e,jpg,46.914500,-103.545000,16,0,31MkMstTVr6f2UvM,2448991,1,0,0,0,
2613,9566530818,100524094@N02,d0f061690c,2823,3,IMG_4248,1,0,0,1377118238,milesbison,3738,4,46,justin,3eea8e2be0,jpg,46.914833,-103.544834,16,0,31MkMstTVr6f2UvM,2448991,1,0,0,0,
2614,9566530290,100524094@N02,02ca2e3031,7321,8,IMG_4247,1,0,0,1377118233,milesbison,3738,4,34,justin,bacb25d3ff,jpg,46.914833,-103.544834,16,0,31MkMstTVr6f2UvM,2448991,1,0,0,0,
2615,9563737879,100524094@N02,284a12f7f2,5472,6,IMG_4246,1,0,0,1377118227,milesbison,3738,4,23,justin,3fccb7fb81,jpg,46.914833,-103.544834,16,0,31MkMstTVr6f2UvM,2448991,1,0,0,0,
2616,9563737607,100524094@N02,aaa1ffc08a,3703,4,IMG_4243,1,0,0,1377118224,milesbison,3738,4,24,justin,383704e73e,jpg,46.916500,-103.542500,16,0,31MkMstTVr6f2UvM,2448991,1,0,0,0,
2617,9563737209,100524094@N02,354bc57572,7356,8,IMG_4242,1,0,0,1377118220,milesbison,3738,4,14,justin,a0891d5126,jpg,46.902166,-103.458500,16,0,BDrfuEVTVrJcge.v,2489870,1,0,0,0,
2618,9563736603,100524094@N02,5f1666aa67,7418,8,IMG_4241,1,0,0,1377118213,milesbison,3738,4,14,justin,d108731bea,jpg,46.902166,-103.458500,16,0,BDrfuEVTVrJcge.v,2489870,1,0,0,0,
2619,9527638002,88729248@N02,2a68e1da54,5339,6,Dusky Terrain,1,0,0,1376696939,matthewwebb2727,7319,8,32,,c7d2934c92,jpg,46.936806,-103.600097,16,0,Bm55iOJTVrJfybF3,2481073,1,0,0,0,
2620,9527632198,88729248@N02,e24bb3887e,5449,6,Hidden Entrance,1,0,0,1376696944,matthewwebb2727,7319,8,24,,2a823bf75c,jpg,46.936806,-103.600097,16,0,Bm55iOJTVrJfybF3,2481073,1,0,0,0,
2621,9524839799,88729248@N02,6074fdb3e6,5327,6,Painted Canyon Panorama,1,0,0,1376696951,matthewwebb2727,7319,8,31,,51630c3efa,jpg,46.895862,-103.381572,16,0,Xnl5DDVTV7pNlkxf,2501461,1,0,0,0,
2622,9524838811,88729248@N02,981e597f4e,2870,3,Painted Canyon Sunset,1,0,0,1376696952,matthewwebb2727,7319,8,43,,b608e88ab9,jpg,46.895862,-103.381572,16,0,Xnl5DDVTV7pNlkxf,2501461,1,0,0,0,
2623,9524838321,88729248@N02,0c7e081d48,2816,3,Painted Canyon Sunset,1,0,0,1376696953,matthewwebb2727,7319,8,39,,845b29f695,jpg,46.895862,-103.381572,16,0,Xnl5DDVTV7pNlkxf,2501461,1,0,0,0,
2624,9524837853,88729248@N02,0b3c06435b,7288,8,Painted Canyon Sunset,1,0,0,1376696954,matthewwebb2727,7319,8,32,,aaa6020339,jpg,46.895862,-103.381572,16,0,Xnl5DDVTV7pNlkxf,2501461,1,0,0,0,
2625,9527622476,88729248@N02,bac1d8fd6c,5331,6,Painted Canyon,1,0,0,1376696954,matthewwebb2727,7319,8,64,,03d6253e68,jpg,46.895862,-103.381572,16,0,Xnl5DDVTV7pNlkxf,2501461,1,0,0,0,
2626,9527621580,88729248@N02,46a9c0fd21,2863,3,Painted Canyon,1,0,0,1376696955,matthewwebb2727,7319,8,33,,ac05df24a9,jpg,46.895862,-103.381572,16,0,Xnl5DDVTV7pNlkxf,2501461,1,0,0,0,
2627,9527620796,88729248@N02,61deb7abb3,5457,6,Painted Canyon,1,0,0,1376696956,matthewwebb2727,7319,8,75,fromcarolwebb,7b90765ce4,jpg,46.895862,-103.381572,16,0,Xnl5DDVTV7pNlkxf,2501461,1,0,0,0,
2628,9524830645,88729248@N02,e1a3184db7,3801,4,Scenic Views of North Dakota,1,0,0,1376696961,matthewwebb2727,7319,8,32,,bcb149b4ee,jpg,46.936806,-103.600097,16,0,Bm55iOJTVrJfybF3,2481073,1,0,0,0,
2629,9518803401,42209868@N07,1b3bfd6c36,7386,8,DSC02558,1,0,0,1376620061,jmoskol,7254,8,15,,ff57cf3fe5,jpg,46.895327,-103.380537,16,0,Xnl5DDVTV7pNlkxf,2501461,1,0,0,0,
2630,9521582330,42209868@N07,42520d4720,7457,8,Quinn pre-fishing,1,0,0,1376620062,jmoskol,7254,8,53,montana quinn,3bb506a06e,jpg,46.895327,-103.380537,16,0,Xnl5DDVTV7pNlkxf,2501461,1,0,0,0,
2631,9521581556,42209868@N07,01dba14d68,3797,4,DSC02554,1,0,0,1376620062,jmoskol,7254,8,19,,fc4533a636,jpg,46.895327,-103.380537,16,0,Xnl5DDVTV7pNlkxf,2501461,1,0,0,0,
2632,9518794723,42209868@N07,2a160e8b4c,3819,4,DSC02556,1,0,0,1376620062,jmoskol,7254,8,19,,5f821ba7c5,jpg,46.895327,-103.380537,16,0,Xnl5DDVTV7pNlkxf,2501461,1,0,0,0,
2633,9521580050,42209868@N07,ff027bd1a5,3677,4,DSC02557,1,0,0,1376620061,jmoskol,7254,8,16,,8ca62606ba,jpg,46.895327,-103.380537,16,0,Xnl5DDVTV7pNlkxf,2501461,1,0,0,0,
2634,9521579188,42209868@N07,109efa58d3,2816,3,DSC02559,1,0,0,1376620060,jmoskol,7254,8,19,,130041048b,jpg,46.895327,-103.380537,16,0,Xnl5DDVTV7pNlkxf,2501461,1,0,0,0,
2635,9492618882,83871406@N00,449d4fd967,3792,4,DSC02469,1,0,0,1376279677,P-Blog,7556,8,51,,6b9fb4f8f0,jpg,46.895416,-103.382917,16,0,Xnl5DDVTV7pNlkxf,2501461,1,0,0,0,
2636,9479356439,28773252@N03,41d2252558,5519,6,Hoodoos,1,0,0,1376166841,Chris (Midland05),8653,9,252,pentax pentaxk5 summervacation2013 imgp54023456tonemapped2,,,46.895638,-103.382786,16,0,Xnl5DDVTV7pNlkxf,2501461,1,0,0,0,
2637,9476376462,28773252@N03,5588f77a31,2825,3,Exit 1,1,0,0,1376092906,Chris (Midland05),8653,9,330,pentax northdakota exit1 imgp0154 pentaxk01 summervacation2013,,,46.895638,-103.382786,16,0,Xnl5DDVTV7pNlkxf,2501461,1,0,0,0,
2638,9473583659,28773252@N03,31c91f4cd6,2817,3,Beautiful Badlands,1,0,0,1376092894,Chris (Midland05),8653,9,879,day pentax cloudy theodorerooseveltnationalpark sullysprings imgp0152 pentaxk01 projectweather summervacation2013,,,46.895638,-103.382786,16,0,Xnl5DDVTV7pNlkxf,2501461,1,0,0,0,
2639,9469346464,28773252@N03,3170bfea99,5466,6,Overcast day at Painted Canyon,1,0,0,1376002943,Chris (Midland05),8653,9,905,pentax theodorerooseveltnationalpark sullysprings pentaxk5 summervacation2013 imgp54134567tonemapped2,,,46.895638,-103.382786,16,0,Xnl5DDVTV7pNlkxf,2501461,1,0,0,0,
2640,9460593373,28773252@N03,719cbf9e86,5545,6,Danbo at the Theodore Roosevelt National Park,1,0,0,1375927008,Chris (Midland05),8653,9,1337,pentax danbo theodorerooseveltnationalpark pentaxk01 imgp0146 summervacation2013,,,46.895638,-103.382786,16,0,Xnl5DDVTV7pNlkxf,2501461,1,0,0,0,
2641,9370027693,47033312@N08,c27c73e450,2810,3,Pioneer House,1,0,0,1374860985,gordeau,7458,8,848,house green framed gordon northdakota ashby medora selectivecolour thechallengefactory gordeau,,,46.916604,-103.525533,16,0,31MkMstTVr6f2UvM,2448991,1,0,0,0,
2642,9369072084,46821873@N04,312cefd483,7425,8,Theodore Rosevelt National Park,1,0,0,1374790893,Vfrow,3684,4,185,,,,46.935216,-103.526927,16,0,5o4IqwxTUb6avLkC,2347593,1,0,0,0,
2643,9366289315,46821873@N04,d31d2b407b,5513,6,Theodore Roosevelt National Park-North Dakota,1,0,0,1374790893,Vfrow,3684,4,107,,,,46.936894,-103.531331,16,0,5o4IqwxTUb6avLkC,2347593,1,0,0,0,
2644,9366288427,46821873@N04,2e6486293a,5548,6,Theodore Roosevelt National Park,1,0,0,1374790893,Vfrow,3684,4,102,,,,46.936506,-103.530896,16,0,5o4IqwxTUb6avLkC,2347593,1,0,0,0,
2645,9369067102,46821873@N04,b0ee574924,3737,4,Theodore Roosevelt National Park-North Dakota,1,0,0,1374790892,Vfrow,3684,4,110,,,,46.936491,-103.531218,16,0,5o4IqwxTUb6avLkC,2347593,1,0,0,0,
2646,9366287909,46821873@N04,ed03863a04,5483,6,Theodore Roosevelt National Park-North Dakota,1,0,0,1374790892,Vfrow,3684,4,116,,,,46.936418,-103.531240,16,0,5o4IqwxTUb6avLkC,2347593,1,0,0,0,
2647,9298375640,46475049@N00,0eacb6bf96,7388,8,190 - North Dakota,1,0,0,1373944500,pandaramic,1157,2,92,cameraphone iphone,,,46.893333,-103.405000,16,0,Xnl5DDVTV7pNlkxf,2501461,1,0,0,0,
2648,9285143781,13709281@N00,0206f63604,3709,4,130704 Medora ND,1,0,0,1373834344,BY Chu,7309,8,221,medora northdakota,2a3430a763,jpg,46.915077,-103.527969,16,0,31MkMstTVr6f2UvM,2448991,1,0,0,0,
2649,9285142311,13709281@N00,949e405ac9,7459,8,130704 Johnson's Plateau,1,0,0,1373834332,BY Chu,7309,8,170,johnsonsplateau nationalpark northdakota southunit theodorerooseveltnp,fe3318b597,jpg,46.932417,-103.517233,16,0,31MkMstTVr6f2UvM,2448991,1,0,0,0,
2650,9287918442,13709281@N00,cce38fc5cc,5493,6,130704 Scoria Point Overlook,1,0,0,1373834323,BY Chu,7309,8,404,nationalpark northdakota scoriapoint southunit theodorerooseveltnp,cb05136b1e,jpg,46.931717,-103.485617,16,0,A264KtJQUL_oxVwvtA,12589477,1,0,0,0,
2651,9285140213,13709281@N00,284a0a9cfa,7428,8,130704 N Dakota Badlands Overlook,1,0,0,1373834314,BY Chu,7309,8,107,badlands nationalpark northdakota southunit theodorerooseveltnp,917a2f0232,jpg,46.928883,-103.475750,16,0,A264KtJQUL_oxVwvtA,12589477,1,0,0,0,
2652,9285139227,13709281@N00,a97839ce27,5483,6,130704 N Dakota Badlands Overlook,1,0,0,1373834306,BY Chu,7309,8,107,badlands nationalpark northdakota southunit theodorerooseveltnp,0748bc6183,jpg,46.922400,-103.452033,16,0,A264KtJQUL_oxVwvtA,12589477,1,0,0,0,
2653,9284757209,46821873@N04,54f19ee5fe,5549,6,Prairie Dog Alert-Theodore Roosevelt National Park-North Dakota,1,0,0,1373831372,Vfrow,3684,4,98,,,,46.936271,-103.530939,16,0,5o4IqwxTUb6avLkC,2347593,1,0,0,0,
2654,9287531966,46821873@N04,6e489023a4,2875,3,Turd Stools,1,0,0,1373831371,Vfrow,3684,4,174,,,,46.936433,-103.492380,16,0,5o4IqwxTUb6avLkC,2347593,1,0,0,0,
2655,9284747481,46821873@N04,eca0a414e8,3815,4,Theodore Roosevelt National Park-North Dakota,1,0,0,1373831254,Vfrow,3684,4,184,,,,46.921889,-103.495765,16,0,5o4IqwxTUb6avLkC,2347593,1,0,0,0,
2656,9284205844,13709281@N00,f632285687,2840,3,130704 Petrified Forest Trail,1,0,0,1373802440,BY Chu,7309,8,153,nationalpark northdakota petrifieldforesttrail southunit theodorerooseveltnp,c4e829e931,jpg,46.997117,-103.596333,16,0,A264KtJQUL_oxVwvtA,12589477,1,0,0,0,
2657,9281425239,13709281@N00,dc4a0cdeca,3666,4,130704 Petrified Forest Trail,1,0,0,1373802435,BY Chu,7309,8,203,nationalpark northdakota petrifieldforesttrail southunit theodorerooseveltnp,685a62c0e4,jpg,47.000467,-103.583517,16,0,A264KtJQUL_oxVwvtA,12589477,1,0,0,0,
2658,9284204842,13709281@N00,10e7ea61de,5323,6,130704 Petrified Forest Trail,1,0,0,1373802430,BY Chu,7309,8,256,nationalpark northdakota petrifieldforesttrail southunit theodorerooseveltnp,68497359f1,jpg,47.000600,-103.583900,16,0,A264KtJQUL_oxVwvtA,12589477,1,0,0,0,
2659,9281424013,13709281@N00,21ffc3f0b8,5337,6,130704 Petrified Forest Trail,1,0,0,1373802422,BY Chu,7309,8,176,nationalpark northdakota petrifieldforesttrail southunit theodorerooseveltnp,08fbc568e8,jpg,47.000867,-103.584250,16,0,A264KtJQUL_oxVwvtA,12589477,1,0,0,0,
2660,9284063896,13709281@N00,026ecd4469,2809,3,130704 Petrified Forest Trail,1,0,0,1373800831,BY Chu,7309,8,140,cactus flower nationalpark northdakota theodorerooseveltnp southunit petrifieldforesttrail,d97f3248fe,jpg,47.000867,-103.584250,16,0,A264KtJQUL_oxVwvtA,12589477,1,0,0,0,
2661,9281282609,13709281@N00,b91d59194f,3815,4,130704 Petrified Forest Trail,1,0,0,1373800826,BY Chu,7309,8,132,nationalpark northdakota theodorerooseveltnp southunit petrifieldforesttrail,b34df48d26,jpg,47.000483,-103.584483,16,0,A264KtJQUL_oxVwvtA,12589477,1,0,0,0,
2662,9281281937,13709281@N00,a48ee58eb3,3774,4,130704 Petrified Forest Trail,1,0,0,1373800818,BY Chu,7309,8,318,nationalpark northdakota theodorerooseveltnp southunit petrifieldforesttrail,df63250c6b,jpg,47.000300,-103.585200,16,0,A264KtJQUL_oxVwvtA,12589477,1,0,0,0,
2663,9284062014,13709281@N00,136656781e,5441,6,130704 Petrified Forest Trail,1,0,0,1373800810,BY Chu,7309,8,113,nationalpark northdakota theodorerooseveltnp southunit petrifieldforesttrail,243e0cebf1,jpg,47.000300,-103.585200,16,0,A264KtJQUL_oxVwvtA,12589477,1,0,0,0,
2664,9284061396,13709281@N00,49be93dd9e,7333,8,130704 Petrified Forest Trail,1,0,0,1373800803,BY Chu,7309,8,65,nationalpark northdakota theodorerooseveltnp southunit petrifieldforesttrail,b9ff2ed071,jpg,46.999200,-103.586417,16,0,A264KtJQUL_oxVwvtA,12589477,1,0,0,0,
2665,9281279191,13709281@N00,31d5345dcf,7447,8,130704 Petrified Forest Trail,1,0,0,1373800788,BY Chu,7309,8,101,nationalpark northdakota theodorerooseveltnp southunit petrifieldforesttrail,a855122eaf,jpg,46.997300,-103.596750,16,0,A264KtJQUL_oxVwvtA,12589477,1,0,0,0,
2666,9284058136,13709281@N00,9f4a7daaa0,3788,4,130703 Sunset at Painted Canyon Visitor Ctr,1,0,0,1373800767,BY Chu,7309,8,42,sunset nationalpark northdakota theodorerooseveltnp southunit paintedcanyontrail,2d64081e81,jpg,46.895783,-103.381800,16,0,Xnl5DDVTV7pNlkxf,2501461,1,0,0,0,
2667,9284056104,13709281@N00,3ff1356cf1,5550,6,130703 Painted Canyon Trail,1,0,0,1373800744,BY Chu,7309,8,41,nationalpark northdakota theodorerooseveltnp southunit paintedcanyontrail,616bbe3577,jpg,46.897100,-103.388050,16,0,Xnl5DDVTV7pNlkxf,2501461,1,0,0,0,
2668,9284055530,13709281@N00,e3cc06f3cc,5462,6,130703 Painted Canyon Trail,1,0,0,1373800738,BY Chu,7309,8,39,nationalpark northdakota theodorerooseveltnp southunit paintedcanyontrail,36b5120a38,jpg,46.896700,-103.385783,16,0,Xnl5DDVTV7pNlkxf,2501461,1,0,0,0,
2669,9281273787,13709281@N00,068289ba48,5524,6,130703 Cannonball Concretions,1,0,0,1373800725,BY Chu,7309,8,46,nationalpark northdakota northunit cannonballconcretions theodorerooseveltnp,0c9183aca5,jpg,47.610100,-103.355217,16,0,oA3W5GBQUL_Torfaig,12589500,1,0,0,0,
2670,9279425638,13709281@N00,da4e13aa4e,3776,4,130703 Petrified Wood,1,0,0,1373745630,BY Chu,7309,8,36,nationalpark northdakota northunit theodorerooseveltnp caprockcouleetrail,4f7a2982ee,jpg,47.607817,-103.368917,16,0,oA3W5GBQUL_Torfaig,12589500,1,0,0,0,
2671,9276580811,13709281@N00,c249ac4b8c,7433,8,130703 Teddy Roosevelt NP North Unit,1,0,0,1373745044,BY Chu,7309,8,52,nationalpark northdakota northunit theodorerooseveltnp,138280ea75,jpg,47.599850,-103.260217,16,0,oA3W5GBQUL_Torfaig,12589500,1,0,0,0,
2672,9253799656,89629087@N04,72b821f523,2858,3,Medora Overlook,1,0,0,1373428264,r_g_a,8420,9,30,,8904f6df43,jpg,46.919419,-103.526208,16,0,31MkMstTVr6f2UvM,2448991,1,0,0,0,
2673,9251017197,89629087@N04,15d1eb65d3,2833,3,Little Missouri River at Medora,1,0,0,1373428258,r_g_a,8420,9,47,,1e0a6c7abc,jpg,46.919361,-103.526101,16,0,31MkMstTVr6f2UvM,2448991,1,0,0,0,
2674,9253798858,89629087@N04,8644127771,5543,6,Flowers along Boicourt Overlook,1,0,0,1373428254,r_g_a,8420,9,26,flower,c2072dbc9b,jpg,46.959284,-103.402376,16,0,5o4IqwxTUb6avLkC,2347593,1,0,0,0,
2675,9251016621,89629087@N04,ce60d453b9,2805,3,Flowers along Boicourt Overlook,1,0,0,1373428251,r_g_a,8420,9,27,flower,82bf0be86d,jpg,46.959284,-103.402504,16,0,5o4IqwxTUb6avLkC,2347593,1,0,0,0,
2676,9251016191,89629087@N04,4c8f5e75c4,7368,8,Flowers along Boicourt Overlook,1,0,0,1373428246,r_g_a,8420,9,35,flower,208d5a00c5,jpg,46.959225,-103.402848,16,0,5o4IqwxTUb6avLkC,2347593,1,0,0,0,
2677,9251015937,89629087@N04,47d2a00668,3697,4,Flowers along Boicourt Overlook,1,0,0,1373428242,r_g_a,8420,9,28,flower,5c6e49afbc,jpg,46.959313,-103.402590,16,0,5o4IqwxTUb6avLkC,2347593,1,0,0,0,
2678,9253797588,89629087@N04,4014d7119e,3724,4,Flowers along Boicourt Overlook,1,0,0,1373428239,r_g_a,8420,9,28,flower,fd7d5a7d9a,jpg,46.959255,-103.402633,16,0,5o4IqwxTUb6avLkC,2347593,1,0,0,0,
2679,9251015395,89629087@N04,4045323139,3674,4,Flowers along Boicourt Overlook,1,0,0,1373428235,r_g_a,8420,9,32,flower,95a28f0f34,jpg,46.959284,-103.402612,16,0,5o4IqwxTUb6avLkC,2347593,1,0,0,0,
2680,9251015123,89629087@N04,9bc5b70205,5324,6,Flowers along Boicourt Overlook,1,0,0,1373428232,r_g_a,8420,9,23,flower,12352f6a19,jpg,46.959269,-103.402612,16,0,5o4IqwxTUb6avLkC,2347593,1,0,0,0,
2681,9251014831,89629087@N04,de011e1a82,7373,8,Flowers along Boicourt Overlook,1,0,0,1373428228,r_g_a,8420,9,27,flower,b3c76d85f8,jpg,46.959225,-103.402934,16,0,5o4IqwxTUb6avLkC,2347593,1,0,0,0,
2682,9251014539,89629087@N04,67e4648257,7387,8,Flowers along Boicourt Overlook,1,0,0,1373428225,r_g_a,8420,9,24,flower,393e412815,jpg,46.959079,-103.403019,16,0,5o4IqwxTUb6avLkC,2347593,1,0,0,0,
2683,9253796294,89629087@N04,14f964c91b,3794,4,Flowers along Boicourt Overlook,1,0,0,1373428222,r_g_a,8420,9,29,flower,f28c15a4ee,jpg,46.958962,-103.403041,16,0,5o4IqwxTUb6avLkC,2347593,1,0,0,0,
2684,9253795794,89629087@N04,5c3b2c902e,7330,8,Flowers along Boicourt Overlook,1,0,0,1373428216,r_g_a,8420,9,17,flower,27f1ca7cb7,jpg,46.958566,-103.403341,16,0,5o4IqwxTUb6avLkC,2347593,1,0,0,0,
2685,9251013517,89629087@N04,76c852029a,7409,8,Flowers along Boicourt Overlook,1,0,0,1373428212,r_g_a,8420,9,31,flower,49ff662341,jpg,46.958625,-103.403513,16,0,5o4IqwxTUb6avLkC,2347593,1,0,0,0,
2686,9253795260,89629087@N04,6f68f349d9,2850,3,Flowers along Boicourt Overlook,1,0,0,1373428209,r_g_a,8420,9,27,flower,6011cb0977,jpg,46.958493,-103.403620,16,0,5o4IqwxTUb6avLkC,2347593,1,0,0,0,
2687,9253794764,89629087@N04,35e8c5297d,3702,4,Flowers along Boicourt Overlook,1,0,0,1373428203,r_g_a,8420,9,28,flower,e16dc3dc18,jpg,46.958478,-103.403770,16,0,5o4IqwxTUb6avLkC,2347593,1,0,0,0,
2688,9253794480,89629087@N04,1d6809f3e5,3795,4,Flowers along Boicourt Overlook,1,0,0,1373428200,r_g_a,8420,9,31,flower,5142628ebe,jpg,46.958522,-103.403599,16,0,5o4IqwxTUb6avLkC,2347593,1,0,0,0,
2689,9251012173,89629087@N04,534e7f61c3,5484,6,Flowers along Boicourt Overlook,1,0,0,1373428196,r_g_a,8420,9,24,flower,b6ca2d435a,jpg,46.958317,-103.404092,16,0,5o4IqwxTUb6avLkC,2347593,1,0,0,0,
2690,9253793682,89629087@N04,41fee0be85,2864,3,Flowers along Boicourt Overlook,1,0,0,1373428190,r_g_a,8420,9,27,flower,fe3e89af1f,jpg,46.958230,-103.404715,16,0,5o4IqwxTUb6avLkC,2347593,1,0,0,0,
2691,9251011231,89629087@N04,7c7b959541,5472,6,Flowers along Boicourt Overlook,1,0,0,1373428184,r_g_a,8420,9,26,flower,8daff9561f,jpg,46.957951,-103.405573,16,0,5o4IqwxTUb6avLkC,2347593,1,0,0,0,
