,id,owner,secret,server,farm,title,ispublic,isfriend,isfamily,dateupload,ownername,iconserver,iconfarm,views,tags,originalsecret,originalformat,latitude,longitude,accuracy,context,place_id,woeid,geo_is_public,geo_is_contact,geo_is_friend,geo_is_family,machine_tags
2381,15358559967,17194335@N00,27474ea442,3942,4,Kenai Fjords Cruise,1,0,0,1413402054,reidab,8850,9,42,travel alaska unitedstates glacier seward autotag,0e3d6133d6,jpg,59.811088,-149.532806,16,0,n1gD0_xQUL.I3Wh1Kg,12587564,1,0,0,0,
2382,15357946849,17194335@N00,1f526064bb,5609,6,Kenai Fjords Cruise,1,0,0,1413402002,reidab,8850,9,50,travel alaska unitedstates glacier seward autotag,aa6f1d97a3,jpg,59.843938,-149.526284,16,0,n1gD0_xQUL.I3Wh1Kg,12587564,1,0,0,0,
2383,15483132535,77312758@N00,1a8469e5a4,3929,4,K5II1513,1,0,0,1412818391,potatonutz,381,1,66,alaska hiking,,,60.184786,-149.679587,16,0,n1gD0_xQUL.I3Wh1Kg,12587564,1,0,0,0,
2384,15479988291,77312758@N00,d109d2b280,3935,4,K5II1499,1,0,0,1412818391,potatonutz,381,1,62,alaska hiking,,,60.183650,-149.672073,16,0,n1gD0_xQUL.I3Wh1Kg,12587564,1,0,0,0,
2385,15296476318,77312758@N00,5717daa9d8,3929,4,K5II1467,1,0,0,1412818391,potatonutz,381,1,54,alaska hiking,,,60.181977,-149.656589,16,0,n1gD0_xQUL.I3Wh1Kg,12587564,1,0,0,0,
2386,15483129615,77312758@N00,fe5cb6a275,3951,4,K5II1462,1,0,0,1412818390,potatonutz,381,1,83,alaska hiking,,,60.184088,-149.649970,16,0,n1gD0_xQUL.I3Wh1Kg,12587564,1,0,0,0,
2387,15296228169,77312758@N00,ac494145e2,3929,4,K5II1458,1,0,0,1412818390,potatonutz,381,1,87,alaska hiking,,,60.184088,-149.649598,16,0,n1gD0_xQUL.I3Wh1Kg,12587564,1,0,0,0,
2388,15296557647,77312758@N00,4db756d86a,3956,4,K5II1426,1,0,0,1412818389,potatonutz,381,1,71,alaska hiking,,,60.180480,-149.643770,16,0,n1gD0_xQUL.I3Wh1Kg,12587564,1,0,0,0,
2389,15479984281,77312758@N00,e30e71d69a,2948,3,K5II1411,1,0,0,1412818388,potatonutz,381,1,58,blackandwhite alaska hiking,,,60.194538,-149.597081,16,0,n1gD0_xQUL.I3Wh1Kg,12587564,1,0,0,0,
2390,15236982612,8331098@N07,7258f3d12c,5581,6,Alaska-0072,1,0,0,1410713295,d0o0fy,3912,4,78,alaska holgateglacier kenaifjordnationalpark saltwatertour,,,59.850175,-149.863420,16,0,n1gD0_xQUL.I3Wh1Kg,12587564,1,0,0,0,
2391,14966993058,53632001@N02,d833e9b657,5565,6,Coming Down The Mountain,1,0,0,1409982466,CDeahr23,65535,66,824,ice alaska nationalpark ak glacier exitglacier kenaifjordsnationalpark,caaf4ed041,jpg,60.181349,-149.639282,16,0,b_WIPQFTUb5YM9kc,2347560,1,0,0,0,
2392,14956543788,63659938@N00,3fdab4a71b,3847,4,P1180129,1,0,0,1409882027,eliotc,7371,8,159,family alaska hiking glaciers photostream kenaifjordsnationalpark,166ecae015,jpg,60.180522,-149.643662,16,0,n1gD0_xQUL.I3Wh1Kg,12587564,1,0,0,0,
2393,14956530517,63659938@N00,7c875c3915,5576,6,Exit Glacier Hike,1,0,0,1409881913,eliotc,7371,8,194,family alaska hiking glaciers photostream kenaifjordsnationalpark,dc0078ecbc,jpg,60.180522,-149.643662,16,0,n1gD0_xQUL.I3Wh1Kg,12587564,1,0,0,0,
2394,14956517838,63659938@N00,c9b6b7c76b,3887,4,Exit Glacier Hike,1,0,0,1409881791,eliotc,7371,8,169,family alaska hiking glaciers photostream kenaifjordsnationalpark,62f10aab0b,jpg,60.180522,-149.643662,16,0,n1gD0_xQUL.I3Wh1Kg,12587564,1,0,0,0,
2395,14956515097,63659938@N00,56e2d3a663,5579,6,Hikers on Exit Glacier Trail,1,0,0,1409881766,eliotc,7371,8,236,snow alaska hiking glaciers photostream kenaifjordsnationalpark,2b527dec49,jpg,60.180522,-149.643662,16,0,n1gD0_xQUL.I3Wh1Kg,12587564,1,0,0,0,
2396,14956490767,63659938@N00,dcee88a293,3871,4,Exit Glacier Overlook,1,0,0,1409881536,eliotc,7371,8,154,family hiking glaciers photostream kenaifjordsnationalpark,8feb6db781,jpg,60.180522,-149.643662,16,0,n1gD0_xQUL.I3Wh1Kg,12587564,1,0,0,0,
2397,14916323308,49471872@N00,be81f62f62,5567,6,Hanging with the glacier. #alaskanodyssey #gorving,1,0,0,1409555825,likelegos,7431,8,92,square squareformat iphoneography instagramapp uploaded:by=instagram,c219b892f7,jpg,60.178333,-149.649444,16,0,n1gD0_xQUL.I3Wh1Kg,12587564,1,0,0,0,uploaded:by=instagram
2398,15096838315,87845096@N02,729e6f416d,3871,4,Sea Otter in Holgate Arm resting,1,0,0,1409538225,Butch and Sue,8493,9,73,,03658f3bdf,jpg,59.839008,-149.809534,16,0,n1gD0_xQUL.I3Wh1Kg,12587564,1,0,0,0,
2399,14910200250,87845096@N02,56fc925d3a,3910,4,Glacier at end of bay,1,0,0,1409538225,Butch and Sue,8493,9,62,,0503a7e7f6,jpg,59.850563,-149.852948,16,0,n1gD0_xQUL.I3Wh1Kg,12587564,1,0,0,0,
2400,14910290157,87845096@N02,0b21a31461,3859,4,Waterfalls at edge of glacier,1,0,0,1409538223,Butch and Sue,8493,9,71,,471ffa1c33,jpg,59.851869,-149.863456,16,0,n1gD0_xQUL.I3Wh1Kg,12587564,1,0,0,0,
2401,14910275828,87845096@N02,0a0090005b,5586,6,Glacier closeup,1,0,0,1409538223,Butch and Sue,8493,9,67,,f92eae02aa,jpg,59.849816,-149.866203,16,0,n1gD0_xQUL.I3Wh1Kg,12587564,1,0,0,0,
2402,15073841206,87845096@N02,b476d851b5,3894,4,Leaving Holgate Arm,1,0,0,1409538222,Butch and Sue,8493,9,60,,c115f68291,jpg,59.814563,-149.759206,16,0,n1gD0_xQUL.I3Wh1Kg,12587564,1,0,0,0,
2403,14910195550,87845096@N02,d2a1bfecf0,3872,4,Large column of Jelly fish near Bear Cove,1,0,0,1409538222,Butch and Sue,8493,9,69,,882e6a57ea,jpg,59.798772,-149.667159,16,0,n1gD0_xQUL.I3Wh1Kg,12587564,1,0,0,0,
2404,15096477512,87845096@N02,26f156d12a,3917,4,One of many Dolphins that followed the boat,1,0,0,1409538220,Butch and Sue,8493,9,69,,b8e77c4d1b,jpg,59.819486,-149.547487,16,0,n1gD0_xQUL.I3Wh1Kg,12587564,1,0,0,0,
2405,14871930380,119299244@N07,0131d05cf1,5566,6,DSC_8175,1,0,0,1409189744,olekinderhook1,0,0,22,kenaifjordsnationalpark,54d555a347,jpg,60.181819,-149.662628,16,0,n1gD0_xQUL.I3Wh1Kg,12587564,1,0,0,0,
2406,15055545991,119299244@N07,cf9b5fd80e,3893,4,DSC_8178,1,0,0,1409189744,olekinderhook1,0,0,39,kenaifjordsnationalpark,7777d2fe16,jpg,60.179772,-149.657137,16,0,n1gD0_xQUL.I3Wh1Kg,12587564,1,0,0,0,
2407,15055545551,119299244@N07,8efd84b582,5573,6,DSC_8185,1,0,0,1409189745,olekinderhook1,0,0,24,kenaifjordsnationalpark,e162624fec,jpg,60.182502,-149.657137,16,0,,,1,0,0,0,
2408,14871929080,119299244@N07,3dd48aa617,5559,6,DSC_8186,1,0,0,1409189746,olekinderhook1,0,0,135,kenaifjordsnationalpark,24eca89719,jpg,60.182502,-149.657137,16,0,n1gD0_xQUL.I3Wh1Kg,12587564,1,0,0,0,
2409,15035585726,119299244@N07,36b33c1f10,3849,4,DSC_8191,1,0,0,1409189746,olekinderhook1,0,0,36,kenaifjordsnationalpark,bdd92207b0,jpg,60.180455,-149.658509,16,0,n1gD0_xQUL.I3Wh1Kg,12587564,1,0,0,0,
2410,15058588775,119299244@N07,0918bf9371,5554,6,DSC_8202,1,0,0,1409189746,olekinderhook1,0,0,52,kenaifjordsnationalpark,f7207c9b1c,jpg,60.183186,-149.654389,16,0,n1gD0_xQUL.I3Wh1Kg,12587564,1,0,0,0,
2411,15026230962,31435579@N08,3b6ce51fd3,5578,6,alaska-las-nyc-831,1,0,0,1408932191,reyfocus,3071,4,65,alaska seward étatsunis,4278998e81,jpg,59.944088,-149.737325,16,0,n1gD0_xQUL.I3Wh1Kg,12587564,1,0,0,0,
2412,14840036307,31435579@N08,f5db075e04,5563,6,alaska-las-nyc-826,1,0,0,1408932099,reyfocus,3071,4,63,alaska seward étatsunis,1a6ccf3f8c,jpg,59.943524,-149.736595,16,0,n1gD0_xQUL.I3Wh1Kg,12587564,1,0,0,0,
2413,14838917797,59998990@N04,cebf8f6910,3891,4,Alaska August 2014,1,0,0,1408926168,cvene7,2806,3,10,alaska2014,06d447a6fc,jpg,60.191119,-149.587142,16,0,n1gD0_xQUL.I3Wh1Kg,12587564,1,0,0,0,
2414,14838722699,59998990@N04,89650f63ab,3868,4,Alaska August 2014,1,0,0,1408926169,cvene7,2806,3,11,alaska2014,a8b0c9f61f,jpg,60.190769,-149.587142,16,0,n1gD0_xQUL.I3Wh1Kg,12587564,1,0,0,0,
2415,14838796788,59998990@N04,5314ffe084,5596,6,Alaska August 2014,1,0,0,1408926187,cvene7,2806,3,11,alaska2014,2e8c703b13,jpg,59.849863,-149.850525,16,0,n1gD0_xQUL.I3Wh1Kg,12587564,1,0,0,0,
2416,15002403196,59998990@N04,06a95dd420,5553,6,Alaska August 2014,1,0,0,1408926187,cvene7,2806,3,14,alaska2014,e845200239,jpg,59.850369,-149.859956,16,0,n1gD0_xQUL.I3Wh1Kg,12587564,1,0,0,0,
2417,14838669269,59998990@N04,ca3272d326,3856,4,Alaska August 2014,1,0,0,1408926188,cvene7,2806,3,11,alaska2014,7d73133d3e,jpg,59.630100,-149.609756,16,0,n1gD0_xQUL.I3Wh1Kg,12587564,1,0,0,0,
2418,14928058435,54747346@N00,dd7bb873b7,5596,6,,1,0,0,1408124792,njsnorte,2192,3,11,,3927c3de1b,jpg,59.760891,-149.676498,16,0,n1gD0_xQUL.I3Wh1Kg,12587564,1,0,0,0,
2419,14741383039,54747346@N00,cf61414d71,3873,4,,1,0,0,1408124785,njsnorte,2192,3,21,,71207f0486,jpg,59.760891,-149.676528,16,0,n1gD0_xQUL.I3Wh1Kg,12587564,1,0,0,0,
2420,14741382220,54747346@N00,efef2189d6,5563,6,,1,0,0,1408124780,njsnorte,2192,3,12,,f37595ca8c,jpg,59.846163,-149.847595,16,0,n1gD0_xQUL.I3Wh1Kg,12587564,1,0,0,0,
2421,14924966151,54747346@N00,9b81ebe55d,3892,4,,1,0,0,1408124775,njsnorte,2192,3,11,,3f891400ea,jpg,59.816294,-149.772614,16,0,n1gD0_xQUL.I3Wh1Kg,12587564,1,0,0,0,
2422,14905056756,54747346@N00,01f12eb99f,3894,4,,1,0,0,1408124771,njsnorte,2192,3,11,,5a5f2407be,jpg,59.815711,-149.771653,16,0,n1gD0_xQUL.I3Wh1Kg,12587564,1,0,0,0,
2423,14905055646,54747346@N00,efa4ac6d3c,3859,4,,1,0,0,1408124764,njsnorte,2192,3,16,,a47372a8a5,jpg,59.815452,-149.771653,16,0,n1gD0_xQUL.I3Wh1Kg,12587564,1,0,0,0,
2424,14924964301,54747346@N00,cfdd043360,5565,6,,1,0,0,1408124761,njsnorte,2192,3,11,,a5399f0573,jpg,59.846291,-149.847778,16,0,n1gD0_xQUL.I3Wh1Kg,12587564,1,0,0,0,
2425,14928053345,54747346@N00,25aeb1e667,5558,6,,1,0,0,1408124751,njsnorte,2192,3,12,,b2b49089d1,jpg,59.850311,-149.856506,16,0,n1gD0_xQUL.I3Wh1Kg,12587564,1,0,0,0,
2426,14924961891,54747346@N00,0aecae2416,3871,4,,1,0,0,1408124745,njsnorte,2192,3,7,,60d551a307,jpg,59.852383,-149.858842,16,0,n1gD0_xQUL.I3Wh1Kg,12587564,1,0,0,0,
2427,14927682772,54747346@N00,721a4c26a4,5583,6,,1,0,0,1408124735,njsnorte,2192,3,10,,d11e938e10,jpg,59.850422,-149.856798,16,0,n1gD0_xQUL.I3Wh1Kg,12587564,1,0,0,0,
2428,14741473767,54747346@N00,eaff1626e3,5579,6,,1,0,0,1408124734,njsnorte,2192,3,10,,ef1428aaf1,jpg,59.850961,-149.858764,16,0,n1gD0_xQUL.I3Wh1Kg,12587564,1,0,0,0,
2429,14928045475,54747346@N00,76453870cd,3874,4,,1,0,0,1408124690,njsnorte,2192,3,7,,2c73923b45,jpg,59.851533,-149.860581,16,0,n1gD0_xQUL.I3Wh1Kg,12587564,1,0,0,0,
2430,14905045596,54747346@N00,61342e7cbe,5588,6,,1,0,0,1408124685,njsnorte,2192,3,9,,fd145df458,jpg,59.850994,-149.858887,16,0,n1gD0_xQUL.I3Wh1Kg,12587564,1,0,0,0,
2431,14924947431,54747346@N00,fd96e0709a,3895,4,,1,0,0,1408124631,njsnorte,2192,3,9,,e1d756d243,jpg,60.190666,-149.587081,16,0,n1gD0_xQUL.I3Wh1Kg,12587564,1,0,0,0,
2432,14741361419,54747346@N00,3cd9109f7d,3906,4,,1,0,0,1408124620,njsnorte,2192,3,9,,25d5616beb,jpg,60.188900,-149.630312,16,0,n1gD0_xQUL.I3Wh1Kg,12587564,1,0,0,0,
2433,14905037186,54747346@N00,9fe998ee4f,3864,4,,1,0,0,1408124619,njsnorte,2192,3,9,,1961fcb97c,jpg,60.188897,-149.630509,16,0,n1gD0_xQUL.I3Wh1Kg,12587564,1,0,0,0,
2434,14730303730,54072353@N06,aa06a25368,3918,4,49,1,0,0,1408029368,stephentodaro@ymail.com,0,0,41,alaska 2014,748ba509d3,jpg,59.830919,-149.770598,16,0,n1gD0_xQUL.I3Wh1Kg,12587564,1,0,0,0,
2435,14893953886,54072353@N06,2de564d577,3843,4,43,1,0,0,1408029370,stephentodaro@ymail.com,0,0,47,alaska 2014,3f9034c396,jpg,59.831866,-149.768781,16,0,n1gD0_xQUL.I3Wh1Kg,12587564,1,0,0,0,
2436,14730333658,54072353@N06,50424aaebb,5592,6,42,1,0,0,1408029371,stephentodaro@ymail.com,0,0,43,alaska 2014,8fa324ae8d,jpg,59.821577,-149.761587,16,0,n1gD0_xQUL.I3Wh1Kg,12587564,1,0,0,0,
2437,14916936935,54072353@N06,a423526804,5577,6,41,1,0,0,1408029371,stephentodaro@ymail.com,0,0,42,alaska 2014,79065c1f1e,jpg,59.822213,-149.751070,16,0,n1gD0_xQUL.I3Wh1Kg,12587564,1,0,0,0,
2438,14916579302,54072353@N06,eb052d0d5e,5584,6,40,1,0,0,1408029372,stephentodaro@ymail.com,0,0,42,alaska 2014,6670a9044f,jpg,59.851369,-149.743814,16,0,n1gD0_xQUL.I3Wh1Kg,12587564,1,0,0,0,
2439,14730268579,54072353@N06,840e2c1d2b,3877,4,38,1,0,0,1408029374,stephentodaro@ymail.com,0,0,43,alaska 2014,deccc6cbe8,jpg,59.882855,-149.761439,16,0,n1gD0_xQUL.I3Wh1Kg,12587564,1,0,0,0,
2440,14730326388,54072353@N06,d32272dd03,5560,6,37,1,0,0,1408029374,stephentodaro@ymail.com,0,0,60,alaska 2014,5087dc6bdf,jpg,59.884177,-149.778906,16,0,n1gD0_xQUL.I3Wh1Kg,12587564,1,0,0,0,
2441,14730266650,54072353@N06,f5c7d6a7cf,5582,6,35,1,0,0,1408029375,stephentodaro@ymail.com,0,0,50,alaska 2014,d1d79c5f9d,jpg,59.884947,-149.780448,16,0,n1gD0_xQUL.I3Wh1Kg,12587564,1,0,0,0,
2442,14916564752,54072353@N06,96372637f6,3845,4,30,1,0,0,1408029377,stephentodaro@ymail.com,0,0,128,alaska 2014,53d8b9f418,jpg,59.899280,-149.733725,16,0,n1gD0_xQUL.I3Wh1Kg,12587564,1,0,0,0,
2443,14730313238,54072353@N06,041967213e,3838,4,29,1,0,0,1408029378,stephentodaro@ymail.com,0,0,56,alaska 2014,e4b4e42fd7,jpg,59.899402,-149.733581,16,0,n1gD0_xQUL.I3Wh1Kg,12587564,1,0,0,0,
2444,14730351857,54072353@N06,6ccb4ca30b,5574,6,28,1,0,0,1408029378,stephentodaro@ymail.com,0,0,62,alaska 2014,bec7f49d6a,jpg,59.898788,-149.734148,16,0,n1gD0_xQUL.I3Wh1Kg,12587564,1,0,0,0,
2445,14730250419,54072353@N06,1efa4a9dc9,5565,6,27,1,0,0,1408029379,stephentodaro@ymail.com,0,0,47,alaska 2014,9c6d52bce0,jpg,59.879630,-149.736775,16,0,n1gD0_xQUL.I3Wh1Kg,12587564,1,0,0,0,
2446,14730340787,54072353@N06,570e21a05f,3918,4,21,1,0,0,1408029383,stephentodaro@ymail.com,0,0,49,alaska 2014,f79040d438,jpg,59.884636,-149.766389,16,0,n1gD0_xQUL.I3Wh1Kg,12587564,1,0,0,0,
2447,14916903615,54072353@N06,dbb61867e8,5571,6,19,1,0,0,1408029384,stephentodaro@ymail.com,0,0,57,alaska 2014,5dc57c14d0,jpg,59.879744,-149.741748,16,0,n1gD0_xQUL.I3Wh1Kg,12587564,1,0,0,0,
2448,14730237600,54072353@N06,cd8141d541,3880,4,17,1,0,0,1408029386,stephentodaro@ymail.com,0,0,55,alaska 2014,515e048c92,jpg,59.932311,-149.721209,16,0,n1gD0_xQUL.I3Wh1Kg,12587564,1,0,0,0,
2449,14916898535,54072353@N06,b19af2b565,5582,6,16,1,0,0,1408029386,stephentodaro@ymail.com,0,0,61,alaska 2014,12ce2dae0f,jpg,59.933724,-149.721895,16,0,n1gD0_xQUL.I3Wh1Kg,12587564,1,0,0,0,
2450,14730331457,54072353@N06,5697c814df,3902,4,15,1,0,0,1408029387,stephentodaro@ymail.com,0,0,52,alaska 2014,bfd35007a7,jpg,59.952952,-149.698920,16,0,n1gD0_xQUL.I3Wh1Kg,12587564,1,0,0,0,
2451,14730282558,54072353@N06,e67e9a706e,3917,4,11,1,0,0,1408029389,stephentodaro@ymail.com,0,0,62,alaska 2014,ffbb2d29b0,jpg,59.952797,-149.699264,16,0,n1gD0_xQUL.I3Wh1Kg,12587564,1,0,0,0,
2452,14730200359,54072353@N06,f50b9b17d5,3841,4,4,1,0,0,1408029394,stephentodaro@ymail.com,0,0,80,alaska 2014,428e18639b,jpg,59.903986,-149.723637,16,0,n1gD0_xQUL.I3Wh1Kg,12587564,1,0,0,0,
2453,14916506662,54072353@N06,ab0b5fb499,3883,4,3,1,0,0,1408029394,stephentodaro@ymail.com,0,0,81,alaska 2014,701666d48f,jpg,59.904069,-149.723620,16,0,n1gD0_xQUL.I3Wh1Kg,12587564,1,0,0,0,
2454,14913779331,54072353@N06,c7a43d6790,3850,4,53,1,0,0,1408029366,stephentodaro@ymail.com,0,0,37,alaska 2014,d504fa7d23,jpg,59.831033,-149.769437,16,0,n1gD0_xQUL.I3Wh1Kg,12587564,1,0,0,0,
2455,14716434088,87625505@N00,0232396d43,3886,4,pano,1,0,0,1407901493,djfloring,7334,8,30,by photostream damian floring,,,59.886550,-149.678742,16,0,n1gD0_xQUL.I3Wh1Kg,12587564,1,0,0,0,
2456,14852163836,94818999@N00,fc36af1d7c,5581,6,IMG_4531,1,0,0,1407671152,Mark Szulc,7310,8,44,dog alaska unitedstates sled seward,ae3118826d,jpg,59.998311,-149.575223,16,0,,,1,0,0,0,
2457,14894996313,94818999@N00,40c26f41c7,3882,4,IMG_4542,1,0,0,1407671152,Mark Szulc,7310,8,45,dog alaska unitedstates sled seward,021e39df19,jpg,59.998311,-149.575223,16,0,,,1,0,0,0,
2458,14688498988,94818999@N00,0835f81cfb,5592,6,IMG_4547,1,0,0,1407671153,Mark Szulc,7310,8,49,dog alaska unitedstates sled seward,4fff736c27,jpg,59.998311,-149.575223,16,0,,,1,0,0,0,
2459,14894964983,94818999@N00,82b9d6c356,5594,6,IMG_4548,1,0,0,1407671153,Mark Szulc,7310,8,72,dog alaska unitedstates sled seward,ba725f9d0e,jpg,59.998311,-149.575223,16,0,,,1,0,0,0,
2460,14688483748,94818999@N00,1520f55ff6,5569,6,IMG_4561,1,0,0,1407671154,Mark Szulc,7310,8,82,dog alaska unitedstates sled seward,121fb3f376,jpg,59.998311,-149.575223,16,0,n1gD0_xQUL.I3Wh1Kg,12587564,1,0,0,0,
2461,14872629544,94818999@N00,6df52709c6,5589,6,IMG_4562,1,0,0,1407671154,Mark Szulc,7310,8,78,dog alaska unitedstates sled seward,3fc5d724c4,jpg,59.959586,-149.521181,16,0,n1gD0_xQUL.I3Wh1Kg,12587564,1,0,0,0,
2462,14872617674,94818999@N00,7a80cb5f8f,3860,4,IMG_4574,1,0,0,1407671155,Mark Szulc,7310,8,72,dog sled seward,dbd99ca1ee,jpg,59.959822,-149.522098,16,0,n1gD0_xQUL.I3Wh1Kg,12587564,1,0,0,0,
2463,14681775637,112907094@N07,82eca6ddde,3857,4,J14 73,1,0,0,1407600822,olivier30130,0,0,7,bearglacier,d95b756483,jpg,59.925000,-149.535000,16,0,n1gD0_xQUL.I3Wh1Kg,12587564,1,0,0,0,
2464,14681775417,112907094@N07,4c14f3c4da,3866,4,J14 75,1,0,0,1407600823,olivier30130,0,0,8,,3eccee902a,jpg,59.948423,-149.738676,16,0,n1gD0_xQUL.I3Wh1Kg,12587564,1,0,0,0,
2465,14681664999,112907094@N07,7f7d0ebef4,3900,4,J14 77,1,0,0,1407600824,olivier30130,0,0,8,,72b4ab566f,jpg,59.947423,-149.738676,16,0,n1gD0_xQUL.I3Wh1Kg,12587564,1,0,0,0,
2466,14845313246,112907094@N07,17c93b107f,5562,6,J14 79,1,0,0,1407600824,olivier30130,0,0,6,,d5a2ef157c,jpg,59.947423,-149.738676,16,0,n1gD0_xQUL.I3Wh1Kg,12587564,1,0,0,0,
2467,14681673638,112907094@N07,8f65fcb39d,3877,4,J14 83,1,0,0,1407600825,olivier30130,0,0,10,,bafdf27065,jpg,59.947423,-149.738676,16,0,n1gD0_xQUL.I3Wh1Kg,12587564,1,0,0,0,
2468,14845311526,112907094@N07,924b853d26,3835,4,J14 85,1,0,0,1407600825,olivier30130,0,0,12,,dde57eb2d0,jpg,59.948423,-149.738676,16,0,n1gD0_xQUL.I3Wh1Kg,12587564,1,0,0,0,
2469,14681771777,112907094@N07,6c29399869,3897,4,J14 87,1,0,0,1407600826,olivier30130,0,0,7,,41127e4ea5,jpg,59.948423,-149.738676,16,0,n1gD0_xQUL.I3Wh1Kg,12587564,1,0,0,0,
2470,14868285195,112907094@N07,d665ba7544,5572,6,J14 91,1,0,0,1407600826,olivier30130,0,0,6,,6510fc5460,jpg,59.948423,-149.738676,16,0,n1gD0_xQUL.I3Wh1Kg,12587564,1,0,0,0,
2471,14867960922,112907094@N07,0bb0bc0a20,5577,6,J14 93,1,0,0,1407600827,olivier30130,0,0,44,,e7c268103e,jpg,59.948523,-149.738676,16,0,n1gD0_xQUL.I3Wh1Kg,12587564,1,0,0,0,
2472,14832292825,59772420@N00,27a9849299,2895,3,Alaska 2014 Best Pics-28,1,0,0,1407202405,bs3egl,55,1,17,,7896db079a,jpg,60.183105,-149.641905,16,0,n1gD0_xQUL.I3Wh1Kg,12587564,1,0,0,0,
2473,14645582120,59772420@N00,f6287206a3,3847,4,Alaska 2014 Best Pics-27,1,0,0,1407202398,bs3egl,55,1,17,,b99845b1c1,jpg,60.183105,-149.641905,16,0,n1gD0_xQUL.I3Wh1Kg,12587564,1,0,0,0,
2474,14644660277,86221514@N03,1ff1a9733e,3863,4,"Orca Whales,  Alaska",1,0,0,1407190958,Gary Post,8025,9,541,alaska orcawhales,a027e8f66a,jpg,59.885313,-149.544412,16,0,n1gD0_xQUL.I3Wh1Kg,12587564,1,0,0,0,
2475,14788494474,48760329@N07,e57566099e,5585,6,Going to the beach to board a ship back to Seward.,1,0,0,1406773339,KMKazie,3762,4,30,,24c14aa1d4,jpg,59.885186,-149.716720,16,0,n1gD0_xQUL.I3Wh1Kg,12587564,1,0,0,0,
2476,14767850486,48760329@N07,4373f31af3,5567,6,Canoes on the lagoon.  It is very windy today.,1,0,0,1406773339,KMKazie,3762,4,49,,01cbfa6439,jpg,59.884200,-149.731217,16,0,n1gD0_xQUL.I3Wh1Kg,12587564,1,0,0,0,
2477,14604204658,48760329@N07,6a04fd79b1,3874,4,A view of the lagoon from the main lodge.,1,0,0,1406773338,KMKazie,3762,4,91,,a9ed46f393,jpg,59.884000,-149.730209,16,0,n1gD0_xQUL.I3Wh1Kg,12587564,1,0,0,0,
2478,14787703731,48760329@N07,248d260451,2938,3,The Kenai Fjords Glacier Lodge.,1,0,0,1406773337,KMKazie,3762,4,30,,cda5fbfedd,jpg,59.883938,-149.730409,16,0,n1gD0_xQUL.I3Wh1Kg,12587564,1,0,0,0,
2479,14767838346,48760329@N07,59c0a0efe0,3842,4,Sun 07/20/2014: Our cabin #1.,1,0,0,1406773337,KMKazie,3762,4,27,,c1bf3757ca,jpg,59.883116,-149.730195,16,0,n1gD0_xQUL.I3Wh1Kg,12587564,1,0,0,0,
2480,28535777292,100184521@N08,d10346cce3,8723,9,Beyond,1,0,0,1406691606,Aurex_F,5348,6,355,,,,60.182419,-149.701248,16,0,n1gD0_xQUL.I3Wh1Kg,12587564,1,0,0,0,
2481,14586568858,48760329@N07,22255f46cd,5590,6,Jelly fish die on the lagoon shore.,1,0,0,1406603338,KMKazie,3762,4,24,,6ce2976d01,jpg,59.879305,-149.737534,16,0,n1gD0_xQUL.I3Wh1Kg,12587564,1,0,0,0,
2482,28600622965,100184521@N08,be75806169,8855,9,Fireweed,1,0,0,1406523136,Aurex_F,5348,6,291,,,,60.183994,-149.638612,16,0,n1gD0_xQUL.I3Wh1Kg,12587564,1,0,0,0,
2483,14783558243,48760329@N07,80eda04dcf,5552,6,"My dad and I, Aialik Glacier on the back (Photo by Taylor)",1,0,0,1406518957,KMKazie,3762,4,24,,13c573124f,jpg,59.919336,-149.712478,16,0,n1gD0_xQUL.I3Wh1Kg,12587564,1,0,0,0,
2484,14576998440,48760329@N07,906e639a18,3900,4,Aialik Glacier,1,0,0,1406518957,KMKazie,3762,4,22,,324d43f334,jpg,59.919833,-149.713578,16,0,n1gD0_xQUL.I3Wh1Kg,12587564,1,0,0,0,
2485,14576992010,48760329@N07,8cbbcb098d,3862,4,A view from a beach on an island where we had a break.,1,0,0,1406518957,KMKazie,3762,4,22,,162ef0eee6,jpg,59.912197,-149.716081,16,0,n1gD0_xQUL.I3Wh1Kg,12587564,1,0,0,0,
2486,14577022529,48760329@N07,978579ffa6,2933,3,Sat 07/19/2014: Sea kayaking this morning.,1,0,0,1406518956,KMKazie,3762,4,23,,2df5cf373a,jpg,59.910569,-149.715531,16,0,n1gD0_xQUL.I3Wh1Kg,12587564,1,0,0,0,
2487,14760417965,48760329@N07,eb03b58f5d,5568,6,A view from our cabin.,1,0,0,1406494600,KMKazie,3762,4,16,,29dacc9c13,jpg,59.883163,-149.730256,16,0,n1gD0_xQUL.I3Wh1Kg,12587564,1,0,0,0,
2488,14737413556,48760329@N07,4f95a5ecfc,5596,6,Wild Lander took us from the ship to Pedersen Lagoon.,1,0,0,1406494600,KMKazie,3762,4,15,,d63994f4cd,jpg,59.885822,-149.717225,16,0,n1gD0_xQUL.I3Wh1Kg,12587564,1,0,0,0,
2489,14559387660,48760329@N07,3a13a5bfb7,5592,6,Viewfinder brought us to the Glacier Lodge.,1,0,0,1406344238,KMKazie,3762,4,22,uploaded:by=flickrmobile flickriosapp:filter=nofilter,e10a2747bd,jpg,59.888447,-149.718995,16,0,n1gD0_xQUL.I3Wh1Kg,12587564,1,0,0,0,flickriosapp:filter=nofilter uploaded:by=flickrmobile
