,id,owner,secret,server,farm,title,ispublic,isfriend,isfamily,dateupload,ownername,iconserver,iconfarm,views,tags,originalsecret,originalformat,latitude,longitude,accuracy,context,place_id,woeid,geo_is_public,geo_is_contact,geo_is_friend,geo_is_family,machine_tags
2027,8151300874,44124370018@N01,16ac4ecba2,8062,9,Elevation: 6640 feet,1,0,0,1351967766,daveynin,4414,5,225,top252012 deaftalent deafoutsidetalent deafoutdoortalent,c8b10dd7d4,jpg,31.895340,-104.839911,15,0,duz0t41TVr1WqvxG,2472406,1,0,0,0,
2028,8151296472,44124370018@N01,2d7f92e920,7129,8,This is switchback,1,0,0,1351967671,daveynin,4414,5,364,switchback deaftalent deafoutsidetalent deafoutdoortalent,e12d541784,jpg,31.894902,-104.835330,16,0,duz0t41TVr1WqvxG,2472406,1,0,0,0,
2029,8151292870,44124370018@N01,bc83dba45e,8490,9,.25 miles after begin of the trail,1,0,0,1351967591,daveynin,4414,5,210,deaftalent deafoutsidetalent deafoutdoortalent,ae2fb3e42a,jpg,31.896378,-104.833399,16,0,duz0t41TVr1WqvxG,2472406,1,0,0,0,
2030,8150595094,44124370018@N01,997fc0e251,8053,9,Begin of Guadalupe Peak Trail in the morning,1,0,0,1351952115,daveynin,4414,5,228,deaftalent deafoutsidetalent deafoutdoortalent,6ebde35af6,jpg,31.896688,-104.828270,16,0,duz0t41TVr1WqvxG,2472406,1,0,0,0,
2031,8146332051,44124370018@N01,847ffc9c40,8326,9,Setting up the camp at Guadalupe Mountains campground for second night,1,0,0,1351817273,daveynin,4414,5,981,sunset mountain texas nps tx tent campground guadalupemountains deaftalent deafoutsidetalent deafoutdoortalent,1ec8a9dc91,jpg,31.895549,-104.826897,16,0,duz0t41TVr1WqvxG,2472406,1,0,0,0,
2032,8123283338,38783426@N02,53bf59b74a,8050,9,C120-012 11,1,0,0,1351203104,Wezlye,8167,9,677,clouds mediumformat pavement roads motorcycletrip guadalupemountainsnationalpark mamiyac330f 55mmf45lens fujichromeprovia400120mmcolorslidefilm,827063fcd2,jpg,31.854805,-104.844363,16,0,duz0t41TVr1WqvxG,2472406,1,0,0,0,
2033,8123263049,38783426@N02,ecfb3d77f9,8466,9,C120-012 12,1,0,0,1351203105,Wezlye,8167,9,495,clouds mediumformat pavement roads motorcycletrip guadalupemountainsnationalpark mamiyac330f 55mmf45lens fujichromeprovia400120mmcolorslidefilm,3a423abaa1,jpg,31.854276,-104.844374,16,0,duz0t41TVr1WqvxG,2472406,1,0,0,0,
2034,8123091479,8599745@N08,b71d81aee8,8327,9,Pinery Station- Guadalupe National Park TX 1987  (1),1,0,0,1351199497,kevystew,3742,4,368,nationalpark texas us180 nationalregister nationalregisterofhistoricplaces us62 culbersoncounty butterfieldoverlandtrail pinerystation,94fbbb6714,jpg,31.893217,-104.817114,16,0,duz0t41TVr1WqvxG,2472406,1,0,0,0,
2035,8123091051,8599745@N08,9cc96fd377,8325,9,Pinery Station- Guadalupe National Park TX 1987  (2),1,0,0,1351199498,kevystew,3742,4,318,nationalpark texas us180 nationalregister nationalregisterofhistoricplaces us62 culbersoncounty butterfieldoverlandtrail pinerystation guadalupenationapark,e4697999ef,jpg,31.893217,-104.817114,16,0,duz0t41TVr1WqvxG,2472406,1,0,0,0,
2036,8123090657,8599745@N08,25b1214bd1,8188,9,Guadalupe National Park TX 1987 (5),1,0,0,1351199501,kevystew,3742,4,82,nationalpark texas us180 us62 culbersoncounty guadalupenationapark,146f4bea87,jpg,31.863061,-104.837209,16,0,duz0t41TVr1WqvxG,2472406,1,0,0,0,
2037,8123090627,8599745@N08,6ed5819fe8,8465,9,Guadalupe NP 1987 TX,1,0,0,1351199502,kevystew,3742,4,118,nationalpark texas us180 us62 culbersoncounty,a54f190dfb,jpg,31.863061,-104.837209,16,0,duz0t41TVr1WqvxG,2472406,1,0,0,0,
2038,8123107872,8599745@N08,05105034a1,8046,9,Guadalupe NP 2002,1,0,0,1351199502,kevystew,3742,4,93,nationalpark texas us180 us62 culbersoncounty,4158829e83,jpg,31.863061,-104.837209,16,0,duz0t41TVr1WqvxG,2472406,1,0,0,0,
2039,8123090003,8599745@N08,03a241186d,8324,9,Culberson County TX,1,0,0,1351199499,kevystew,3742,4,98,signs sign nationalpark texas us180 us62 culbersoncounty,bfd2bcd80a,jpg,31.863061,-104.837209,16,0,duz0t41TVr1WqvxG,2472406,1,0,0,0,
2040,8123106064,8599745@N08,95211c729a,8327,9,El Capitan- Guadalupe NP 2002,1,0,0,1351199499,kevystew,3742,4,94,nationalpark texas us180 us62 culbersoncounty,d0dd55a1ec,jpg,31.863061,-104.837209,16,0,duz0t41TVr1WqvxG,2472406,1,0,0,0,
2041,8123106020,8599745@N08,2fd7f2ae87,8045,9,Guadalupe National Park TX 1987 (1),1,0,0,1351199500,kevystew,3742,4,76,nationalpark texas us180 us62 culbersoncounty,ce7268d0c4,jpg,31.863061,-104.837209,16,0,duz0t41TVr1WqvxG,2472406,1,0,0,0,
2042,8110782701,44124370018@N01,f02aa0228b,8333,9,Pinery Trail tracks,1,0,0,1350865148,daveynin,4414,5,323,fog nationalpark desert nps trail guadalupemountains deaftalent deafoutsidetalent deafoutdoortalent,0cf8588f8f,jpg,31.895176,-104.821414,15,0,duz0t41TVr1WqvxG,2472406,1,0,0,0,
2043,8110759354,44124370018@N01,33b8076baa,8473,9,View of the Pinery Trail,1,0,0,1350864568,daveynin,4414,5,375,fog nationalpark desert nps trail guadalupemountains deaftalent deafoutsidetalent deafoutdoortalent,0b2220a675,jpg,31.895176,-104.821414,15,0,duz0t41TVr1WqvxG,2472406,1,0,0,0,
2044,8110720684,44124370018@N01,0690049dff,8475,9,Foggy Guadalupe Mountains,1,0,0,1350863784,daveynin,4414,5,483,morning white weather sign fog nationalpark nps gateway entry deaftalent deafoutsidetalent deafoutdoortalent,ebd3fb3020,jpg,31.892425,-104.820599,16,0,duz0t41TVr1WqvxG,2472406,1,0,0,0,
2045,8097420465,74719369@N00,be84bfd422,8335,9,Dad & Guadalupe,1,0,0,1350492915,Morganic Folk,4476,5,48,,a5c31a7026,jpg,31.854741,-104.844181,16,0,duz0t41TVr1WqvxG,2472406,1,0,0,0,
2046,7994171046,10176784@N02,1782ba074a,8313,9,"El Capitan, Texas",1,0,0,1347843317,Squirrel Girl cbk,5333,6,522,mountains texas el guadalupe reef capitan guadalupemountains permian,,,31.854486,-104.844975,16,0,duz0t41TVr1WqvxG,2472406,1,0,0,0,
2047,7991474373,10176784@N02,c7653e8afc,8307,9,"From the Visitors' Center, Guadalupe Moutains National Park",1,0,0,1347794338,Squirrel Girl cbk,5333,6,537,mountains texas center flowering agave guadalupe visitors reef guadalupemountains permian guadalupemoutainsnationalpark,,,31.893955,-104.822273,16,0,duz0t41TVr1WqvxG,2472406,1,0,0,0,
2048,7940890562,10106655@N07,4ae4f9101d,8036,9,WestTexasCumulus0681a,1,0,0,1346897973,homeboy63,3804,4,153,summer texas 1981 cc81,6dcf16e868,jpg,31.913665,-104.773478,15,0,BCAWyVFTWr0vQ.VJwA,28747168,1,0,0,0,
2049,7922029800,84057763@N00,b98e87fb28,8295,9,At Guadalupe Mountains National Park,1,0,0,1346685725,@HandstandSam,148,1,26,uploaded:by=flicksquare foursquare:venue=4e091fa3091afe7702006485 geo:lat=31903929338228163 geo:lon=104868825674057,96314950f4,jpg,31.903929,-104.868825,16,0,p17.1V5QUL_ASrXv.g,12590061,1,0,0,0,uploaded:by=flicksquare foursquare:venue=4e091fa3091afe7702006485 geo:lat=31903929338228163 geo:lon=104868825674057
2050,7897759486,58359963@N00,d2beb84707,8462,9,El Capitain,1,0,0,1346379415,Windswept.west,4780,5,349,mountains texas westtexas nikond40x guadlupenp,,,31.865494,-104.857485,16,0,duz0t41TVr1WqvxG,2472406,1,0,0,0,
2051,7860610552,98714538@N00,2198f262b4,8425,9,Texas   -   El Capitan   -   July 1972,1,0,0,1345941854,Ladycliff,65535,66,536,texas,e85faabf93,jpg,31.893333,-104.823500,16,0,duz0t41TVr1WqvxG,2472406,1,0,0,0,
2052,7860603444,98714538@N00,1750ee9c3d,7108,8,Texas   -   El Capitan   -   John & my mother   -   July 1972,1,0,0,1345941766,Ladycliff,65535,66,210,john texas oma,baa2119238,jpg,31.893333,-104.823500,16,0,duz0t41TVr1WqvxG,2472406,1,0,0,0,
2053,7860599340,98714538@N00,052233257a,8444,9,Texas   -   Delaware Mountains   -  July 1972,1,0,0,1345941713,Ladycliff,65535,66,230,texas,4672da5a07,jpg,31.923000,-104.884167,16,0,p17.1V5QUL_ASrXv.g,12590061,1,0,0,0,
2054,7860596582,98714538@N00,7fb8309852,8440,9,Texas   -   Guadalupe Mountains   -   July 1972,1,0,0,1345941677,Ladycliff,65535,66,349,texas,0256897bd4,jpg,31.893333,-104.823500,16,0,duz0t41TVr1WqvxG,2472406,1,0,0,0,
2055,7841405344,98714538@N00,16c58b9a10,8434,9,Texas   -   Guadalupe Peak   -   My mother & Me   -   July 1972,1,0,0,1345678682,Ladycliff,65535,66,226,texas barbara oma,1cf133c9c8,jpg,31.893333,-104.823500,16,0,duz0t41TVr1WqvxG,2472406,1,0,0,0,
2056,7841399488,98714538@N00,b38856ed79,8305,9,Texas   -   Guadalupe Mountains   -   July 1972,1,0,0,1345678598,Ladycliff,65535,66,748,texas,edd56a7cc4,jpg,31.893333,-104.823500,16,0,duz0t41TVr1WqvxG,2472406,1,0,0,0,
2057,7841396740,98714538@N00,bcf2b4b0b1,7106,8,Texas   -   El Capitan   -   July 1972,1,0,0,1345678559,Ladycliff,65535,66,342,texas,24e8ef685c,jpg,31.893333,-104.823500,16,0,duz0t41TVr1WqvxG,2472406,1,0,0,0,
2058,7837408222,58359963@N00,92ee39673f,8288,9,Just one shot buddy,1,0,0,1345633946,Windswept.west,4780,5,173,texas lizard whiterock westtexas nikond40x mckittrickcayon guadlupenp,,,31.911953,-104.796867,16,0,duz0t41TVr1WqvxG,2472406,1,0,0,0,
2059,7670261056,37582205@N04,3377d0d8fb,8432,9,Pratt Lodge 4,1,0,0,1343584694,Bill Herndon,2925,3,344,usa mountain mountains sepia cabin texas desert roadtrip olympus duotone desaturated guadalupemountainsnationalpark mckittrickcanyon e620 prattlodge flickrwrherndon,29143c1657,jpg,31.983683,-104.780673,16,0,p17.1V5QUL_ASrXv.g,12590061,1,0,0,0,
2060,7565700778,18402367@N00,2c4451157e,7136,8,"El Capitan Peak, Guadalupe Pass, New Mexico",1,0,0,1342235232,Khushroo Ghadiali,2904,3,1138,,,,31.816605,-104.862270,16,0,EMo2gYtTUb7oiO66,2347602,1,0,0,0,
2061,7363985858,18878095@N07,49153efa98,5345,6,M-A-D-R-O-N-E,1,0,0,1339469079,"spysgrandson--thanks for 3,000,000 views!",3032,4,1309,tree texas desert sony sonycybershot madrone guadalupemountainsnationalpark guadalupemountains sgs 061012 spysgrandson,06330910aa,jpg,31.830461,-104.868535,16,0,EMo2gYtTUb7oiO66,2347602,1,0,0,0,
2062,7353143254,33814246@N00,f7a6c0dc4e,8150,9,Guadalupe Mountains National Park,1,0,0,1339207467,perryeck,5530,6,629,nature landscape texas guadalupemountainsnationalpark,,,31.893600,-104.821490,16,0,duz0t41TVr1WqvxG,2472406,1,0,0,0,
2063,7311550136,17020770@N07,9f395f907a,7087,8,Mountain Spring,1,0,0,1338512512,A. Magee,4903,5,112,,,,31.919689,-104.809216,16,0,EMo2gYtTUb7oiO66,2347602,1,0,0,0,
2064,7311547848,17020770@N07,37f2a848f5,8020,9,Agave,1,0,0,1338512481,A. Magee,4903,5,91,,,,31.911830,-104.799517,16,0,EMo2gYtTUb7oiO66,2347602,1,0,0,0,
2065,7311546440,17020770@N07,a0e5a6d71d,7218,8,Yucca,1,0,0,1338512463,A. Magee,4903,5,105,,,,31.910131,-104.799807,16,0,EMo2gYtTUb7oiO66,2347602,1,0,0,0,
2066,7311544934,17020770@N07,fc0fa745ba,7078,8,Barn Wall,1,0,0,1338512442,A. Magee,4903,5,92,,,,31.907322,-104.801255,16,0,EMo2gYtTUb7oiO66,2347602,1,0,0,0,
2067,7311534356,17020770@N07,830da5a8e4,7244,8,Guadalupe Mountains,1,0,0,1338512298,A. Magee,4903,5,119,park mountains texas national guadalupe guadalupemountainsnationalpark,,,31.895421,-104.826178,16,0,EMo2gYtTUb7oiO66,2347602,1,0,0,0,
2068,7269931734,33424113@N00,714f3c7dce,7078,8,#stop,1,0,0,1337981875,spinozza,177,1,15,square squareformat sutro iphoneography instagramapp uploaded:by=instagram foursquare:venue=4e091fa3091afe7702006485,,,31.903929,-104.868825,16,0,p17.1V5QUL_ASrXv.g,12590061,1,0,0,0,uploaded:by=instagram foursquare:venue=4e091fa3091afe7702006485
2069,7264230358,51717731@N00,bfc6a06173,7228,8,Lavender Dancers (Argia hinei),1,0,0,1337897304,Odephoto,3834,4,132,tx dancer damselfly odonata argia zygoptera culbersoncounty lavenderdancer argiahinei,,,31.983326,-104.780774,15,0,p17.1V5QUL_ASrXv.g,12590061,1,0,0,0,
2070,7264228228,51717731@N00,0aaa732600,8021,9,Sooty Dancer (Argia lugens),1,0,0,1337897276,Odephoto,3834,4,98,tx dancer damselfly odonata argia zygoptera culbersoncounty sootydancer argialugens,,,31.983308,-104.779293,15,0,p17.1V5QUL_ASrXv.g,12590061,1,0,0,0,
2071,7264228136,51717731@N00,4169c96062,7102,8,Lavender Dancer (Argia hinei),1,0,0,1337897275,Odephoto,3834,4,93,tx dancer damselfly odonata argia zygoptera culbersoncounty lavenderdancer argiahinei,,,31.983326,-104.780774,15,0,p17.1V5QUL_ASrXv.g,12590061,1,0,0,0,
2072,7264227522,51717731@N00,b42296160e,7231,8,Sooty Dancer (Argia lugens),1,0,0,1337897267,Odephoto,3834,4,99,tx dancer damselfly odonata argia zygoptera culbersoncounty sootydancer argialugens,,,31.983308,-104.779293,15,0,p17.1V5QUL_ASrXv.g,12590061,1,0,0,0,
2073,7243523872,51717731@N00,8e9d770025,7086,8,Chaplin’s columbine (Aquilegia chaplinei),1,0,0,1337626069,Odephoto,3834,4,274,aquilegia columbine nm guadalupemountains culbersoncounty chaplin’scolumbine aquilegiachaplinei,,,31.977534,-104.752079,16,0,p17.1V5QUL_ASrXv.g,12590061,1,0,0,0,
2074,7243374196,51717731@N00,0156c09bdf,7099,8,Python Skipper (Atrytonopsis python),1,0,0,1337624773,Odephoto,3834,4,168,brown butterfly tx small gray may skipper guadalupemountains bmna ventral atrytonopsis culbersoncounty pythonskipper atrytonopsispython,,,31.983335,-104.778172,16,0,EMo2gYtTUb7oiO66,2347602,1,0,0,0,
2075,7200438332,21506490@N00,4a18350f2e,7081,8,McKittrick Canyon,1,0,0,1337048795,Scott Cog,7099,8,492,scottcog lumixdmcfx01digital,,,31.988058,-104.789829,16,0,EMo2gYtTUb7oiO66,2347602,1,0,0,0,
2076,7200438134,21506490@N00,5d445ef594,5316,6,McKittrick Canyon,1,0,0,1337048793,Scott Cog,7099,8,505,scottcog lumixdmcfx01digital,,,31.986529,-104.794635,16,0,EMo2gYtTUb7oiO66,2347602,1,0,0,0,
2077,7098147943,8432336@N08,216ac1b170,7129,8,Join The Celebration,1,0,0,1334988428,Clint Midwestwood,7753,8,32,texas 2012 guadalupemountainsnationalpark guadalupenationalpark,,,31.880099,-104.823142,16,0,p17.1V5QUL_ASrXv.g,12590061,1,0,0,0,
2078,7097246243,30583228@N00,5a667b84f8,7229,8,Hiking in the Guadalupe Mountains,1,0,0,1334956669,StubbyFingers,7383,8,207,newmexico nationalpark video hiking andrew 16months guadalupemountainsnationalpark guadalupemountains mckittrickcanyon,7173b7343c,jpg,31.977993,-104.753002,16,0,EMo2gYtTUb7oiO66,2347602,1,0,0,0,
2079,7097240019,30583228@N00,bb97e65cb0,7255,8,Hiking in the Guadalupe Mountains,1,0,0,1334956489,StubbyFingers,7383,8,270,newmexico nationalpark video ryan hiking andrew 16months guadalupemountainsnationalpark guadalupemountains mckittrickcanyon,dfce7df05b,jpg,31.977916,-104.752938,16,0,EMo2gYtTUb7oiO66,2347602,1,0,0,0,
2080,6949583950,30583228@N00,22cca2fe4f,7232,8,Water break,1,0,0,1334910647,StubbyFingers,7383,8,138,water car andrew waterbottle 16months,5de17a1661,jpg,31.940313,-104.715719,16,0,BCAWyVFTWr0vQ.VJwA,28747168,1,0,0,0,
2081,6949583860,30583228@N00,82981a3ac7,5200,6,Hiking toward McKittrick Canyon,1,0,0,1334910644,StubbyFingers,7383,8,177,nationalpark ryan hiking andrew 16months guadalupemountainsnationalpark guadalupemountains mckittrickcanyon,34a7b16721,jpg,31.977948,-104.752959,16,0,EMo2gYtTUb7oiO66,2347602,1,0,0,0,
2082,6949583670,30583228@N00,ce2c5f6d8b,5240,6,The whole family,1,0,0,1334910634,StubbyFingers,7383,8,130,me sign us nationalpark ryan andrew 16months guadalupemountainsnationalpark guadalupemountains,a19829caca,jpg,31.893263,-104.821259,16,0,duz0t41TVr1WqvxG,2472406,1,0,0,0,
2083,6949583546,30583228@N00,c6836aba0a,7133,8,Guadalupe Mountains National Park,1,0,0,1334910628,StubbyFingers,7383,8,217,sign nationalpark ryan andrew elcapitan 16months guadalupemountainsnationalpark guadalupemountains,c3b4442f7f,jpg,31.893249,-104.821237,16,0,duz0t41TVr1WqvxG,2472406,1,0,0,0,
2084,6949583368,30583228@N00,a0ca481417,7079,8,Checking out the visitor center,1,0,0,1334910621,StubbyFingers,7383,8,133,nationalpark ryan andrew 16months visitorcenter guadalupemountainsnationalpark guadalupemountains,4a61ee69ac,jpg,31.894342,-104.821656,16,0,duz0t41TVr1WqvxG,2472406,1,0,0,0,
2085,7095654749,30583228@N00,098f792caa,5236,6,Guadalupe Mountains National Park,1,0,0,1334910617,StubbyFingers,7383,8,242,hat nationalpark ryan andrew 16months guadalupemountainsnationalpark guadalupemountains,5ae3e5b637,jpg,31.893563,-104.822718,16,0,duz0t41TVr1WqvxG,2472406,1,0,0,0,
2086,7095418387,8432336@N08,96ff54b1a1,5039,6,Mountain Road,1,0,0,1334900197,Clint Midwestwood,7753,8,43,texas 2012 guadalupemountainsnationalpark guadalupenationalpark,,,31.893764,-104.823861,16,0,p17.1V5QUL_ASrXv.g,12590061,1,0,0,0,
2087,6949304106,8432336@N08,5629d19b8c,7097,8,Madrone,1,0,0,1334898350,Clint Midwestwood,7753,8,103,texas 2012 guadalupemountainsnationalpark guadalupenationalpark devilshalltrail,,,31.899830,-104.835115,16,0,p17.1V5QUL_ASrXv.g,12590061,1,0,0,0,
2088,6936896502,94161071@N00,b8f3c524e4,7048,8,Update: Guadalupe Mountains!,1,0,0,1334555146,suehawkins,2859,3,296,newmexico southwest 1950s westtexas guadalupe guadalupemountains chihuahuandesert guadalupepeak elcapitantx,,,31.964687,-104.791545,16,0,EMo2gYtTUb7oiO66,2347602,1,0,0,0,
2089,7062370653,8432336@N08,c1ea9d05bb,7231,8,Shrouded,1,0,0,1334010133,Clint Midwestwood,7753,8,38,texas guadalupemountainsnationalpark mckittrickcanyon,,,31.940081,-104.712592,16,0,p17.1V5QUL_ASrXv.g,12590061,1,0,0,0,
2090,6915870156,8046293@N02,c2943b4aef,7177,8,20120406_guadalupe_peak_pano_small,1,0,0,1334002268,ccgraves,1381,2,42,panorama climb high peak panoramic points summit guadalupe,db9a372c5a,jpg,31.891227,-104.860503,16,0,duz0t41TVr1WqvxG,2472406,1,0,0,0,
2091,6913292638,8432336@N08,e5f80f2d05,7199,8,Surprise,1,0,0,1333944345,Clint Midwestwood,7753,8,35,texas guadalupemountainsnationalpark,,,31.895148,-104.825695,16,0,p17.1V5QUL_ASrXv.g,12590061,1,0,0,0,
2092,7022154983,30797970@N02,07bc42654d,6215,7,Top of Texas,1,0,0,1332886547,benji55545,3203,4,99,highpoint summit peakbagging guadalupepeak highpointing,cbbf603491,jpg,31.891461,-104.860712,16,0,duz0t41TVr1WqvxG,2472406,1,0,0,0,
2093,6871511512,8432336@N08,8dab985b4e,7041,8,Desert,1,0,0,1332770526,Clint Midwestwood,7753,8,91,texas guadalupemountainsnationalpark pinespringscampground,,,31.896155,-104.827750,16,0,duz0t41TVr1WqvxG,2472406,1,0,0,0,
2094,6871511494,8432336@N08,1c999fb316,7186,8,Mountain Snow,1,0,0,1332770526,Clint Midwestwood,7753,8,57,texas guadalupemountainsnationalpark pinespringscampground,,,31.895540,-104.825894,16,0,duz0t41TVr1WqvxG,2472406,1,0,0,0,
2095,7017598903,8432336@N08,9834c1f70e,7128,8,Camping,1,0,0,1332770081,Clint Midwestwood,7753,8,96,texas guadalupemountainsnationalpark pinespringscampground,,,31.895540,-104.825894,16,0,duz0t41TVr1WqvxG,2472406,1,0,0,0,
2096,7017598915,8432336@N08,de09be7c50,7064,8,Pretty,1,0,0,1332770081,Clint Midwestwood,7753,8,46,texas guadalupemountainsnationalpark pinespringscampground,,,31.895540,-104.825894,16,0,duz0t41TVr1WqvxG,2472406,1,0,0,0,
2097,7016253439,8432336@N08,bf3bebf875,7223,8,Winter Campsite,1,0,0,1332728898,Clint Midwestwood,7753,8,72,texas guadalupemountainsnationalpark pinespringscampground,,,31.895148,-104.825695,16,0,duz0t41TVr1WqvxG,2472406,1,0,0,0,
2098,7015542963,8432336@N08,1d8e439f41,6239,7,Snow,1,0,0,1332713850,Clint Midwestwood,7753,8,88,texas guadalupemountainsnationalpark pinespringscampground,,,31.896214,-104.828190,16,0,duz0t41TVr1WqvxG,2472406,1,0,0,0,
2099,7015385749,8432336@N08,f3e81aeb59,7064,8,Twisted,1,0,0,1332710800,Clint Midwestwood,7753,8,88,texas 2012 guadalupemountainsnationalpark guadalupenationalpark pinespringscampground,,,31.894538,-104.824445,16,0,duz0t41TVr1WqvxG,2472406,1,0,0,0,
2100,6868501066,8432336@N08,35c8efff99,6238,7,Sunset,1,0,0,1332696325,Clint Midwestwood,7753,8,93,texas 2012 guadalupemountainsnationalpark guadalupenationalpark pinespringscampground,,,31.895148,-104.825695,16,0,duz0t41TVr1WqvxG,2472406,1,0,0,0,
2101,7014465037,8432336@N08,daf3c30bc1,7100,8,Pyramid,1,0,0,1332693574,Clint Midwestwood,7753,8,159,texas 2012 guadalupemountainsnationalpark guadalupenationalpark,,,31.926587,-104.739173,16,0,BCAWyVFTWr0vQ.VJwA,28747168,1,0,0,0,
2102,7014197265,8432336@N08,62df70ccee,7093,8,Nature,1,0,0,1332688154,Clint Midwestwood,7753,8,39,texas 2012 guadalupemountainsnationalpark mckittrickcanyon guadalupenationalpark,,,31.977447,-104.753281,16,0,p17.1V5QUL_ASrXv.g,12590061,1,0,0,0,
2103,7014160593,8432336@N08,0301a8709b,7200,8,McKittrick Canyon,1,0,0,1332687387,Clint Midwestwood,7753,8,99,texas 2012 guadalupemountainsnationalpark mckittrickcanyon guadalupenationalpark,,,31.977065,-104.754472,16,0,p17.1V5QUL_ASrXv.g,12590061,1,0,0,0,
2104,7014160587,8432336@N08,68eb9f775d,7221,8,Life,1,0,0,1332687386,Clint Midwestwood,7753,8,34,texas 2012 guadalupemountainsnationalpark mckittrickcanyon guadalupenationalpark,,,31.977147,-104.756092,16,0,p17.1V5QUL_ASrXv.g,12590061,1,0,0,0,
2105,7013077773,8432336@N08,f417773e0f,7226,8,Inside The Yucca,1,0,0,1332653046,Clint Midwestwood,7753,8,56,texas 2012 guadalupemountainsnationalpark mckittrickcanyon guadalupenationalpark,,,31.977133,-104.757047,16,0,p17.1V5QUL_ASrXv.g,12590061,1,0,0,0,
2106,7012472911,8432336@N08,6275e4189c,7261,8,Frijole Horse,1,0,0,1332635147,Clint Midwestwood,7753,8,78,ranch texas national frijole guadalupemountainsnationalpark ranchtexas2012guadalupe parkfrijole,,,31.907317,-104.801293,16,0,duz0t41TVr1WqvxG,2472406,1,0,0,0,
2107,7012052009,8432336@N08,be83759061,7082,8,Ridge,1,0,0,1332624488,Clint Midwestwood,7753,8,69,texas guadalupemountainsnationalpark,,,31.897621,-104.830926,16,0,duz0t41TVr1WqvxG,2472406,1,0,0,0,
2108,7011956389,8432336@N08,e97098da43,7112,8,Lean,1,0,0,1332622226,Clint Midwestwood,7753,8,107,texas guadalupemountainsnationalpark devilshalltrail,,,31.898036,-104.831773,16,0,duz0t41TVr1WqvxG,2472406,1,0,0,0,
2109,7011956361,8432336@N08,9f08376026,7059,8,Explosion,1,0,0,1332622226,Clint Midwestwood,7753,8,26,texas guadalupemountainsnationalpark devilshalltrail,,,31.900850,-104.836762,16,0,duz0t41TVr1WqvxG,2472406,1,0,0,0,
2110,6864862084,8432336@N08,6950973c00,7229,8,Looking Up,1,0,0,1332598146,Clint Midwestwood,7753,8,42,texas guadalupemountainsnationalpark devilshalltrail,,,31.906739,-104.847856,16,0,duz0t41TVr1WqvxG,2472406,1,0,0,0,
2111,6864862076,8432336@N08,0f30e83d45,7245,8,Devils Hall,1,0,0,1332598145,Clint Midwestwood,7753,8,121,texas guadalupemountainsnationalpark devilshalltrail,,,31.906456,-104.847620,16,0,duz0t41TVr1WqvxG,2472406,1,0,0,0,
2112,6864849182,8432336@N08,53f6e4f609,7277,8,Looking Back,1,0,0,1332597753,Clint Midwestwood,7753,8,36,texas guadalupemountainsnationalpark devilshall,,,31.905395,-104.846439,16,0,duz0t41TVr1WqvxG,2472406,1,0,0,0,
2113,6864849202,8432336@N08,70a590e0e5,7268,8,Climb,1,0,0,1332597753,Clint Midwestwood,7753,8,53,texas guadalupemountainsnationalpark devilshall,,,31.905741,-104.846815,16,0,duz0t41TVr1WqvxG,2472406,1,0,0,0,
2114,7010234793,8432336@N08,cd1e1b6e2b,7205,8,Steps,1,0,0,1332567053,Clint Midwestwood,7753,8,31,texas guadalupemountainsnationalpark devilshalltrail,,,31.905022,-104.846268,16,0,duz0t41TVr1WqvxG,2472406,1,0,0,0,
2115,7010229719,8432336@N08,fb89131939,7205,8,Spontaneous,1,0,0,1332566834,Clint Midwestwood,7753,8,51,texas guadalupemountainsnationalpark,,,31.904776,-104.846439,16,0,duz0t41TVr1WqvxG,2472406,1,0,0,0,
2116,7009900395,8432336@N08,8336538236,7229,8,Do You See What I See?,1,0,0,1332554424,Clint Midwestwood,7753,8,40,texas guadalupemountainsnationalpark,,,31.902758,-104.848628,16,0,duz0t41TVr1WqvxG,2472406,1,0,0,0,
2117,7009536109,8432336@N08,6bb83868c6,7090,8,Yucca,1,0,0,1332541880,Clint Midwestwood,7753,8,52,texas guadalupemountainsnationalpark devilshall,,,31.901561,-104.837948,16,0,duz0t41TVr1WqvxG,2472406,1,0,0,0,
2118,6863351124,8432336@N08,433396af9b,7049,8,Burn,1,0,0,1332539713,Clint Midwestwood,7753,8,42,texas guadalupemountainsnationalpark,,,31.900377,-104.835877,16,0,duz0t41TVr1WqvxG,2472406,1,0,0,0,
2119,7009118189,8432336@N08,7c6ddf36c9,7056,8,Madrone,1,0,0,1332530566,Clint Midwestwood,7753,8,129,texas madrone guadalupemountainsnationalpark,,,31.898819,-104.833323,16,0,duz0t41TVr1WqvxG,2472406,1,0,0,0,
2120,7008925855,8432336@N08,5a51869c82,7197,8,Devils Hall Trail,1,0,0,1332524742,Clint Midwestwood,7753,8,67,texas guadalupemountainsnationalpark devilshalltrail,,,31.898336,-104.832508,16,0,duz0t41TVr1WqvxG,2472406,1,0,0,0,
2121,6862385346,8432336@N08,4efc055a38,7183,8,Relief,1,0,0,1332513221,Clint Midwestwood,7753,8,114,texas guadalupemountainsnationalpark,,,31.895380,-104.825459,16,0,duz0t41TVr1WqvxG,2472406,1,0,0,0,
2122,6862385370,8432336@N08,4a3952af2a,7046,8,Kludge,1,0,0,1332513221,Clint Midwestwood,7753,8,210,texas guadalupemountainsnationalpark,,,31.895148,-104.825695,16,0,duz0t41TVr1WqvxG,2472406,1,0,0,0,
